Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-03 00:00:00-05:00,10.48137116667688,10.611922375903639,10.005792714465851,10.07106876373291,128800,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,10.033768153081303,10.285544395446777,10.033768153081303,10.285544395446777,28100,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,10.313519657546504,10.555970609993532,10.313519657546504,10.509346008300781,13700,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,10.845048829402518,10.947624206542969,10.78909805776669,10.947624206542969,33300,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,10.733148420119472,11.022224893790455,10.714497866046575,10.938299179077148,43500,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,11.05020010536575,11.404551719810271,10.966274395357773,11.329951286315918,113600,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,11.395227736685786,11.656329263174845,11.37657718299718,11.61902904510498,40700,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,11.656328238145406,11.92675501769809,11.507127378986308,11.824179649353027,249100,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,11.637678567746482,11.768229774054653,11.535103191630494,11.59105396270752,17300,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,11.628354106744158,11.702954541503264,11.581728612692883,11.693629264831543,39800,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,11.8987816368694,11.973382076216568,11.563078770499756,11.60037899017334,131600,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,11.535103921539315,11.693630078763418,11.385903041636018,11.665655136108398,20300,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,11.553753646726465,11.591053864024472,11.469827935479113,11.525777816772461,14600,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,11.609703528019812,11.665654298620488,11.469827935479113,11.525777816772461,35800,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,11.563078755397884,11.78688096245448,11.563078755397884,11.70295524597168,25800,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,11.768228853937703,12.094606399536133,11.72160336323689,12.094606399536133,89300,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,12.075956692456568,12.13190746307373,11.982706593837738,12.13190746307373,18900,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,11.917430386966984,11.982706433364044,11.824180289596969,11.833504676818848,36700,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,11.936080083256956,11.982705573248857,11.786879226728672,11.79620361328125,24300,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,12.038655632833702,12.103930786230482,11.98270575543854,12.094606399536133,93400,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,11.964055345256034,12.13190675804575,11.842829423719824,12.122581481933594,66900,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,12.355708156527683,12.355708156527683,12.020006217331138,12.085281372070312,26500,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,11.76822999427066,11.852155707803012,11.479153524667394,11.516453742980957,49300,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,11.329951068714081,11.544427977871614,11.292650852683288,11.50712776184082,263900,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,11.44185293416084,11.460502598057289,11.227376018854082,11.292651176452637,64300,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,11.329952021382503,11.404552459716797,11.190076421832547,11.404552459716797,80400,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,11.208726989341407,11.227376654293376,10.900999069213867,10.900999069213867,55400,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,11.05019993644167,11.134124755859375,10.97559950408773,11.134124755859375,9800,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,11.124800221645351,11.329950963251457,11.124800221645351,11.208725929260254,13100,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,11.255350138587572,11.255350138587572,10.966273699467788,11.087499618530273,11400,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,11.115474243639744,11.236700159284831,11.022223265664374,11.096823692321777,17800,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,11.059523868494889,11.218050003051758,10.9569485005552,11.218050003051758,15600,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,11.171424756439633,11.311301231384277,11.124800154098704,11.311301231384277,23500,0.0,0.0,0.0
