Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-03 00:00:00-05:00,60.0203555107727,60.152274174441494,59.585984239637526,59.90130615234375,69000,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,60.178009274332844,60.5415937998844,60.178009274332844,60.32601547241211,19800,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,59.95922295917576,60.10079267983009,59.67285790662843,59.93669891357422,12300,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,60.48046013150094,60.74751936467417,60.48046013150094,60.62525177001953,9000,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,60.79256888707756,60.79256888707756,59.36075466089547,59.49589157104492,10200,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,59.338229134122074,59.814430236816406,59.2384855774255,59.814430236816406,9000,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,59.68571958841581,60.2037467956543,59.62136938886434,60.2037467956543,18300,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,60.08469916063543,60.49654634099225,60.08469916063543,60.49332809448242,9900,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,60.412893468380275,60.721778869628906,60.412893468380275,60.721778869628906,30300,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,60.531946589807255,60.535164836684025,60.14905621997478,60.31637191772461,53700,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,60.24236647803252,60.245584724883095,59.624595642089844,59.624595642089844,136800,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,59.54737588037072,60.00748946921484,59.54737588037072,59.80799865722656,14400,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,59.90130762283241,59.90130762283241,59.235274112211435,59.71147155761719,69300,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,59.71468678129505,60.075053094044705,59.71468678129505,59.95278549194336,73200,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,59.87877987748601,60.46759383619412,59.4926712770269,59.72111892700195,23400,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,59.44762560266954,59.98495864868164,59.43475629818297,59.98495864868164,55800,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,60.21662545775917,60.21662545775917,59.74686450938,60.02357482910156,23700,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,60.007484617651286,60.030004980673915,59.75008010864258,59.75008010864258,8700,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,59.70181071743545,59.91095256071997,58.932815476522364,58.99716567993164,97200,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,58.84916281171753,59.70503234863281,58.84916281171753,59.70503234863281,38400,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,59.43475726230896,60.34210768190864,59.25135402103136,59.9688720703125,250200,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,59.70503562237817,59.88843519542915,59.306057688778594,59.80478286743164,240300,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,59.515192105047035,60.08470023472821,59.515192105047035,59.68572235107422,21300,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,60.11044624002093,60.11044624002093,59.64711444299766,59.67607498168945,6900,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,59.856255373773756,60.21340711523286,59.695379859985806,60.097572326660156,40500,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,59.99782761353796,59.99782761353796,59.66641817000478,59.6985969543457,26400,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,59.981733200368986,60.02356303768364,59.212738037109375,59.212738037109375,16800,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,59.37362453887281,59.37362453887281,59.17413741857626,59.25779342651367,144900,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,59.302842569135095,59.71468980455731,59.302842569135095,59.71147155761719,11400,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,59.724338021224526,59.88843178531519,59.540938458616516,59.69538116455078,4200,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,59.38327093114627,59.479796230841465,59.14839049256547,59.154823303222656,11400,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,58.67863781457303,58.836298781762025,58.44697189331055,58.44697189331055,15600,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,58.18634571389271,59.29318698443945,58.18634571389271,59.203094482421875,18900,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,58.79446614540859,58.90708269471843,58.16382598876953,58.16382598876953,27600,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,58.23139270172511,58.42766157210053,58.08981929869719,58.141300201416016,15300,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,58.23460792892685,58.38261413574219,58.054422937651765,58.38261413574219,150300,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,58.04798843878292,58.04798843878292,57.237163314594866,57.42056655883789,8400,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,57.87102342048142,57.87102342048142,56.899319130023834,56.99262619018555,41400,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,56.98298429394064,56.99585360047955,56.6097486288772,56.66444778442383,9900,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,56.89931576695384,57.16958955586745,56.89931576695384,57.0762825012207,7800,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,56.62582741178313,57.11489412435485,56.62582741178313,56.937931060791016,35700,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,57.30151671844504,57.68118882641592,57.08915661941589,57.59431457519531,18900,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,57.507434223956,57.51065247036438,57.09558705658278,57.21141815185547,14400,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,57.24037982623382,57.24037982623382,56.197892516567165,56.26546096801758,22200,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,56.278335144726796,56.278335144726796,55.963013222523486,56.185028076171875,9900,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,56.168924194379,56.27510422685861,55.48036678858219,55.52863311767578,9300,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,55.364544555574774,55.42246195042904,54.65024843006143,54.73068618774414,12900,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,55.68952119693081,55.68952119693081,54.988094329833984,54.988094329833984,7800,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,55.56081620684107,55.68629837036133,55.274451166141176,55.68629837036133,14100,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,55.02349007057621,55.6541302607269,55.02349007057621,55.64769744873047,17100,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,55.33880415494435,56.098148345947266,55.33880415494435,56.098148345947266,10200,0.0,0.0,0.0
