Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-03 00:00:00-05:00,93.55565705387761,93.68381493329844,92.31068881029194,92.87825012207031,25313200,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,94.4893645321872,94.72737495980672,93.56479120434435,94.1506576538086,21678200,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,93.25355399672603,94.55344476292548,93.17116281584008,94.5442886352539,14771100,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,94.01336168883081,96.39345245286628,93.95843888119565,96.28359985351562,27473700,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,95.57870416038509,96.97013509972855,95.4505393391598,96.79620361328125,21472200,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,95.68855523364982,95.95402704984909,94.7456766702296,95.19422912597656,20545200,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,96.09136461038142,96.77792765334318,95.84419800383014,96.7413101196289,18794000,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,96.86945868145467,98.69113715808042,95.71603092464008,98.64537048339844,32029600,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,98.04118932904217,98.68198561573736,97.38208776973492,97.72079467773438,17750800,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,96.73213731303481,97.63840540203671,96.71383204137382,97.08914947509766,13911700,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,99.28615320601293,99.56993031606119,98.05949745437783,99.4417724609375,35497200,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,98.95661942657617,99.20378603537,98.35244757500998,98.81930541992188,17194700,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,97.91303478601144,98.16935051574218,97.13493146816317,97.21731567382812,22754100,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,96.64059605347478,97.21730639029738,96.56736099937945,96.75959777832031,12961500,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,97.14407398949812,98.36157353517957,96.47581637280838,98.15103149414062,16417200,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,98.28837212733143,98.78269837839544,97.62011432938912,98.38906860351562,11906500,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,98.07781385158624,98.54467865339765,97.48279118011367,97.93135070800781,15549400,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,97.20815968856509,97.91302789572197,97.13492463263002,97.68417358398438,11845500,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,97.45532155513787,98.09611783346138,97.20816196566646,97.32716369628906,11459700,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,97.93133823201045,98.20595921026461,96.91522454908794,98.10526275634766,13705300,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,98.70643566465135,99.66091290757562,97.66934825320428,99.28462982177734,25305800,0.275,0.0,0.0
2023-02-02 00:00:00-05:00,99.96375553712942,100.35839789950634,99.20200286058028,99.41309356689453,19548400,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,97.9905438287226,98.30259004681488,97.35728571320483,97.92630004882812,20619500,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,97.05441650513664,97.5683667301354,96.9901727270118,97.20126342773438,15182400,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,96.66896028481605,97.49495677441082,96.36609373829012,96.42115783691406,18290300,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,96.40281969199152,96.8984176588552,95.80626619472703,96.88005828857422,13530700,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,97.71521338765865,97.85288062670891,95.80624541134658,95.96226501464844,20469900,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,95.815425454985,95.85213718567296,94.64067808115675,94.88847351074219,16598300,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,95.18217307174784,95.83379062391863,95.0628651826059,95.68695068359375,13134300,0.0,0.0,0.0
