Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-03 00:00:00-05:00,18.962760541680865,19.30994278618106,18.855298507354753,19.095020294189453,451900,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,19.243809872222272,19.582725631609033,19.243809872222272,19.483530044555664,1203900,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,19.400869664864477,19.50833169522601,19.194213612111362,19.38433837890625,602300,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,19.56619419804544,19.78938310269847,19.392602302206257,19.71498680114746,778500,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,19.888577156738148,19.971239889352884,19.72325326816916,19.73151969909668,456300,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,19.78111568018774,20.037368718984247,19.632323084544474,20.012569427490234,364700,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,20.136563570509974,20.51680989952377,20.136563570509974,20.41761589050293,740200,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,20.632537676850184,20.764798989131915,20.41761678896086,20.706933975219727,856100,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,20.65733664177156,20.888791963777937,20.55814262995482,20.85572624206543,359300,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,20.8391955113469,21.062384425739044,20.78133206909573,20.80613136291504,289400,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,20.921854392170506,21.070646974347422,20.70693194865499,20.797861099243164,461300,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,20.665605492308696,20.673871923704887,20.450683005989415,20.640806198120117,251000,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,20.68213933284395,20.98798942565918,20.516813850425528,20.98798942565918,609600,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,21.095451303230686,21.153314748642813,20.93012582205834,21.07065200805664,389800,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,21.02105344846075,21.087183320734304,20.913591420603396,20.930124282836914,309000,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,20.847459904149616,20.938389062602127,20.698668885764235,20.897058486938477,410800,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,20.987989076138334,21.136781692504883,20.92185919960438,21.136781692504883,247300,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,21.145049156858775,21.57489416365301,21.120249860699637,21.517030715942383,322900,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,21.40129906124183,21.42609835371303,21.145046012347944,21.194643020629883,835200,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,21.351700919544708,21.723682403564453,21.25250533158598,21.723682403564453,744700,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,21.740216142852844,22.327120153180104,21.57489224646502,22.170061111450195,1446600,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,22.401513960455222,22.550306554275206,22.24445493623853,22.36018180847168,714300,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,22.05433420874214,22.227924536310145,21.93034089238492,22.161794662475586,597600,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,21.99646898936538,22.004735420009514,21.35170158906674,21.434364318847656,700700,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,21.318638831289356,21.715418068081068,21.227709664943553,21.657554626464844,649100,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,21.690619449520984,21.690619449520984,21.211177462646184,21.351703643798828,344200,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,21.641024358817127,21.665822078676975,20.59947755486403,20.65734100341797,980500,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,20.690404407888423,20.855728302805325,20.591208809609846,20.7730655670166,690100,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,20.85572951319685,21.078918439781322,20.74826905409727,21.07065200805664,277400,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,21.07891909221974,21.095451956180828,20.682139817117697,20.90532875061035,536600,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,20.86399610217569,21.00452228923315,20.649073605696003,20.98798942565918,660200,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,20.847459904149616,21.070648796718288,20.665603163904997,20.897058486938477,476300,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,20.96318826097069,21.07891513364368,20.616006066291316,20.85572624206543,765400,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,20.723464665674523,20.723464665674523,20.06216605683515,20.13656234741211,576300,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,20.194429245519206,20.442415872242474,20.194429245519206,20.27709197998047,612700,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,20.46721289501335,20.492012185598732,20.153094854239882,20.41761589050293,459700,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,20.260561345593484,20.260561345593484,19.962976099474876,20.11176872253418,498700,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,20.22749216901681,20.31015489847482,19.9381749809044,19.98777198791504,614000,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,20.004306966510747,20.07043684174464,19.92164422830323,19.92991065979004,890200,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,19.79765203504156,19.838982618165133,19.42567048028669,19.516599655151367,1575800,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,19.392599183401625,19.475261902570832,19.177678320886002,19.4256649017334,814000,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,19.54139494108464,19.822447285978456,19.500064363107516,19.73151969909668,257600,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,19.82244874790618,20.062170532502616,19.805915884831816,19.83071517944336,753400,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,19.88857566975788,19.92990782130527,19.458732330287596,19.483530044555664,652400,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,19.475265655631297,19.607525401125592,19.177682016599395,19.392602920532227,521300,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,19.417402384606383,19.483532257934364,18.6486416217558,18.66517448425293,779900,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,18.62384223363275,18.62384223363275,17.780685241858503,17.84681510925293,1788000,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,17.623628477121496,17.929480138482244,17.04499245733123,17.714557647705078,2654100,0.0,0.0,0.0
