Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-03 00:00:00-05:00,38.099886578444135,38.32729361491314,37.74930419446197,37.91038131713867,4105300,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,38.75367431751386,39.00950222905067,38.58311996681484,38.92422866821289,3612700,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,38.621021955414754,38.791576323040985,38.516797499209474,38.573646545410156,1569900,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,38.829478598546594,39.7012013348451,38.55469615665266,39.663299560546875,2462400,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,40.09915818210177,40.44026691377093,40.061256408691406,40.061256408691406,4772300,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,40.146534554440194,40.38341522216797,40.070734620313615,40.38341522216797,2382200,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,40.686622505885836,40.819278717041016,40.55396990924282,40.819278717041016,2479900,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,41.15090880502115,41.50149117197846,40.72452289141791,41.41621398925781,5700300,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,41.160381982062816,41.63414329978021,41.15090834609376,41.61519241333008,4866800,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,41.605720677009934,41.84260134668421,41.40674178196646,41.53939437866211,1883800,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,42.03210600853779,42.07000778263045,41.302513122558594,41.302513122558594,1792400,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,40.999305041370945,41.131957632567584,40.80032615457599,41.04668045043945,5432700,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,41.08457977754064,41.4541130065918,40.98035171508789,41.4541130065918,1844000,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,41.3972640639305,41.76680094064279,41.34041501713794,41.738372802734375,3338800,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,41.539388579191005,41.804693735542045,41.36883423167629,41.74784469604492,4020600,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,41.44464162474081,41.99420287322214,41.42569073830877,41.96577835083008,1787600,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,42.02262862833528,42.12685669951304,41.7288989163021,42.08895492553711,2468100,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,41.75732322312213,42.07948107122374,41.70994781315379,41.93735122680664,1976600,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,41.78574905788625,41.975254318220394,41.59624741206431,41.624671936035156,1556100,0.0,0.0,0.0
