Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-03 00:00:00-05:00,13.934025523934665,14.138527817654392,13.934025523934665,14.026981353759766,36700,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,14.12923020242112,14.12923020242112,13.878250913231083,14.005599975585938,57100,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,13.980503023602212,13.980503023602212,13.85036504301089,13.896842956542969,36600,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,13.961911732395617,13.961911732395617,13.766705213950258,13.83177375793457,20800,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,13.934025110070136,13.934025110070136,13.776000735956556,13.896842956542969,12100,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,13.94332004210314,14.036275863647461,13.831773588145404,14.036275863647461,12800,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,13.803886345854544,13.88289852335174,13.766704196826002,13.775999069213867,14600,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,13.757408506628906,13.887545585632324,13.757408506628906,13.887545585632324,3800,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,13.906138450242622,13.970277951958755,13.8689562974275,13.947968482971191,7200,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,13.952616092373889,14.08275318145752,13.952616092373889,14.08275318145752,2300,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,14.15711749099027,14.175709010290626,13.94332033799078,13.999094009399414,7900,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,13.878250781120562,14.064161528101298,13.878250781120562,13.971205711364746,82100,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,14.110639867248143,14.138526258523495,13.961911265123073,14.129230499267578,55000,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,13.987009341028676,14.119935335321454,13.987009341028676,14.054866790771484,24100,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,14.0455716266368,14.092049540354138,13.999094599411935,14.008389472961426,15600,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,14.026979480092782,14.073457388797003,14.008387962014146,14.068809509277344,3000,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,13.915435083215538,13.915435083215538,13.766706462622835,13.79459285736084,5900,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,13.515725616209414,13.534317136157254,13.199676869035855,13.274041175842285,88300,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,13.450656593030754,13.580793682087055,13.339110136771453,13.487838745117188,7400,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,13.459951527588983,13.57149887084961,13.426488211103232,13.57149887084961,5600,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,13.645863050076443,13.645863050076443,13.366996467470079,13.404178619384766,21700,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,13.617975598088801,13.627271357572365,13.506429143763299,13.608680725097656,7000,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,13.732310657148542,13.803886939815266,13.673748969369546,13.701635360717773,15400,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,13.710930665075383,13.971205710838612,13.710930665075383,13.915432929992676,63700,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,13.85966021086812,13.980502426291604,13.85966021086812,13.943320274353027,7400,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,14.026980337837934,14.026980337837934,13.87918077414894,13.943320274353027,3000,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,14.036276694280255,14.064163087796835,13.859660800192831,13.924729347229004,8900,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,14.082753744252102,14.09204950427026,14.008389437091768,14.043712615966797,11700,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,14.04557129936254,14.054867059187902,13.887546928301187,13.975854873657227,42500,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,13.912645009505184,14.00838885151101,13.912645009505184,13.957263946533203,9100,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,13.91543488986514,14.026981353759766,13.896843369303122,14.026981353759766,9600,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,13.92472839633338,13.999093584786767,13.841069221496582,13.841069221496582,16000,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,13.971206968024088,13.971206968024088,13.8224783570619,13.878252029418945,2500,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,13.748113040685139,13.94331954984263,13.664452981547303,13.822477340698242,8300,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,13.79459244574561,13.79459244574561,13.636568069458008,13.636568069458008,4900,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,13.56220245308351,13.701635295654935,13.56220245308351,13.590088844299316,16100,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,13.525019941331822,13.627270630719906,13.487837791873211,13.543610572814941,20500,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,13.506429078214536,13.67374920213697,13.506429078214536,13.580793380737305,10400,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,13.74811320480804,13.794591114494173,13.617975234985352,13.617975234985352,58000,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,13.673750220274648,13.710932374304589,13.599385912214768,13.664454460144043,4000,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,13.710931777954102,13.734170290777387,13.710931777954102,13.710931777954102,2600,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,13.58079380126336,13.748113930366822,13.58079380126336,13.710931777954102,4000,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,13.859660805850124,13.878252325863743,13.767634909364629,13.868956565856934,22000,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,13.775999898798666,13.775999898798666,13.525020599365234,13.525020599365234,6300,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,13.515725193628265,13.701635954831676,13.515725193628265,13.655158042907715,3600,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,13.673748970696636,13.673748970696636,13.641214699705149,13.645862579345703,1400,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,13.562203284116503,13.580793917235395,13.357701000853991,13.422769546508789,50500,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,13.283336935816205,13.339110609167259,13.264746302360829,13.274041175842285,6300,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,13.125311788718916,13.125311788718916,13.013765335083008,13.013765335083008,8400,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,13.013765272732254,13.013765272732254,12.827854517563132,12.874332427978516,5000,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,12.827854812527711,12.911514875900602,12.58617038200434,12.865036964416504,50300,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,12.753490744202958,12.827855049353445,12.641944286477225,12.744194984436035,22000,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,12.957991959825515,13.046299903397687,12.957991959825515,13.004469871520996,11600,0.0,0.0,0.0
2023-03-21 00:00:00-04:00,13.004468985525488,13.181084860636977,13.004468985525488,13.088129043579102,2000,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,13.264746245715363,13.264746245715363,13.162494659423828,13.162494659423828,2700,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,13.134609114602236,13.171791270248615,12.95799321041254,12.967288970947266,60800,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,12.985878354009335,13.088129043579102,12.967286836000813,13.088129043579102,13700,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,12.856672434658604,12.995175366058922,12.837151869431192,12.967288970947266,47600,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,13.171790065175582,13.171790065175582,13.023061456197082,13.032357215881348,7800,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,13.074186656247536,13.07883453619446,13.04258231369789,13.050948143005371,2800,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,13.060242653058687,13.153197583624191,13.060242653058687,13.088129043579102,6900,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,13.060243959624751,13.162494659423828,12.995174526577648,13.162494659423828,158000,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,13.292632722420478,13.404179182853595,13.28519593712795,13.343757629394531,8600,0.0,0.0,0.0
2023-04-04 00:00:00-04:00,13.33910961943349,13.39488240215386,13.153197979719202,13.176437377929688,62200,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,13.18108404691111,13.255448341369629,13.153196771619927,13.255448341369629,14900,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,13.190381410535444,13.255450845347616,13.181086536841548,13.208972930908203,6700,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,13.181085647731404,13.339110014270625,13.181085647731404,13.292632102966309,9000,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,13.37629222869873,13.42276925372842,13.320518557573703,13.37629222869873,7200,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,13.459951167514705,13.590089140175753,13.459951167514705,13.580793380737305,17800,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,13.394882982763981,13.63656741567461,13.394882982763981,13.57149887084961,47300,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,13.673749268497762,13.673749268497762,13.594737085872312,13.608680725097656,1800,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,13.62727158337461,13.785295951243954,13.62727158337461,13.697917938232422,13500,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,13.785295783808474,13.841069454464172,13.701635721071137,13.748113632202148,47900,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,13.683974367909574,13.683974367909574,13.552907347730102,13.62727165222168,34000,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,13.590089235021635,13.738817841105154,13.590089235021635,13.706283569335938,44400,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,13.766705566758723,13.934024810791016,13.590089676428734,13.934024810791016,62600,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,13.924728459683495,13.989797889064688,13.89684206794436,13.952615737915039,23100,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,13.868956563020708,13.915434476552786,13.82340858008611,13.896842956542969,12900,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,13.915433882022201,13.961911793568529,13.889406464314439,13.943320274353027,23900,0.0,0.0,0.0
