Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-03 00:00:00-05:00,30.30490679430382,30.363788416169154,29.982008863138187,30.108318328857422,9000,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,30.314405252688125,30.53283749375201,30.209937737892698,30.452110290527344,26000,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,30.209938563664746,30.255524455418193,30.148209404514546,30.174800872802734,4300,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,30.58032035557137,30.891820907592773,30.58032035557137,30.891820907592773,1100,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,31.064663703934464,31.240359381308526,30.89371753752061,30.90986442565918,5200,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,30.97444881065766,31.045673370361328,30.781657042133226,31.045673370361328,11000,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,31.159639535867015,31.35907554626465,31.1311460895132,31.35907554626465,14900,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,31.454045774155766,31.568012320222945,31.387567100357916,31.50438117980957,4000,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,31.34957297613476,31.62498664855957,31.34957297613476,31.62498664855957,5900,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,31.691466357454786,31.691466357454786,31.59649787139417,31.605993270874023,4100,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,31.87191367643908,31.890908099479848,31.311590876591616,31.31254005432129,13300,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,31.235612442751385,31.35907437817694,31.09315970755176,31.2451114654541,6800,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,31.321083905960162,31.674373626708984,31.321083905960162,31.674373626708984,4800,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,31.909898317686647,32.03810976516938,31.862414072358696,31.993473052978516,5000,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,31.89090421344035,32.00486711498234,31.89090421344035,31.97637367248535,3100,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,31.776941867105702,32.06185096982809,31.67247435078381,32.04570770263672,15800,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,32.1454259437206,32.311622619628906,32.071350228575156,32.311622619628906,11600,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,32.1853110451532,32.318268377201505,32.166316623029786,32.24229431152344,6200,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,32.05235574022218,32.12833343352097,31.88615906465086,31.90040397644043,10000,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,31.919400580797003,32.2327995300293,31.881411731551857,32.2327995300293,19800,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,32.10933830587299,32.44837951660156,32.01436619133273,32.44837951660156,4800,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,32.641170025631375,32.641170025631375,32.39424975553293,32.52815628051758,4200,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,32.20430578723271,32.44173063191087,32.20430578723271,32.2071533203125,2400,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,31.900405415610305,31.957388688155163,31.871915590745864,31.89470672607422,1900,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,31.72945618251325,32.19481047336262,31.72945618251325,32.181514739990234,5100,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,32.09984120123406,32.09984120123406,31.97353172302246,31.97353172302246,8300,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,32.14732359204152,32.156822614922085,31.805434847472025,31.858617782592773,2600,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,31.79593290268779,31.92889022827148,31.79593290268779,31.928890228271484,3400,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,32.07134809291561,32.24134509130264,32.07134809291561,32.22709655761719,2300,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,32.14732725263054,32.40469573520071,32.019119411670026,32.27458953857422,19000,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,31.966881512490556,32.238494873046875,31.966881512490556,32.238494873046875,4600,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,31.985873986755344,32.31826730585735,31.985873986755344,32.097938537597656,1800,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,31.92888921963533,31.98587248143484,31.871909580651117,31.981122970581055,10300,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,31.80543854033821,31.80543854033821,31.473041534423828,31.473041534423828,2700,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,31.435048388234154,31.530020501009236,31.28309663060969,31.360023498535156,13000,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,31.596499687264185,31.626887865598558,31.38281514712394,31.506277084350586,900,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,31.055172872539355,31.158687591552734,30.998189601081634,31.158687591552734,3300,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,31.32203610718745,31.368571176621607,31.280250549316406,31.280250549316406,3300,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,31.2650560105633,31.31159107932897,31.144441604614258,31.144441604614258,33100,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,31.283098845665545,31.340082117365398,31.20712477288167,31.21756935119629,49000,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,31.06466717845272,31.330585479736328,31.06466717845272,31.330585479736328,7200,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,31.5015266524638,31.714262008666992,31.49203125271569,31.714262008666992,3800,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,31.852924601227247,31.91085705780558,31.672479363452656,31.71806526184082,2700,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,31.51102641271926,31.51102641271926,31.245111739759576,31.306840896606445,5200,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,31.35907578903441,31.38756561279297,31.287847606822172,31.38756561279297,3000,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,31.44454783703893,31.44454783703893,30.93170928955078,30.93170928955078,3600,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,30.741769127870107,30.884225489611147,30.373287101594144,30.429319381713867,25100,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,30.380883586929563,30.580321402850476,30.323902130126953,30.323902130126953,6900,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,30.75221764369439,30.817747136028906,30.491048852098018,30.687637329101562,5200,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,30.162455576758646,30.297313090744364,29.953522344134235,30.23273277282715,39800,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,30.143457152562213,30.78640365600586,30.143457152562213,30.78640365600586,14000,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,30.485349015402036,30.581270305939235,30.43026772593089,30.499597549438477,21200,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,30.637301261401753,30.794002532958984,30.637301261401753,30.794002532958984,14700,0.0,0.0,0.0
2023-03-21 00:00:00-04:00,31.08460864318215,31.190025329589844,30.981093934929795,31.190025329589844,5900,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,31.159636571569443,31.42650040445466,30.87472387203067,30.903217315673828,8700,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,31.102654496874905,31.283096073711857,30.777858209442144,30.943105697631836,13200,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,30.74176948195506,30.902271090899323,30.627806564939064,30.884225845336914,3400,0.0,0.0,0.0
