Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-03 00:00:00-05:00,31.766546728413783,31.898592367158418,31.417568454878126,31.540180206298828,1122600,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,32.313592468229075,32.483366455110776,32.14382207932107,32.39847946166992,456200,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,32.13439032549199,32.27586985660994,32.01177497172137,32.049503326416016,287800,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,32.27586738612976,32.983257791626066,32.08722922506934,32.964393615722656,304300,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,33.313374320192466,33.50201249509886,33.15303421020508,33.15303421020508,451300,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,33.15302818250213,33.36996078491211,33.096435660927376,33.36996078491211,371000,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,33.62462445073436,33.709511440965755,33.492575223061635,33.68121337890625,484400,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,34.00189833667547,34.25655931614917,33.67178425104678,34.19053649902344,282000,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,34.01133427566248,34.47349402342582,34.01133427566248,34.388607025146484,908400,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,34.59610837273864,34.699859545179415,34.322583208662735,34.426334381103516,972200,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,34.8790628467234,34.8979270228169,34.31315195581315,34.32258224487305,512400,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,34.03962191361761,34.181101415025076,33.85098377773204,34.0867805480957,1060200,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,34.105650928905796,34.41690444946289,34.01133364278331,34.41690444946289,762900,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,34.322583315390425,34.577244303635,34.26599438331861,34.558380126953125,329000,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,34.379173510842904,34.671559234622315,34.294286520525816,34.64326477050781,307200,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,34.42633505361608,34.83190586400344,34.42633505361608,34.81304168701172,406500,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,34.916794823388486,34.97338735754348,34.67156410669091,34.879066467285156,345900,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,34.605540828616235,34.869635719901645,34.58667665081199,34.75645065307617,371000,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,34.67156158907055,34.86963364524331,34.54894983759909,34.558380126953125,232500,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,34.577243526686885,34.869632861725236,34.482926243370635,34.860198974609375,484900,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,34.831901771444684,35.38838233440852,34.29428538325613,35.23747253417969,650800,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,35.29406809988105,35.38838899150066,34.97338786229674,35.27520751953125,642000,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,34.95451883106859,35.39781436722648,34.91679047965875,35.039405822753906,649800,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,34.60553976953026,34.64326812398409,34.34144848430126,34.520652770996094,441400,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,34.26599058280265,34.728150267341064,34.17166970985462,34.69985580444336,725300,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,34.59610837273864,34.624402838686564,34.322583208662735,34.426334381103516,383800,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,34.9922405295106,35.020538589584234,34.52064697198096,34.59610366821289,632300,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,34.2754231064688,34.34144592285156,34.124513297883404,34.34144592285156,325200,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,34.520647573464814,34.869629402658155,34.520647573464814,34.850765228271484,288100,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,34.765879470572585,35.19031441433179,34.70928694541353,35.07712936401367,299900,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,34.926219894045104,35.228039501819616,34.88849514155344,35.20917892456055,375100,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,35.10542690872614,35.47326932191058,35.086562733950856,35.23747253417969,348400,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,35.10542568957752,35.43553974174712,35.048833167217026,35.41667556762695,237200,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,35.02054317465788,35.17145298890634,34.83190500735386,34.84133529663086,258800,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,34.80361029189835,34.95452010506432,34.652700478732385,34.71872329711914,379900,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,34.90735772601798,35.02054278392182,34.652700340668694,34.992244720458984,330600,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,34.24712902711993,34.35087659833631,34.011332223678394,34.19053649902344,393300,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,34.73758993180991,34.850771400200536,34.643269043172715,34.76588439941406,237900,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,34.71872321919826,34.79417632662502,34.416903593543715,34.44519805908203,987700,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,34.86963041796763,34.935653231256694,34.52064857861288,34.67155838012695,1483800,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,34.43576389464769,34.75644769407026,34.4074694293372,34.728153228759766,1317500,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,34.916790098804626,35.19974553534482,34.7847444682841,35.19031524658203,1073900,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,35.21861231307949,35.37895241970917,35.19031784672692,35.22804260253906,250100,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,35.180881176524835,35.19974535192569,34.586672244305234,34.64326477050781,483500,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,34.64326526820116,34.78474478675336,34.511219636471715,34.6244010925293,502800,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,34.61497258318412,34.775312687677406,34.265994310248175,34.284854888916016,966900,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,34.49235600657095,34.55837882348035,34.02076240123312,34.05849075317383,1069200,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,33.558605793622945,33.964173021672245,33.473718792874486,33.67178726196289,1996400,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,34.32258420403743,34.46406373382763,34.11508185313819,34.388607025146484,1264200,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,32.502230060662534,33.153031531609464,32.492799771767395,33.10586929321289,1425400,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,32.813481583983666,33.747234841129625,32.78518352305837,33.728370666503906,1049700,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,33.11530585562902,33.29451014290443,32.89837321377753,33.15303421020508,909500,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,33.62462393248524,33.973602176736236,33.57746169577082,33.841556549072266,868000,0.0,0.0,0.0
2023-03-21 00:00:00-04:00,34.567815371623254,34.586675951071896,34.31315437337915,34.51122283935547,624700,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,34.57724505690545,35.08656704449024,34.398040771484375,34.398040771484375,826800,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,34.78474791195507,34.992246667040895,34.21883338487588,34.37917709350586,881700,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,33.90758108343445,34.086785358932474,33.6812145688289,34.04905700683594,2580800,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,34.33201673935479,34.46406237637193,34.18110692591038,34.43576431274414,624300,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,34.35087767461066,34.51122137692108,34.31315291933803,34.426334381103516,457100,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,34.9639492601708,35.05826654110007,34.84133391658385,35.029972076416016,509800,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,35.54872180994799,35.59588404505954,35.44497424743337,35.52985763549805,690100,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,35.64304697503024,35.82225125692791,35.595888332212304,35.6524772644043,785900,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,35.76565876473131,36.067481994628906,35.76565876473131,36.067481994628906,1164800,0.0,0.0,0.0
2023-04-04 00:00:00-04:00,36.06747782327884,36.22781791008082,36.00145141333128,36.076908111572266,418300,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,35.97315867950761,36.058045670122056,35.746795769851474,35.878841400146484,429800,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,35.80338824990523,36.11464177902514,35.76565989522877,36.020320892333984,478800,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,35.784524072567,36.02975477999007,35.76565989522877,36.020320892333984,555100,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,36.246682563818595,36.31270537666556,36.17122586458008,36.19952392578125,547900,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,36.52964080601574,36.81259625402574,36.34100264135117,36.642822265625,547900,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,37.038958635536275,37.20873260498047,37.001230287221276,37.20873260498047,532500,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,37.16157348642248,37.227596296130464,36.89747864961727,37.086116790771484,516600,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,36.83146236083333,36.87862100497789,36.66168836353378,36.85032653808594,384800,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,37.02952623309512,37.15214157104492,36.991801481241964,37.15214157104492,759300,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,37.038960119538515,37.18986992087155,37.038960119538515,37.15214157104492,306100,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,36.9540744766208,37.22759962586052,36.9540744766208,37.104984283447266,528600,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,37.21816363399823,37.46339430495439,37.11441247305319,37.45396041870117,363400,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,37.50112444030057,37.6803323251077,37.47282997342531,37.6708984375,3122900,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,37.453959688245,37.453959688245,37.04838893862783,37.06725311279297,1121500,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,37.350214099946044,37.37851216440095,36.96350746681839,37.01066970825195,3831500,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,37.20873650075284,37.50112223587373,37.13327979622248,37.482261657714844,997700,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,37.07669139030346,37.425669658758935,37.00123468470565,37.32191848754883,438700,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,37.39737505204882,37.49169233571647,37.28418999407915,37.33135223388672,829500,0.0,0.0,0.0
2023-05-02 00:00:00-04:00,36.86918985828495,36.944642967567496,36.64282333448964,36.87862014770508,870000,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,37.04839178253231,37.303052756349956,36.916346151213595,36.963504791259766,795500,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,36.65225565458664,36.77487099964815,36.51077613351769,36.661685943603516,737700,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,36.831457654604634,37.27475676846251,36.79372930492025,37.16157531738281,944400,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,37.26532352125322,37.312485758154395,37.08611925413876,37.133277893066406,606800,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,36.623961656664804,36.89748321732697,36.61452776955392,36.7843017578125,262000,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,36.86918592437997,36.86918592437997,36.454184872671576,36.7465705871582,335400,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,36.444748047241134,36.7182731628418,36.35043077881415,36.7182731628418,1306700,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,36.6239614358651,36.70884483150891,36.38816463114686,36.52021026611328,3199500,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,36.623962509356524,36.784302614237305,36.557936091964294,36.75600814819336,1407800,0.0,0.0,0.0
