Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-03 00:00:00-05:00,68.05831311221164,68.05831311221164,67.21868907570757,67.74589538574219,3000,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,68.29261848913812,68.44883106283395,67.14057682832056,67.4334716796875,4400,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,66.99413184314591,66.99413184314591,66.43763762604958,66.44739532470703,11200,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,67.09177042936635,68.76125331603578,67.03319443466334,68.58551788330078,47200,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,70.46002042089042,70.51860386107724,69.36656218574409,69.3763198852539,5000,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,69.43491268415708,69.50325383306502,68.87841834344198,69.4153823852539,4600,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,69.67898152897055,69.79613351485126,69.06390380859375,69.06390380859375,3700,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,69.69850241110824,70.020685260444,69.69850241110824,69.89376068115234,2400,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,69.80588759912335,70.10854011284641,69.80588759912335,70.03044128417969,2600,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,70.19640505846512,70.54787582521381,69.69848689746715,69.88398742675781,1300,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,70.25499860878374,70.25499860878374,68.88816833496094,68.88816833496094,1900,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,68.08759681555772,68.08759681555772,67.47252655029297,67.47252655029297,8800,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,66.74029746102612,68.0094985961914,66.74029746102612,68.0094985961914,14700,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,68.0583108097964,69.64968738631603,68.0583108097964,69.26892852783203,33100,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,68.88817093247566,69.03461836887611,68.34144178178173,68.59528350830078,16700,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,67.58968233106211,68.2926165468247,67.22844635113354,68.2633285522461,32100,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,68.73196616961307,69.09319473958838,68.34144215329758,68.95651245117188,23200,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,68.4195543952755,68.60504754646854,68.21453094482422,68.21453094482422,2400,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,67.8532829372341,68.04854120364648,67.58968353271484,67.58968353271484,5500,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,67.81423253845537,68.52693939208984,67.79470969047428,68.52693939208984,2600,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,68.12664368706558,69.24939727783203,67.8239911564318,69.24939727783203,4800,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,70.12809072099103,70.84079022400931,69.78638496963796,70.49908447265625,26600,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,69.73755090946047,70.02068059620237,69.2786858119348,69.43489837646484,8000,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,68.79053312024158,68.79053312024158,68.40000915527344,68.40000915527344,2600,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,67.736122473917,68.93698239503036,67.531099062727,68.79053497314453,29300,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,68.59527437464733,68.59527437464733,67.8435144439161,67.86304473876953,2300,0.0,0.0,0.0
