Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-03 00:00:00-05:00,21.182014905265174,21.182014905265174,20.986145071856278,21.060762405395508,281200,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,21.060762547294466,21.200669826245967,21.014127380649825,21.17268943786621,409400,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,21.237979434575276,21.265959823023277,21.182015099644122,21.24730682373047,250900,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,21.275286375402292,21.452503204345703,21.22865121047811,21.452503204345703,262000,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,21.60173792168833,21.676355253166694,21.52712059020996,21.52712059020996,346700,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,21.4711588914506,21.48048628063405,21.340577221899874,21.433849334716797,261100,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,21.499139420964422,21.5457763671875,21.461831643003556,21.5457763671875,252900,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,21.68568374962761,21.704338528204417,21.60173902504958,21.695011138916016,224500,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,21.741646947565236,21.872228622436523,21.704339168328907,21.872228622436523,208800,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,21.89088067468474,21.95617239880212,21.881553285525115,21.928190231323242,173600,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,22.03078817956678,22.03078817956678,21.88155174255371,21.88155174255371,323200,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,21.9561700945862,22.040113030178187,21.946842706405445,22.01213264465332,213300,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,22.12405983428927,22.347911834716797,22.12405983428927,22.347911834716797,200800,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,22.30127726145297,22.497148878921575,22.30127726145297,22.450511932373047,268300,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,22.338584864203142,22.431855191104404,22.31993008721591,22.375892639160156,184600,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,22.170695823941312,22.291948318481445,22.152041046622063,22.291948318481445,98800,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,22.329257116164207,22.450509606593915,22.329257116164207,22.422529220581055,133400,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,22.36656670312459,22.394548870422568,22.301276758446875,22.385221481323242,231400,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,22.291951135878126,22.38522325524519,22.273296356201172,22.273296356201172,229700,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,22.096080374642966,22.198678100597636,21.9748260907634,22.180025100708008,218500,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,22.2266603670116,22.38522243038755,22.142715640576238,22.329259872436523,208800,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,22.254643355541926,22.273296356201172,22.198679016511065,22.273296356201172,170900,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,22.04944374383535,22.152043250280194,22.01213596450301,22.05877113342285,275200,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,21.918862842163616,22.00280756558267,21.872227675383066,21.928190231323242,316800,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,21.629723548642403,21.704340892058724,21.52712403431329,21.685686111450195,199200,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,21.57375630108034,21.57375630108034,21.461831190539783,21.555103302001953,117500,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,21.47115938621235,21.480486775610732,21.312597324475096,21.38721466064453,176100,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,21.45250365851706,21.471158436488675,21.40586849260556,21.44317626953125,137500,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,21.368559427858337,21.424521984042048,21.349904649457905,21.396541595458984,119600,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,21.396541193928655,21.54577586029638,21.396541193928655,21.480485916137695,127600,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,21.303270348172187,21.41519546508789,21.293942958592936,21.41519546508789,114400,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,21.23797888977032,21.27528666641648,21.172688946376393,21.219324111938477,141900,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,20.99547382127405,21.051436380300036,20.948836872904334,21.03278160095215,158400,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,21.02345644048202,21.02345644048202,20.8835473713946,20.911529541015625,235500,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,20.790276395026048,20.790276395026048,20.697004278158822,20.734312057495117,156100,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,20.734310094909645,20.734310094909645,20.585075433654804,20.659692764282227,214500,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,20.519786380421678,20.58507632517112,20.463823824781812,20.52911376953125,221100,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,20.519785781229547,20.52911317006675,20.426513671875,20.426513671875,177600,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,20.389205786577268,20.43584095149655,20.267951511359126,20.277278900146484,581800,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,20.32391684486398,20.45449673628193,20.27727989863072,20.295934677124023,255000,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,20.342569441554858,20.398533775926673,20.26795210807666,20.379878997802734,366700,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,20.379879553010884,20.52911422403287,20.379879553010884,20.519786834716797,586700,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,20.435842059559437,20.51045939488666,20.379879502818422,20.44516944885254,504200,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,20.426515026108177,20.463824583930545,20.258625573942794,20.28660774230957,418400,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,20.21199031706197,20.28660765336191,20.21199031706197,20.249298095703125,302900,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,20.193335478098422,20.211990256872262,20.062755584716797,20.062755584716797,289900,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,20.053427180475605,20.053427180475605,19.922847293702304,19.932174682617188,293700,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,19.997465146929922,20.184007593034348,19.932175201842494,20.109390258789062,551700,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,19.885538139333352,19.91352030664268,19.80159341642293,19.848230361938477,531200,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,19.689667257865455,19.773611976310594,19.633702926223712,19.75495719909668,618500,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,19.63370343124398,19.82957503899336,19.587068266027114,19.820247650146484,355900,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,19.96948291442257,19.988137692677533,19.913520358675253,19.922847747802734,301000,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,19.960157525153434,20.090739207003914,19.95083013509142,20.072084426879883,257700,0.0,0.0,0.0
2023-03-21 00:00:00-04:00,20.137373473149186,20.20266342163086,20.109391304220896,20.20266342163086,297000,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,20.286608189935922,20.333243359225257,20.156028292711646,20.165355682373047,311500,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,20.407858839867473,20.482476171348946,20.28660634334164,20.351896286010742,308000,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,20.1840072810059,20.249297225084,20.146699503968794,20.23064422607422,181400,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,20.193335085097434,20.258625030517578,20.184007695892042,20.258625030517578,238800,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,20.38920603992864,20.547768093248962,20.38920603992864,20.538440704345703,250200,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,20.53844311178582,20.6223878427373,20.53844311178582,20.60373306274414,255300,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,20.641037986870998,20.72498270620403,20.62238498847726,20.659692764282227,288000,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,20.62238598533841,20.678348541259766,20.56642165039948,20.678348541259766,141200,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,20.790276077675124,20.864893414226383,20.78094868822901,20.855566024780273,196300,0.0,0.0,0.0
2023-04-04 00:00:00-04:00,20.84623754598978,20.864892323907174,20.79027499125513,20.79960060119629,219700,0.0,0.0,0.0
