Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-03 00:00:00-05:00,21.187111804603582,21.400466707572644,20.87171683094612,21.020137786865234,1327400,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,21.20566182618917,21.585990692369226,21.182469617581496,21.428293228149414,587500,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,21.279870534076444,21.289147062889104,20.899541699342212,20.964475631713867,480500,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,21.057243318425726,21.465400051068254,20.918097128011315,21.391189575195312,981500,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,21.52105675462879,21.623095041370714,21.354082760829332,21.428293228149414,412400,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,21.409740447998047,21.419016977698586,21.224213392621536,21.409740447998047,356900,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,21.511780650391298,22.086911341164434,21.511780650391298,22.077634811401367,795500,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,22.226059952642103,22.430140107393484,22.031258098725758,22.393033981323242,459700,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,22.207502486437456,22.34664688189128,22.15184331280234,22.253883361816406,377200,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,22.253889547194785,22.45796793262869,22.253889547194785,22.393033981323242,1098800,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,22.504348533679366,22.53217812568887,22.096190030793235,22.124019622802734,2566300,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,22.012701288905628,22.2167814089205,21.984873468407,22.059083938598633,1461300,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,22.08691449883535,22.29099464416504,21.87355959173376,22.29099464416504,382900,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,22.300268773530057,22.513623657653465,22.19822871185486,22.485794067382812,2372400,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,22.457965123376717,22.60916920649573,22.22605717239934,22.56000518798828,944400,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,22.430136492579305,22.58319481465867,22.397669522158917,22.55072784423828,569100,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,22.680598233123,22.754808706400688,22.541452047574747,22.736255645751953,299600,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,22.68987098489021,23.09802943643274,22.68987098489021,23.023818969726562,553100,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,22.893956678443033,23.060930711580973,22.74553570883542,22.754812240600586,709300,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,22.736254963043102,23.0850440000433,22.671321022039574,23.06092643737793,385500,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,23.033098527200387,23.34385611379074,22.76408621351957,23.2371768951416,601800,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,23.422701857585924,23.858688146297702,23.422701857585924,23.700990676879883,1069100,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,23.394871896054973,23.441254544744794,23.088753491970678,23.274280548095703,487900,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,23.042375114193717,23.135138652327104,22.9032306916523,23.12586212158203,199000,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,22.986715966328585,23.16296472924753,22.810465434092446,23.06092643737793,391700,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,22.99599414856653,23.088755917054968,22.926421052882883,23.014545440673828,421500,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,23.144414961128298,23.172242783779332,22.7084268668775,22.745532989501953,541000,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,22.69915005586255,22.819743183585267,22.560005636374047,22.76408576965332,304600,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,22.791915792645735,22.995995945630074,22.782639261208498,22.96816635131836,299400,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,22.856846834830932,23.06092696184586,22.717702419613538,22.801189422607422,1990900,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,22.680598347010147,22.791913172827,22.569281751876034,22.782636642456055,434700,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,22.578559424251146,22.819743918142912,22.420861938603352,22.662046432495117,390600,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,22.56000502213821,22.652768555710658,22.402307545860218,22.62493896484375,491800,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,22.40230566734031,22.453325694992795,22.151844678491994,22.226055145263672,502000,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,22.24461044741135,22.35592704345247,22.021979024646377,22.096189498901367,1591300,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,22.22605405260999,22.273363819995655,22.031252250404886,22.23533058166504,655700,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,22.021978543831157,22.086912486221884,21.855004538073725,21.95704460144043,437100,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,22.142571783213196,22.25388660808744,21.92921512512262,22.00342559814453,1420400,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,22.012701732777213,22.226056617715674,21.966320851466143,21.975597381591797,573000,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,21.873557024446153,21.873557024446153,21.54888555169694,21.70658302307129,462700,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,21.60454385525205,21.93849007513714,21.54888467750694,21.87355613708496,1124500,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,21.99414898935694,22.207505646686066,21.99414898935694,22.179676055908203,424300,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,22.207505112223018,22.2909921132301,22.105465051143874,22.151845932006836,453300,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,22.15184696370188,22.15184696370188,21.660203234114903,21.697307586669922,600600,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,21.688031948747735,21.92921644289149,21.64165106381589,21.817901611328125,376100,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,21.845728961081747,21.845728961081747,21.354085221917494,21.391189575195312,423600,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,21.381914204748487,21.391190735900622,20.686190292195057,20.760400772094727,1000200,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,20.630532611939614,21.20566515082774,20.630532611939614,21.001585006713867,992800,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,21.29842434801157,21.41901746755945,21.04796511763745,21.21493911743164,691000,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,20.899541391182154,21.131449300128317,20.78822481638855,21.094343185424805,766000,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,20.93665024823185,21.103624261745217,20.709381439307673,20.992307662963867,885700,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,20.908821800985077,20.908821800985077,20.56559725353545,20.584150314331055,783500,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,20.667636265035828,20.885628525661335,20.60270055556139,20.816057205200195,504500,0.0,0.0,0.0
2023-03-21 00:00:00-04:00,20.983029723175893,21.020134070937708,20.630528688194907,20.732568740844727,387900,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,20.667635867047572,20.667635867047572,20.092503407997857,20.10177993774414,427700,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,20.215747378685492,20.43061111864314,19.96351897564715,20.028911590576172,733800,0.152,0.0,0.0
2023-03-24 00:00:00-04:00,19.907471498639065,20.43061610949683,19.907471498639065,20.41193199157715,1219500,0.0,0.0,0.0
