Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-03 00:00:00-05:00,22.76722740343126,22.888479509083457,22.608668189183856,22.70193862915039,674800,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,23.177616232576757,23.3268482246758,23.112327458406636,23.289539337158203,330200,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,23.19626900147613,23.27088499213809,23.140305674240498,23.2242488861084,235300,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,23.364155184066878,23.81185293649188,23.289539188493656,23.765216827392578,346300,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,23.88646969406999,24.035701689977103,23.802526473999023,23.802526473999023,405200,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,23.989061612796483,24.10098648071289,23.92377284775584,24.10098648071289,349900,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,24.13829774729855,24.212913745783794,24.026374639063548,24.147624969482422,394000,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,24.41810667473326,24.632627426910492,24.231565807370544,24.5766658782959,364300,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,24.492724164590957,24.772533703771018,24.483396942753533,24.763206481933594,350300,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,24.725898784752633,24.763205892228243,24.539357910417728,24.604646682739258,334900,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,24.96840192267675,24.96840192267675,24.558013054814147,24.585994720458984,533700,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,24.259548262647773,24.54868501540618,24.240893819505782,24.49272346496582,592500,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,24.66993702304538,24.856476116799204,24.595321029746728,24.847148895263672,276300,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,24.80984156098442,24.92176466041499,24.725898346918697,24.912437438964844,370400,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,24.809841275636003,24.940418816465034,24.744552505221485,24.921764373779297,218400,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,24.819169311600135,25.01503562927246,24.781860425004094,25.01503562927246,334200,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,25.08965059515547,25.173593807570438,24.903111506777638,25.16426658630371,293700,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,24.94974622577523,25.04301666092104,24.893784676281978,24.97772789001465,3177700,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,25.024363022695773,25.09897901741441,24.8751310332585,24.89378547668457,145100,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,24.903111731192926,25.09897804260254,24.82849573937228,25.09897804260254,381700,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,25.248211730821854,25.64927338105423,25.117634181066453,25.518695831298828,890600,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,25.835812761486505,25.854465425377956,25.574655898164696,25.798503875732422,557900,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,25.574656564740387,25.695906888630233,25.36013580301993,25.425424575805664,282100,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,25.266865580144373,25.285520023666322,25.089651924657154,25.18292236328125,177600,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,25.11763262447033,25.397442150601673,25.024362189431354,25.38811492919922,236200,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,25.434752027245878,25.434752027245878,25.294847258728986,25.360136032104492,153600,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,25.54667436420802,25.593310471638596,25.238883171108608,25.322826385498047,97800,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,25.02436285092147,25.080324401829902,24.91243797011898,25.01503562927246,231400,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,25.1735951547582,25.39744314018236,25.1735951547582,25.360136032104492,249900,0.0,0.0,0.0
