Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-03 00:00:00-05:00,88.0004233409108,88.41859341258167,86.49307162730163,87.11546325683594,406200,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,87.50445284891924,88.09766356295522,86.92095425105994,87.61141967773438,83900,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,87.22244439122491,87.22244439122491,86.5319788546263,86.61949920654297,51500,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,87.28079090020402,88.78815014538677,86.67784571823212,88.5353012084961,60100,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,89.11878343137234,89.85787625369021,88.46721837118751,88.50611877441406,33900,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,88.27272016032222,89.07015991210938,88.27272016032222,89.07015991210938,129800,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,89.43970611070867,90.26631927490234,89.26465800609763,90.26631927490234,68700,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,90.49972333928594,90.90817390395223,89.4980619701517,90.61642456054688,92300,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,89.83841892409103,91.11238296793462,89.83841892409103,90.99568176269531,56500,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,90.9178873433786,91.3360574171501,90.66504584351193,90.8109130859375,42900,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,91.17072230854706,91.26796959511104,89.35216762988199,89.40079498291016,178300,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,88.80758666992188,89.33273097859241,88.4963908669497,88.80758666992188,51700,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,89.20632386731116,90.53862762451172,88.81732719927304,90.53862762451172,57600,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,90.70394673239787,92.02653092192487,90.548352520421,91.61808776855469,129500,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,91.24853555312525,91.69587906793713,90.41219541950072,91.57917785644531,107100,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,90.48998548342976,91.58889393807247,90.03291506705413,91.51109313964844,141900,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,92.1140431455016,92.57111358642578,91.4624781175638,92.57111358642578,38600,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,92.28909736986604,93.32965906042018,92.28909736986604,92.86286163330078,45400,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,92.12377714096068,92.57112066087309,91.53055895989363,91.5986328125,50400,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,91.6667076005553,92.90176391601562,91.6667076005553,92.90176391601562,51100,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,92.59056028635995,94.5355358388586,91.9487222121717,93.85479736328125,115300,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,95.01204745997903,95.71223980685218,94.50635710917761,95.34269714355469,62300,0.0,0.0,0.0
