Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-03 00:00:00-05:00,52.333212110908946,52.798173797687895,51.60113907339331,52.056209564208984,663100,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,52.42225097395507,53.21367878025391,52.38267864018377,53.05539321899414,845100,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,52.897111972335075,53.11475227817837,52.39257411016148,52.72893142700195,874000,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,53.045493756648554,53.055388726166186,51.68028232157623,52.808067321777344,645000,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,52.99603120842951,53.19388909035653,52.323316674172766,52.38267517089844,708000,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,52.41235502103029,53.53024889924716,52.41235502103029,53.48078536987305,780500,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,53.56981938028756,53.80724582260528,53.0356042243348,53.540138244628906,885000,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,53.46099967774752,53.629176433876914,52.867425998514854,53.38185501098633,579400,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,53.035604730239015,53.93585452808377,53.035604730239015,53.89628219604492,433900,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,53.74789510342398,54.044680065345716,53.589605764985144,53.88639450073242,684000,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,54.034783785252834,54.26231904300606,53.09496161708922,53.164215087890625,708500,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,52.77838865912984,53.47088937861958,52.73882010068138,53.223567962646484,517900,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,53.46099607306882,54.03477977309763,53.193888501498016,53.95563888549805,2806100,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,53.935849119552365,54.83609882712268,53.935849119552365,54.5294189453125,1251600,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,54.014995577658894,54.13371257412562,53.47088921890832,53.5599250793457,998700,0.0,0.0,0.0
