Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-03 00:00:00-05:00,106.49178454826264,107.00469362992514,104.89498696977945,105.58209228515625,592600,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,106.53049743128399,107.08211761674237,105.67886810398934,106.61759185791016,223500,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,105.94984544396567,105.94984544396567,105.29177159462229,105.36918640136719,196800,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,106.16275149842618,108.07891020577206,105.45629427715382,107.8563232421875,287600,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,108.63052619983817,109.35634263324467,107.90470976643168,107.98213195800781,459800,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,107.74986611907059,108.57246398925781,107.51760692614273,108.57246398925781,111000,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,109.03698384024524,109.76280028836092,108.86278759736201,109.75312805175781,181600,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,110.26603111032743,110.86603461581448,109.1821426159264,110.60474395751953,178600,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,109.84021998042675,111.18539917630025,109.81118850450504,111.09830474853516,288700,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,111.30153802150949,111.61121941911664,110.8563714739109,111.08863067626953,680200,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,111.65960416224378,111.90154298790738,109.74345279768482,109.81119537353516,431900,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,109.20149719814033,109.66602295973574,108.73697881993142,109.1144027709961,250900,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,109.41440263377072,110.91442617570216,109.01762683357258,110.86603546142578,288400,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,110.99184896832834,112.34670037479302,110.72087868703541,111.96927642822266,367200,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,111.53379025216935,112.03701972305525,111.11765520795377,111.86282348632812,126100,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,110.85635762573936,112.12411453517129,110.42086336940856,112.08540344238281,112000,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,112.61768188672778,113.01445770263672,111.82412287152323,113.01445770263672,147600,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,112.63702977490725,113.70155904315767,112.55960758508158,113.17897033691406,462000,0.0,0.0,0.0
