Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-03 00:00:00-05:00,16.003042221069336,16.110928658098924,15.940109180634053,16.003042221069336,304700,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,16.407613465153467,16.53347954026081,16.371650749524704,16.49751853942871,781900,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,16.371653724977183,16.43458848876554,16.317711356526992,16.38963508605957,622600,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,16.488529464845882,16.776224358681873,16.362663377491845,16.749252319335938,632000,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,16.902089582822864,16.98300398193143,16.83016586303711,16.83016586303711,1385200,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,16.884110767316947,16.956034490631314,16.83915736849745,16.938053131103516,1040500,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,16.938053055971846,17.000986099243164,16.911081016799788,17.000986099243164,856900,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,17.180795185361685,17.324642622320294,17.063918071084867,17.27069854736328,987900,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,17.153824744345226,17.360605239868164,17.144834064348984,17.360605239868164,768600,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,17.396567026593416,17.414548385621266,17.26171026347809,17.34262466430664,623200,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,17.53142344487178,17.576375126760443,17.30666160583496,17.30666160583496,1491200,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,17.189788177625015,17.297672912462875,17.144834775778452,17.243730545043945,1441900,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,17.297671897309648,17.459500704866088,17.270699857784624,17.450510025024414,562900,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,17.39656646836762,17.522432547930197,17.36959443069133,17.495460510253906,554500,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,17.468489748089738,17.603346503486467,17.45050839009106,17.54940414428711,431600,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,17.576374886249535,17.71123335966365,17.46849016527431,17.684261322021484,568900,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,17.71123503700044,17.873062133789062,17.69325367686941,17.873062133789062,946300,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,17.774165695068948,17.85508008999252,17.711232657860982,17.801136016845703,721500,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,17.765175720151266,17.828108759852935,17.66627996359337,17.684261322021484,328700,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,17.729213758664763,17.873061202624967,17.684262075476,17.85508155822754,388200,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,17.88205059919322,18.223689540183866,17.846089598181752,18.151765823364258,4332200,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,18.115804600004825,18.115804600004825,17.900033431769952,18.016910552978516,3533000,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,17.810130369183923,17.918016822933335,17.738206638283316,17.765178680419922,687300,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,17.585366271550573,17.61233831027572,17.49546119059687,17.567386627197266,768200,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,17.55839739249997,17.819120262444077,17.540416031870187,17.783159255981445,446700,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,17.801138901814294,17.83710162307386,17.738205854406992,17.783159255981445,535600,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,18.08883502576766,18.115805351167324,17.8460918083894,17.873062133789062,831500,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,17.702244027609808,17.738205032405983,17.603348263525838,17.67527198791504,723800,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,17.77416864066479,17.900034735939677,17.747196599621482,17.88205337524414,1059000,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,17.873061613310657,18.052871779790973,17.8101285694816,17.989938735961914,378300,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,17.702244356934926,17.873062133789062,17.684262996803895,17.873062133789062,1052600,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,17.81911742864918,18.025897898616336,17.81911742864918,17.927003860473633,1206200,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,17.783157352083425,17.971956474092153,17.77416667273109,17.944984436035156,315500,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,17.846090538032428,17.971956620396213,17.77416681742501,17.81911849975586,521800,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,17.63032060301448,17.684262968524425,17.54041551729998,17.58536720275879,720900,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,17.69325215007221,17.765175869592962,17.585365713392715,17.72022247314453,579200,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,17.495460289933877,17.59435604537149,17.459499288281734,17.522432327270508,515700,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,17.81012908812734,17.927006214182153,17.792149442793193,17.873062133789062,934200,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,18.061861552818723,18.1247945934883,17.935995471479572,17.944984436035156,4480700,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,18.034890420183576,18.070853139398373,17.882052293114356,17.989938735961914,722100,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,17.765176698045085,17.83710042091989,17.711234334588184,17.828109741210938,971600,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,17.909023071141537,18.106812868501514,17.85508071091549,18.097822189331055,2127400,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,18.115804037241972,18.22369047540635,18.052870996144737,18.16974639892578,476400,0.0,0.0,0.0
