Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-03 00:00:00-05:00,23.128378183029515,23.193580737180373,22.923455616178774,23.007287979125977,166600,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,23.277414907500642,23.36590384119947,23.193582538044282,23.28672981262207,75900,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,23.072490105641542,23.184265403075216,23.035230488739437,23.063175201416016,403500,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,23.212210216329964,23.687259674072266,23.119062950307416,23.687259674072266,81200,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,23.845612004820865,23.994646935499276,23.780409444728623,23.789724349975586,116900,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,23.789722163561393,23.84560981327027,23.705889800679905,23.817665100097656,112000,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,23.910812397211046,23.994644760197158,23.85492474743242,23.989986419677734,258400,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,24.199568238265368,24.376547875303437,23.948071139838074,24.329975128173828,220700,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,24.171625757902,24.432435989379883,24.171625757902,24.432435989379883,187300,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,24.534897585906883,24.57215542810572,24.441750315455167,24.516267776489258,152100,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,24.80502299313622,24.80502299313622,24.395177841186523,24.395177841186523,177500,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,24.37188897564255,24.451062993502777,24.264768469564444,24.385860443115234,140700,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,24.29271713411289,24.637361526489258,24.29271713411289,24.637361526489258,93500,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,24.53489876375177,24.72584987785838,24.50695404828379,24.721193313598633,344300,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,24.628045455095013,24.7491356659806,24.50695346757297,24.711877822875977,168500,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,24.59078525948131,24.82365254750033,24.516267798380678,24.79570960998535,531700,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,24.869293172298548,24.898168842578432,24.69324627830767,24.87022590637207,231600,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,24.740754537669677,24.89817164079028,24.73237058988373,24.823654174804688,74200,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,24.803160227160944,24.879539601387993,24.693246841430664,24.693246841430664,105900,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,24.64667248531195,24.860911736831582,24.609414643723568,24.85159683227539,109400,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,24.823653168194465,25.177612449750217,24.674618242266714,25.056520462036133,532700,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,25.112407527802436,25.13103733726683,24.888855144138972,25.047204971313477,434400,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,24.75844881998701,24.963371384161345,24.737024362487393,24.77707862854004,75000,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,24.553527982006063,24.558184546153527,24.39797280058852,24.525583267211914,89900,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,24.39051881946989,24.78639426810188,24.37375270192933,24.75844955444336,120200,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,24.70256232480094,24.75658628483728,24.567498871437266,24.60941505432129,64100,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,24.982004142229083,24.982004142229083,24.609416810360404,24.637361526489258,70800,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,24.56284082883351,24.581468860498994,24.48459598929327,24.553525924682617,80900,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,24.544211498320845,24.777078776717367,24.544211498320845,24.749134063720703,98500,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,24.6559863725338,24.907483455264753,24.61872853248272,24.805021286010742,86800,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,24.525583858595777,24.730506442118127,24.525583858595777,24.721193313598633,162400,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,24.497638557547067,24.758450565771035,24.497638557547067,24.618730545043945,166000,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,24.423119360998243,24.688587914525893,24.423119360998243,24.683931350708008,54000,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,24.45106608045546,24.55632290839565,24.367233711762978,24.40449333190918,87900,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,24.367233703506475,24.367233703506475,24.190254061144934,24.218198776245117,50800,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,24.343946316993627,24.40262861729111,24.16231011798625,24.35791778564453,154000,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,23.985330432604858,24.022590051110882,23.906156408234157,24.013275146484375,43700,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,24.227511347142954,24.328109824520652,24.190251730599055,24.274084091186523,91400,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,24.22751043565754,24.264768274163423,24.09989820809564,24.134363174438477,281200,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,24.32065771355344,24.348600648292955,24.162307902363324,24.227510452270508,269200,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,24.10642096736973,24.329975128173828,24.10642096736973,24.329975128173828,88900,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,24.441751485941744,24.665303879749676,24.385863831648884,24.6280460357666,67600,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,24.609413881411275,24.674616434648485,24.563772094145225,24.590784072875977,48000,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,24.516268474029946,24.516268474029946,24.125051348310894,24.152996063232422,467400,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,24.21819776123392,24.29364617921487,24.18932208983155,24.2647705078125,143800,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,24.28340102350369,24.367233391092945,24.031903920735925,24.087793350219727,129300,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,24.09710911657938,24.115737150436793,23.789724349975586,23.789724349975586,82200,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,23.60342730050146,23.73197049201551,23.482335321741857,23.594112396240234,65900,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,23.78040827988253,23.873553774516566,23.696575913402757,23.864240646362305,118700,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,23.053862357948425,23.17029600622089,22.867567810057885,23.128379821777344,332000,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,23.016603048193303,23.445079803466797,22.988660109278328,23.445079803466797,123200,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,23.25878450650965,23.324919798201076,23.100434676740278,23.184267044067383,111700,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,23.426448402593852,23.63137274945198,23.426448402593852,23.575483322143555,112400,0.0,0.0,0.0
2023-03-21 00:00:00-04:00,23.89218198304055,23.948069631403126,23.80834962217853,23.90149688720703,104900,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,23.957384963639345,24.227511859384983,23.789722015555817,23.845609664916992,322100,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,23.948069898864553,24.09710659055644,23.668629877294464,23.780406951904297,191000,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,23.538224176094545,23.67794418334961,23.454391816414248,23.67794418334961,57800,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,23.839089568388292,23.920127282324675,23.77109236527762,23.910812377929688,54900,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,23.920129927674317,24.00396229986393,23.87355540054867,23.985332489013672,783400,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,24.180938142661933,24.283400317098494,24.14368030072635,24.2647705078125,156600,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,24.525582252685368,24.58146990332536,24.502295879638403,24.572154998779297,57500,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,24.609413308266685,24.72119038023889,24.609413308266685,24.67461585998535,40200,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,24.767763458642747,24.898168563842773,24.73050384193628,24.898168563842773,80700,0.0,0.0,0.0
2023-04-04 00:00:00-04:00,24.935429940844937,24.974551475166695,24.82272190197854,24.926115036010742,63100,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,24.72119170390811,24.75844954546959,24.609414625950926,24.665302276611328,53100,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,24.69324699920986,24.84228191878254,24.64201591248743,24.75844955444336,63400,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,24.628044878349833,24.8143376427832,24.60289481327722,24.79570960998535,49400,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,24.88885526068907,24.944744689343967,24.85159741822223,24.860912322998047,74900,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,25.112408115099925,25.177612449750217,24.95685293337079,25.056520462036133,54900,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,25.270758414560632,25.390919446998737,25.20555585533778,25.34527587890625,82900,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,25.37322043991804,25.410480060182426,25.149668048241164,25.280073165893555,60200,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,25.186924436852237,25.21021080821144,25.112405205884787,25.196237564086914,23400,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,25.40116176450652,25.40116176450652,25.27075488762468,25.31732940673828,41600,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,25.22418520779278,25.261444827607612,25.179474374669564,25.242815017700195,1160600,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,25.158981909285288,25.23722497662987,25.112407385887508,25.168296813964844,419000,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,25.252126856615483,25.33595921438372,25.158979595024523,25.31732940673828,85200,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,25.277279042851553,25.382535873316513,25.277279042851553,25.356454849243164,50300,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,25.224184890335945,25.224184890335945,24.98200269449687,25.019262313842773,147100,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,25.140352674026857,25.149667578919125,24.977346280003257,24.991317749023438,44000,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,25.14035109907985,25.308015823364258,25.112406386153673,25.308015823364258,73000,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,25.13290134731508,25.308017294571783,25.13290134731508,25.2707576751709,130400,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,25.289388070959653,25.366700184035423,25.252130227331747,25.280073165893555,89700,0.0,0.0,0.0
2023-05-02 00:00:00-04:00,25.01925981967936,25.01925981967936,24.851595102610112,25.009944915771484,54800,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,25.075149098647575,25.24095013507284,25.028576352713007,25.03788948059082,57800,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,24.94474441624185,25.047204814381217,24.91679970222035,24.98200225830078,26400,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,25.117066772597173,25.39278121137638,25.117066772597173,25.373220443725586,40600,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,25.392780625054478,25.429107510333377,25.346207877428856,25.36390495300293,60500,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,25.158981629379333,25.326646358473177,25.158981629379333,25.303359985351562,101800,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,25.32664738564711,25.332234907310166,25.084465186760074,25.242815017700195,66200,0.0,0.0,0.0
