Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-03 00:00:00-05:00,63.14462941074796,63.605402208740564,62.7990516431873,63.03903579711914,654300,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,64.36375054952045,65.24689044447767,64.03736830432806,65.19889068603516,515200,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,64.81491129129469,65.00690299155951,64.54613023465846,64.85330963134766,1115700,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,65.18929287004026,66.02443295885584,64.72852011600777,66.01483154296875,702200,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,66.87878083803521,67.0707725513396,66.51400756835938,66.51400756835938,2563800,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,66.57160152332304,66.9363821172974,66.32201595750927,66.9267807006836,980200,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,66.78278279223582,67.22435270854632,66.66758777434572,67.09956359863281,2644800,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,67.25315652867971,67.4739451713433,66.56200099793207,67.41635131835938,1037300,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,67.34915302607622,67.96351184278345,67.34915302607622,67.91551208496094,942800,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,67.56993421923214,67.61793397697234,67.29155173655546,67.50273895263672,834400,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,68.04030132567671,68.22269161725184,67.08996617368986,67.10916900634766,917400,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,67.55074478625235,67.92511949434792,67.48354951361303,67.74272918701172,562900,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,68.28028997968515,68.83705498379541,68.09790699979304,68.80825805664062,478300,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,69.05783463836579,69.74899009501505,68.94263962101282,69.4802017211914,882400,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,69.33621978759766,69.42261056115511,69.01943897041774,69.33621978759766,1487800,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,69.10583779011723,69.3938217163086,68.57787702374705,69.3938217163086,710500,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,70.05617607896257,70.1617623668076,69.67219997537468,70.15216827392578,1605100,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,69.93138117886795,70.1041700631125,69.62420175395934,69.91218566894531,1107100,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,68.85625451749887,68.96184080409401,68.42427865967538,68.46267700195312,867300,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,67.8387130229371,68.0786971561642,67.57953338149504,68.05950164794922,592900,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,68.51067934150201,69.35542093222878,68.18429708171392,69.14423370361328,603400,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,69.3266157607908,69.3266157607908,68.35707783732764,68.67385864257812,1216500,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,68.22269056438756,68.2706903215565,67.34915210904342,67.42594146728516,720800,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,66.5044093456124,66.58120603462228,66.00524551451882,66.44681549072266,1048100,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,66.60040485863388,66.98438099905228,66.12043651404481,66.81159210205078,951000,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,66.96517298191596,67.07076658390473,66.4660018954719,66.70598602294922,1007000,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,67.85791926392133,67.91551311519417,67.03237321824774,67.22435760498047,412100,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,66.83079201227721,66.83079201227721,66.27402699922415,66.48521423339844,674700,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,66.65799967232246,67.0419684523248,66.44681244908016,66.94597625732422,515000,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,66.57160350949098,66.94597820751362,66.21643164526888,66.74439239501953,456000,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,65.55406878579358,65.9092479507547,65.41967825283203,65.870849609375,533300,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,65.85164000967141,66.31241273514237,65.54446063393544,65.96683502197266,610800,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,65.21809028288855,65.30448105531664,64.9301063939925,65.24688720703125,910000,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,64.78611864982756,65.09329806682261,64.45974372340437,64.48854064941406,803900,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,64.4981347383182,64.4981347383182,63.96056532684923,64.13335418701172,722300,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,64.80532755612755,64.83412448483591,63.93178165871713,64.33495330810547,549900,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,63.00063593605495,63.14462788969254,62.61666715800134,62.856651306152344,563300,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,63.36541268383683,63.43260794829274,63.18302239871312,63.279014587402344,296700,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,63.048631691234306,63.22142055987935,62.7798506341719,62.8470458984375,407000,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,64.55573702036045,64.58453394686188,64.11416705862331,64.19096374511719,1608300,0.0,0.0,0.0
