Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-03 00:00:00-05:00,48.4008660070612,48.56844734080718,47.14895278382815,47.5136833190918,114200,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,47.74040721812694,47.99670343261815,47.28695804459177,47.77983856201172,59100,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,47.51368219121938,47.51368219121938,46.93208303563625,46.96165466308594,51400,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,47.30667187430698,48.164282888314034,46.82364733147831,48.006561279296875,46600,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,48.38115828304356,49.081047786001015,48.2825799133719,48.33186721801758,96100,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,48.17413966028751,48.6768798828125,48.10513669019661,48.6768798828125,66300,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,48.874034264408095,49.5936393737793,48.874034264408095,49.5936393737793,44000,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,49.672498926594855,49.97808620717745,49.10075947047453,49.84008026123047,46400,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,49.41619709229072,50.145658083807994,49.41619709229072,50.06679916381836,147100,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,50.1358067138714,50.45124994343635,50.037228354394905,50.25409698486328,52400,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,50.48082205529806,50.71740635993104,49.56406398546271,49.5936393737793,59200,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,49.2387583053447,49.495054487891856,48.98245836241809,49.15003967285156,62300,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,49.40634176310848,50.33295953780936,49.22890447690533,50.3132438659668,51900,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,50.40196535001556,51.38772643542743,50.342818331154,51.15114212036133,47300,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,50.95398675697627,51.2004270167495,50.441390565402365,51.10185241699219,52600,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,50.35267720860623,51.0328509924673,50.017518294736995,50.9934196472168,168900,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,51.52572813775295,51.81159973144531,51.18070953007533,51.81159973144531,61400,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,51.634162762917,52.501629744347866,51.634162762917,52.17633056640625,104600,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,51.6933044602052,51.96932009178483,51.279286653405315,51.28914260864258,134300,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,51.30885745740419,52.136896818116455,51.30885745740419,52.12704086303711,76500,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,52.01861318790435,53.34938915569638,51.73274156921772,52.964942932128906,119800,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,53.733833798792375,54.285861346876665,53.54654055087557,54.03942108154297,49800,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,53.152238719248764,54.21686255253565,53.152238719248764,53.4381103515625,129400,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,52.98464444291132,53.280371938888955,52.895925818080116,53.033931732177734,49200,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,53.024081120982004,54.12813230538211,52.846643853441684,53.9506950378418,64100,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,53.832410140729365,54.0098474259405,53.25081098595507,53.35924530029297,143100,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,54.03942267100267,54.03942267100267,52.83679293747971,52.964942932128906,85300,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,52.61006129301703,52.91564854383513,52.38333672384733,52.75792694091797,25600,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,52.974801257141415,53.55640043557148,52.895938567004436,53.49725341796875,409200,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,53.33953231976762,53.98027476168723,53.083232334695715,53.77326583862305,90400,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,53.53668315713103,54.118282318115234,53.477536141302494,54.118282318115234,85100,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,53.38881474492087,53.960557920643446,53.22123718261719,53.22123718261719,79400,0.0,0.0,0.0
