Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-03 00:00:00-05:00,22.060353644734622,22.288367425186248,22.060353644734622,22.172460556030273,102800,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,22.50688328000998,22.886906265377444,22.449878473135463,22.867904663085938,56500,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,22.658893014638963,22.749147909537665,22.658893014638963,22.73489761352539,5200,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,22.72539585556936,23.06741744220781,22.72539585556936,23.05791664123535,4200,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,23.15292201904798,23.20042421013577,23.071216583251953,23.071216583251953,3100,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,23.108270024737113,23.23367770240013,23.108270024737113,23.20992660522461,9400,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,23.238428749886587,23.351487024312597,23.238428749886587,23.338186264038086,4400,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,23.39043927256236,23.409439063913986,23.20707724230121,23.352436065673828,26800,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,23.266928911190217,23.480692403618693,23.266928911190217,23.466442108154297,8600,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,23.395185401004014,23.456939697265625,23.35338224186028,23.456939697265625,25400,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,23.608951648705165,23.608951648705165,23.29353156344321,23.314434051513672,14800,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,23.352433745099116,23.570946726716212,23.352433745099116,23.54244613647461,56300,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,23.589948072854657,23.808461052105827,23.589948072854657,23.7951602935791,42900,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,23.846464634767646,24.09157913497783,23.846464634767646,24.00797462463379,31900,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,23.827463919320444,24.045976910180393,23.827463919320444,23.979473114013672,16900,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,23.836964720500337,23.979473114013672,23.752408858464054,23.979473114013672,25500,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,24.164734135993637,24.273990631103516,24.093480845491992,24.273990631103516,8000,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,24.074479758947135,24.19418659426106,24.00797596155051,24.083980560302734,9500,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,23.770461269041146,23.770461269041146,23.608951270825884,23.618452072143555,11000,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,23.39043697396343,23.561445951878696,23.39043697396343,23.55289649963379,10200,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,23.56144571613211,23.808461097883686,23.540545041862053,23.72295570373535,70900,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,23.71345544181044,23.71345544181044,23.47594085535596,23.589948654174805,157100,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,23.39993679682855,23.58994919518687,23.39993679682855,23.410388946533203,497200,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,23.371437527053445,23.371437527053445,23.171924316286685,23.238428115844727,28700,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,23.295434652953496,23.304935455322266,23.114923032132378,23.304935455322266,19300,0.0,0.0,0.0
