Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-03 00:00:00-05:00,40.08402905100267,40.148002369786276,39.89210909465184,39.94694137573242,226300,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,40.21197747298942,40.22111502481353,40.08403082974453,40.19369888305664,268400,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,40.02919725528474,40.12059020996094,39.965223930153776,40.12059020996094,216000,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,40.14800280122845,40.604957075327306,40.14800280122845,40.55012130737305,283700,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,40.62325112729818,40.79689256248745,40.62325112729818,40.751197814941406,247500,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,40.67807465604449,40.69635324837757,40.477017112950556,40.58668518066406,454500,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,40.68720991477485,40.98879792971056,40.66893132503866,40.8608512878418,276300,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,41.061917429909634,41.199005126953125,40.92482973286614,41.199005126953125,107900,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,41.08019206351511,41.12588679603156,40.93396682769172,41.02535629272461,143600,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,40.89741278406692,41.02535943944054,40.89741278406692,40.91569137573242,104300,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,41.409199610459176,41.409199610459176,41.217276156322434,41.3452262878418,308100,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,41.29952850363299,41.35436427486103,41.18986044746157,41.25383377075195,72000,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,41.02536781611074,41.15331449760886,40.92483728456633,41.05278396606445,27800,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,40.85172852691582,41.05278611423981,40.84258748559586,40.9522590637207,125900,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,40.93397399087284,41.18986732677231,40.897416803948566,41.116756439208984,59900,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,41.07105228654147,41.23555611768031,41.06191473427141,41.21727752685547,26100,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,41.262979398346666,41.262979398346666,41.080196960208895,41.16244888305664,47400,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,41.01623217733189,41.13503782353752,41.01623217733189,41.12590026855469,33300,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,41.007083231215134,41.061919009398835,40.89741516113281,40.89741516113281,69600,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,41.08933623010041,41.098477269846,40.93397341727714,41.03450393676758,74400,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,41.12981583477547,41.43223912612126,41.02900690568017,41.413909912109375,58900,0.124,0.0,0.0
2023-02-02 00:00:00-05:00,41.514721766588906,41.588038627802796,41.35892868041992,41.35892868041992,301700,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,41.14814640927073,41.29477663027373,41.06566669146028,41.10232162475586,17400,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,40.71741871412307,40.85488607615361,40.69908949945631,40.72658157348633,217800,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,40.77240712638908,40.96485864010597,40.70825312587648,40.75407791137695,142700,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,40.76324664245154,40.85489273071289,40.76324664245154,40.85489273071289,22100,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,40.90070736485038,40.955691512910406,40.69908949945631,40.72658157348633,32800,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,40.67160511384699,40.708260054169386,40.506645646603054,40.53413772583008,82400,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,40.57995390105647,40.68992919596492,40.57995390105647,40.66243362426758,122000,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,40.625778733873936,40.67160002549999,40.360010348126174,40.4699821472168,97200,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,40.414977155751075,40.469964779668864,40.34166381979965,40.36915588378906,57600,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,40.38748799331808,40.4058172026075,40.25002067161703,40.31417465209961,39700,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,40.11256448128452,40.32334518432617,40.11256448128452,40.32334518432617,26200,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,40.03007937656242,40.05757144405472,39.81929870192945,39.87428283691406,34600,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,40.00259104092306,40.15838409916598,39.98426182890511,40.04841232299805,41500,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,40.02091548689452,40.18587489388113,40.02091548689452,40.17671203613281,18400,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,39.76431188809905,40.0209138458051,39.76431188809905,39.91094207763672,284100,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,40.020912124556624,40.10339182112043,39.97509084778547,40.011749267578125,22400,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,39.892610331985466,40.0117484458953,39.81929698984505,39.97509002685547,24800,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,39.902491823916804,39.939252217101725,39.64517608295044,39.74626541137695,190500,0.121,0.0,0.0
2023-03-02 00:00:00-05:00,39.544097900390625,39.6451872573101,39.4705805989633,39.544097900390625,1230500,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,39.737080578473325,39.920875549316406,39.645179587387425,39.920875549316406,195200,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,39.98520465980196,39.98520465980196,39.79221783619975,39.81978988647461,32100,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,39.911688223917224,39.911688223917224,39.67274914664657,39.700321197509766,50800,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,39.78302111984543,39.83815819746601,39.61760287565643,39.69112014770508,32700,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,39.801410098938284,40.01277712301697,39.70950910651425,39.948448181152344,61200,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,40.20576024522755,40.39874705304527,40.05872217655728,40.251708984375,57400,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,40.224148716518194,40.67445136072449,40.224148716518194,40.58255386352539,42900,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,40.463072192087566,40.50902443258712,40.24251686261026,40.42631530761719,94600,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,40.89500272078303,40.96852350951672,40.61930677436003,40.68363571166992,116500,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,40.78472729514639,41.069611603058014,40.60092881882848,40.67444610595703,193300,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,40.82148715129118,41.115566838161406,40.75715820575649,40.968528747558594,97300,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,41.03285158086871,41.06960846879568,40.619305917129594,40.62849426269531,81300,0.0,0.0,0.0
2023-03-21 00:00:00-04:00,40.58254367999816,40.71120154605823,40.5090264018198,40.591732025146484,46400,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,40.600932433909875,41.124755859375,40.5641720342403,41.124755859375,104900,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,40.95933586944657,41.23503184421607,40.95933586944657,41.189083099365234,31800,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,41.19827184917069,41.28097748027507,41.087990663036344,41.143131256103516,162500,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,40.81229952772957,40.867440127307184,40.65607308742334,40.74797058105469,52500,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,40.619303518733346,40.702012646597545,40.49064565442544,40.53659439086914,38300,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,40.56417267470119,40.72040262293124,40.49065537986595,40.60093307495117,80900,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,40.61011716509542,40.72958670055171,40.59173696689719,40.67444610595703,40300,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,40.65607447030789,40.85824966430664,40.65607447030789,40.85824966430664,30000,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,40.76977219551549,41.101530486498675,40.70525983051107,41.03702163696289,105700,0.124,0.0,0.0
2023-04-04 00:00:00-04:00,40.9725197940127,41.38722212299446,40.963305749132765,41.23977279663086,173900,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,41.295068317286564,41.534672158416846,41.295068317286564,41.35957717895508,56100,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,41.33192043220816,41.4148608842083,41.11074823718688,41.184471130371094,232700,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,40.98173296058242,40.98173296058242,40.788202884160405,40.87114334106445,27500,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,40.871146378758255,40.92644119262695,40.77899187111288,40.92644119262695,35300,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,41.092316443194406,41.101530486498675,40.85271264712845,41.03702163696289,77800,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,41.19369568082358,41.19369568082358,40.9725199327944,40.99095153808594,26100,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,40.898792024941955,40.972514921622114,40.806634009755726,40.82506561279297,29000,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,40.68682991321311,40.68682991321311,40.57624030572602,40.60388946533203,20800,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,40.59467697143555,40.63154017853018,40.557813764340914,40.59467697143555,24700,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,40.58546650157305,40.62232971191406,40.5025260360404,40.62232971191406,20300,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,40.714477250853754,40.83428090621372,40.70525969211219,40.81584930419922,29500,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,40.8803698589703,40.90801551217364,40.751352123395186,40.788211822509766,15900,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,40.82506912493557,40.99095005107254,40.82506912493557,40.92644119262695,38700,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,41.073895041895724,41.11075825520512,40.99095456968435,41.04624938964844,395400,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,41.027813735407435,41.055459384927346,40.89879601702228,40.97251892089844,43900,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,40.92643868797309,40.92643868797309,40.78820341949575,40.84349822998047,7500,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,40.963304876214856,41.09232259460001,40.90801006170586,40.97251892089844,59800,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,40.8560757373009,40.9946976289302,40.56035232543945,40.56035232543945,38300,0.124,0.0,0.0
2023-05-02 00:00:00-04:00,40.7174554010745,41.013178798628935,40.7174554010745,40.95772933959961,15300,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,41.22573031348912,41.31814255445466,41.1055915799931,41.308902740478516,11300,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,41.27194690305896,41.484497931436444,41.24422392879726,41.25346374511719,46300,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,41.16103457246835,41.24420698638957,41.077862158547134,41.14255142211914,52200,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,41.01317592350664,41.050138701634026,40.87455404830155,40.93924331665039,26500,0.0,0.0,0.0
