Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-03 00:00:00-05:00,115.97157053084146,116.17803553753073,112.24535159830826,112.9302978515625,2844600,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,115.08015047008165,116.47952920674442,113.75286382781297,115.83718872070312,3257100,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,114.69344230908635,115.50946845142153,113.69715966814876,113.88396453857422,2671800,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,115.42425272833026,119.80919356992655,113.86428520125514,119.18324279785156,4898400,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,121.36917149466997,124.13843513517972,120.59574353702,121.37899780273438,4581300,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,120.96279714058842,123.11594389338467,120.33356834085784,122.94879913330078,2825400,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,123.02418212943618,124.58742788945695,121.98857916348054,124.53498840332031,2682000,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,125.20681498264891,126.8093808795963,122.62107816710828,126.04906463623047,3324000,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,124.41373499446156,126.58326402952463,124.25970197344377,126.57015228271484,2079000,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,126.13752822834988,127.99572039644451,125.54435682744422,126.71432495117188,3017400,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,128.13338218300888,129.03462719238524,126.00318852738864,126.04906463623047,3512700,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,124.92824572733765,124.99378945266488,122.11637640500777,122.51292419433594,3775200,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,123.83037487401103,126.42594551322007,122.57191729148529,126.3472900390625,3352500,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,127.52709913959868,133.1344404891627,127.3238970929558,132.6920166015625,5726700,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,131.07307664604193,132.92471332236224,130.8928276331436,131.68919372558594,2370300,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,129.372206006435,132.2823839487069,128.37919363257882,132.0464324951172,3301200,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,133.56048256147696,134.44205990378586,131.35163355273806,134.2716522216797,3896700,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,131.9513903110819,134.56989928273524,131.61054488622648,133.4163055419922,4289700,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,131.59743070035435,132.39379672742842,129.7687322299631,129.87359619140625,4384500,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,129.62453063543035,132.3577444812352,129.49998405577247,132.29547119140625,3104100,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,132.95093466656033,140.60000355717503,132.83295895166086,139.19406127929688,7244100,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,140.61966444251254,143.57900349816788,139.82001296360573,142.4188690185547,7456200,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,139.2530487806146,142.8481722708928,138.8991066729539,139.63975524902344,5555400,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,137.45712907462794,139.4857442830012,136.75580065877972,137.37191772460938,2496300,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,137.9028325121871,142.4188688469873,137.55544625581769,141.740478515625,3285300,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,140.79661187161773,141.95347578317842,138.36817878787195,138.692626953125,3522000,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,141.16039655266636,142.7433023282982,138.01753805777213,139.0465850830078,3015600,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,137.6242522593653,138.02408547563064,135.346574109152,136.83444213867188,2947800,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,137.48007260317468,139.24651296058238,136.28060278792523,138.8466796875,2122500,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,137.6209734719275,141.7928934852988,136.58864113510208,141.36685180664062,3252000,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,139.89536678691638,142.01574888417724,138.8630494466255,141.9436492919922,2143500,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,139.38744006082376,140.84908494753026,138.23713168580585,138.4632568359375,3444900,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,137.64392145157487,138.04702510773373,135.07128901465418,136.3068084716797,3064200,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,134.18643983691396,135.7693455171983,131.63674547978178,131.89236450195312,2208600,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,132.20043767410695,133.1901644576194,130.46677683472925,131.25987243652344,2285700,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,135.67759756455433,136.22161504896863,132.91488946374082,135.5760040283203,4617000,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,133.17050580480193,133.8488961791017,132.14801458982743,133.14756774902344,2842200,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,135.3728205011458,135.39248812215746,133.80302630203226,133.8521728515625,2040900,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,133.5408165997646,136.12656080718403,133.2524332109318,134.31097412109375,1582500,0.0,0.0,0.0
