Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-03 00:00:00-05:00,23.776055607364352,23.93328181504843,23.6625042718292,23.76732063293457,2021000,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,24.05557049989909,24.125448631370485,23.915812570930232,24.08177375793457,1564200,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,23.985691718170493,24.003161668284694,23.86340539942337,23.942018508911133,1154900,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,24.177856713318175,24.6757386062428,24.10797858213623,24.667003631591797,1005400,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,24.824227236393718,24.88537038650384,24.658266067504883,24.658266067504883,1670100,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,24.771819567595436,24.841697692871094,24.649531598843602,24.841697692871094,994500,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,24.850433349609375,24.94651473323727,24.71941040334467,24.850433349609375,941400,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,25.173617958590285,25.322109180619115,24.89410546207152,25.26970100402832,1009600,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,25.121211138972427,25.31337557420275,25.086271242007285,25.287172317504883,1165200,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,25.383256742543402,25.444399903530215,25.252235445282203,25.304643630981445,3122400,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,25.549215390657956,25.61035854554152,25.217294692993164,25.217294692993164,1312200,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,25.156152383145105,25.3483185074193,25.112479172733433,25.304643630981445,2165200,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,25.400724084187786,25.557950291162854,25.243497877212715,25.54921531677246,1533300,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,25.575420556428334,25.662766969361122,25.470602528472536,25.654033660888672,1700400,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,25.549215632932874,25.68897189285658,25.40945937300917,25.654033660888672,1692600,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,25.56668430104026,25.750113758240552,25.47933622645757,25.741378784179688,1377000,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,25.7675838470459,25.785053795263007,25.57541941473558,25.7675838470459,1418500,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,25.46186927684947,25.63656544658792,25.444399326670393,25.575422286987305,811700,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,25.488070534548598,25.531743737685844,25.34831428527832,25.34831428527832,1265300,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,25.278438916538647,25.435665130615234,25.147417626816853,25.435665130615234,1722900,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,25.5142768512171,25.785056074438952,25.24349929402136,25.6715030670166,1386500,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,25.758850867527254,26.02962842175577,25.330847099222147,25.435665130615234,1701100,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,25.17362059211079,25.313376854990675,25.04259930391416,25.077537536621094,1488400,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,24.88537143944035,24.88537143944035,24.68447203314219,24.824228286743164,2594000,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,24.79802254825163,25.086270020069747,24.701941168329526,25.0425968170166,1985000,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,25.164885580914408,25.164885580914408,24.981456110910486,25.025129318237305,1616000,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,25.295904351548778,25.295904351548778,24.92904544804962,24.990188598632812,1006400,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,24.876638688903586,24.955251796834112,24.80676055585713,24.929048538208008,948800,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,24.98145574498526,25.121212005615234,24.9203125892129,25.121212005615234,1349200,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,25.05133129206091,25.226025766821238,24.929044993126094,25.11247444152832,1072700,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,24.806757298563387,24.911575317382812,24.66700105082141,24.911575317382812,973600,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,24.771819567595436,24.998923891247795,24.701941442319782,24.841697692871094,1123200,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,24.824228505723514,24.98145470891803,24.72814545576554,24.955249786376953,3495300,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,24.894106272442755,24.998924295062352,24.771819967741514,24.798023223876953,746000,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,24.658269814113318,24.701944689417918,24.501043595069053,24.55345344543457,985100,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,24.667004139701426,24.675739114532355,24.404961558877893,24.597126007080078,745800,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,24.282673159728105,24.3350830078125,24.195326744972924,24.3350830078125,801000,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,24.49230960581244,24.60586094639846,24.457369706539147,24.54471778869629,978100,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,24.47484108391494,24.535984245183897,24.36128807067871,24.36128807067871,821900,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,24.55345171535303,24.693207974427974,24.544716740907592,24.632064819335938,734900,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,24.501039872349768,24.6670010412386,24.42242677477221,24.658266067504883,806600,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,24.719412198361624,24.902843336836607,24.588390908608687,24.876638412475586,722100,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,24.763084411621094,24.832962536382993,24.667001365313762,24.763084411621094,598000,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,24.719410470953658,24.754350367660066,24.22152860506914,24.26520347595215,1191200,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,24.27393920811768,24.43989872457753,24.27393920811768,24.378755569458008,941400,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,24.39622618256888,24.42242944060436,24.064303808560204,24.08177375793457,1058400,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,24.029365046522685,24.169121306386945,23.81099568223152,23.84593391418457,1252300,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,23.741118909794196,24.029366420499212,23.65377082587804,23.863405227661133,984500,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,24.055570602416992,24.073038885839733,23.880874439980964,24.055570602416992,940700,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,23.33058425381777,23.400464056283433,23.077276633984482,23.339319229125977,1522000,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,23.147154400049992,23.45287186684079,23.0510713392233,23.435401916503906,6775700,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,23.348048343042944,23.348048343042944,23.086005813685695,23.18208885192871,1178700,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,23.41792955699487,23.601360684608924,23.348051428862373,23.505277633666992,1058000,0.0,0.0,0.0
2023-03-21 00:00:00-04:00,23.828466786100584,23.837201761018708,23.645035644872227,23.732383728027344,694700,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,23.723645981743946,24.02936340406029,23.627562934895,23.64503288269043,627700,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,23.83344853452002,23.91268806274257,23.437252572708932,23.534099578857422,633400,0.214,0.0,0.0
2023-03-24 00:00:00-04:00,23.261162706265406,23.43725090742655,23.173118605684838,23.410837173461914,464000,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,23.586928319846535,23.63094953598284,23.45486131283413,23.613340377807617,622800,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,23.604534647391045,23.77181828329276,23.595730068732884,23.710187911987305,548700,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,23.947904475823176,24.009534841924904,23.771816276131222,23.886272430419922,975700,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,24.22964352190177,24.264860153198242,24.168013157656837,24.264860153198242,769500,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,24.264864093124032,24.291277830361334,24.176819981634768,24.20323371887207,622900,0.0,0.0,0.0
