Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-03 00:00:00-05:00,46.12454897685459,46.84243917733358,46.07731637142125,46.389034271240234,4002200,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,47.98539103467122,49.15668958424814,47.664228819734106,49.12834930419922,9712700,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,48.54270587293869,49.241707317770974,48.448247873821046,49.090572357177734,12129700,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,48.901652713171785,49.41173455598453,48.4199075494014,49.364501953125,15193300,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,50.03516919139063,50.13907515747064,49.51563936099056,49.54397964477539,6413900,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,49.78956815864632,50.1201783486954,49.41173257431508,50.04460906982422,4868100,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,50.15796103035576,50.583029229597756,49.92181243114817,50.45078659057617,5823200,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,50.12962646209915,50.176855463260786,49.51563863697236,50.0823974609375,6921700,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,50.4413475763257,50.93253354377785,50.41300729114581,50.894752502441406,8974400,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,50.44133998574793,50.46967666332158,49.99737948593945,50.27131271362305,7903700,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,50.68693290248773,50.77194653849981,49.63843259278593,49.64788055419922,5989100,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,50.24297805910575,50.6963829677656,50.148520054388165,50.56414031982422,5886300,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,51.16867976857011,51.688209600182056,51.03643712173866,51.65042495727539,3935700,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,51.971585316380285,52.50055948772051,51.81100239156522,52.25496292114258,5234400,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,51.86767755563281,52.28329778798541,51.848785235524744,52.19828414916992,5704900,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,52.084935508007824,52.34942079134891,51.59374597941599,52.33053207397461,3670300,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,52.92562161152322,53.123989168562986,52.613907341903435,53.086204528808594,4879000,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,53.18066571041734,53.18066571041734,52.64224717336108,52.963409423828125,6945200,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,51.35759759385011,51.40482659417016,50.76250570380233,50.970314025878906,6598900,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,50.49801616335669,50.88529972632263,50.28075988201889,50.61137008666992,5509700,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,51.376489368237806,51.97158485529826,51.008098124980954,51.78266525268555,6992800,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,51.43316644732598,51.44261080597439,50.592477997290864,50.84751892089844,5146200,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,50.20519332844717,50.526355565555775,49.56286885422998,49.628990173339844,6347100,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,48.52381752373961,49.05279173077917,48.32545354735302,48.97722244262695,4538800,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,49.32672243142265,49.449517113274425,48.674949966684444,49.222816467285156,4796000,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,48.97722222782545,49.081128196908054,48.467143948403006,48.74107360839844,4664300,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,50.07294856799371,50.26186817247064,49.60065135847226,49.761234283447266,4148600,0.0,0.0,0.0
