Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-03 00:00:00-05:00,60.32715523155347,60.76943717042212,59.64898834220017,60.38612365722656,1828400,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,61.15274802298119,62.07662295119247,61.10360266835995,61.72279739379883,2528600,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,60.8972092112414,61.75228894099946,60.41561620181684,61.45743179321289,2693900,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,61.997996181017974,62.823584136581,61.63434005857529,62.64667510986328,1348300,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,62.980840883152965,63.51157919098339,62.440272005216066,62.53855895996094,1917700,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,62.14542568515967,63.138099670410156,61.89971389433621,63.138099670410156,1253600,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,63.74746764201944,64.82859802246094,63.60986963897391,64.82859802246094,2239400,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,64.88756323254356,65.36916371783101,63.6688349095391,65.0644760131836,2322800,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,64.11112373910113,65.53624912597869,63.83592023470874,65.39865112304688,3978300,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,64.95635698608638,65.68366919139923,64.89738856347694,65.1725845336914,1799600,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,65.8016146150054,66.66652491818162,64.76962959216394,64.82859802246094,2234300,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,64.30768976671091,64.44528776877492,62.961186462480136,63.16758346557617,2405900,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,63.3641576853885,64.62220085202064,62.5483927419062,64.563232421875,5046300,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,64.53373844343736,65.46744010595042,64.33716454181044,65.29052734375,2288200,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,65.31020054682092,66.59773561791401,64.87775283076716,65.81145477294922,2154600,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,64.97600910595656,65.97850964378821,64.94652489874487,65.8605728149414,1335000,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,65.80160894133428,66.66651916993456,65.20207162324658,66.09646606445312,1813600,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,65.89989812061323,66.83359982463443,65.70332421024753,66.49943542480469,1169500,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,65.8900752250408,66.75497803580598,65.320022066375,65.35933685302734,1584600,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,66.2438870888352,68.37666320800781,66.2438870888352,68.37666320800781,2890200,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,68.09164083320327,70.36201506612468,67.38398977397381,69.77230834960938,3580300,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,70.76499474091791,72.63240582406453,70.58808195412446,71.95423889160156,3566300,0.0,0.0,0.0
