Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-03 00:00:00-05:00,35.81433903886724,35.9735990114636,35.6831858694678,35.78623580932617,394100,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,35.98296619663134,36.12348949412121,35.91738961077763,36.09538269042969,123900,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,35.88928715591478,35.964230295513744,35.78623721201722,35.908023834228516,183500,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,36.00170558490185,36.47947839975555,35.92675886762337,36.47011184692383,553700,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,36.48884582519531,36.71367881307538,36.47947569940103,36.48884582519531,586700,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,36.49821237733369,36.52631918106063,36.38579588339365,36.48884582519531,351800,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,36.79799687997942,36.79799687997942,36.629370330231545,36.769893646240234,122700,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,36.89168000060999,37.107146462832596,36.70431677191231,37.060306549072266,197900,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,36.91978287699703,37.09777597702705,36.91978287699703,37.088409423828125,195900,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,37.09777334664278,37.14461683028494,36.93851693795886,36.975990295410156,676400,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,37.24765977120408,37.40691973887161,37.0321933461939,37.05093002319336,154000,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,36.93851435493327,37.05093084577007,36.86356764527152,36.966617584228516,320100,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,36.87293613727432,37.1352424621582,36.85419946068895,37.1352424621582,443000,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,37.0134630979348,37.257036367577435,37.0134630979348,37.163352966308594,797700,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,37.097774671239385,37.28513789152972,37.05093475958085,37.22893142700195,120300,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,37.116509414860175,37.322609303796234,37.07903963168126,37.29450607299805,115300,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,37.46313218037386,37.46313218037386,37.22892906329481,37.45376205444336,326800,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,37.35071246615499,37.44439585807063,37.27576932627847,37.4256591796875,504400,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,37.20082163335347,37.33197480492648,37.125878495449996,37.144615173339844,407500,0.0,0.0,0.0
