Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-03 00:00:00-05:00,373.75056381737613,375.67680431642873,367.43944395629927,370.27557373046875,6454700,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,372.60831775271106,375.2121450454997,369.53985678978114,373.1600646972656,3805600,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,371.15640636714494,371.26286831054955,368.33962539784903,368.92041015625,4329700,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,372.0372470305255,378.5032442877557,369.017201822475,377.3416748046875,4838800,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,379.6067561892851,382.83006587021396,376.95451263693116,377.0803527832031,3474700,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,376.5575900566786,379.86804209173806,375.6090036240103,379.79058837890625,3649100,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,381.4361769819856,384.66917561709676,380.62309015817976,384.52398681640625,6273800,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,385.7048766541111,387.48592807172344,381.6007159761321,386.0242919921875,3988000,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,382.79135660706766,388.0764657538292,382.49128987828846,387.5440673828125,3192700,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,387.54404325317074,389.1895951484865,386.1405120859332,386.8277587890625,3510100,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,388.0279844356914,389.0637137005536,380.5552961577004,380.7295227050781,4348500,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,378.57100356546493,380.28429046587024,376.61569594789165,378.0192565917969,3000000,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,379.32597262315693,385.1337602300279,377.69011008402674,384.95953369140625,2645400,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,385.7822725644367,391.56102230393407,384.8627239349629,389.5283203125,5152200,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,387.9118840300141,390.1285316385119,386.7019280598644,389.26702880859375,4309900,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,385.0079139176985,389.67351030981786,382.75256943084935,389.334716796875,4555300,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,392.06444023028473,393.76803805801853,389.0443950166384,393.6131896972656,3067600,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,392.4903533692818,396.9333079806329,392.4032400874835,394.5908203125,4012900,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,391.69659675276426,393.98097925221504,389.3154118758927,389.5767517089844,3457400,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,390.08978495612166,395.3167885736005,389.7703695938053,395.22967529296875,6121200,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,394.05841154557856,402.27642190086357,391.2706686510819,399.4499816894531,5194600,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,403.44770857577356,406.7871988834762,401.5117790153525,405.2481384277344,4883300,0.0,0.0,0.0
