Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-03 00:00:00-05:00,94.95418746543025,95.50158414540759,93.86916371924629,94.5827407836914,173500,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,95.23767213884844,96.17606973480682,95.06172212349867,95.73619842529297,64500,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,95.03238966405715,95.22788634867277,94.29926591016786,94.48499298095703,40700,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,95.4234073661393,97.31974940697451,95.23768026250526,97.06560516357422,54200,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,97.39793941313087,98.4634165409513,97.03626232245404,97.09491729736328,48400,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,96.87009423913469,97.67164266432893,96.73324505369088,97.62277221679688,20800,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,98.01375563818526,98.81530398168412,97.88668353828781,98.78598022460938,42200,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,99.01081664418824,99.66573880094396,98.42431907906787,99.36271667480469,158800,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,98.37544171817434,99.4115876708697,98.32656381342709,99.26496887207031,74100,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,99.15744603125712,99.47024523971415,98.76644515625549,98.7762222290039,34300,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,98.93262733503155,99.20632573575303,97.04605483551904,97.05583190917969,32900,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,96.36179427032697,96.36179427032697,95.4918212890625,95.4918212890625,33600,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,95.73620531825294,97.28064727783203,95.43317571250299,97.28064727783203,951300,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,97.30019607179607,98.75666666610884,97.17312395877592,98.3167953491211,87400,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,97.7889402297777,98.81530906883562,97.20244268492733,98.56116485595703,37200,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,97.40772583790381,98.31679973021282,96.68437904481844,98.1897201538086,33500,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,98.61980873588755,98.72733415187854,97.61298662044528,98.5318374633789,28000,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,98.54161466871665,99.75371809549675,98.36566465242413,99.24541473388672,39700,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,98.62959473949222,99.33339481417978,98.21904718183157,98.27769470214844,30900,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,98.41455019947963,99.95899963378906,98.35590267540164,99.95899963378906,24500,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,99.28451511781991,101.41546199097527,99.00103967853305,100.77030944824219,59400,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,101.57186325446382,102.49070668763343,101.24928698965485,101.91398620605469,108700,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,100.76053763525894,101.98241064463765,100.76053763525894,101.20040893554688,59800,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,100.42819157740821,100.7996457721226,100.29134238705709,100.54549407958984,23900,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,100.38908310836064,101.2590560913086,99.66573637755783,101.2590560913086,25500,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,100.89738757702573,101.10266134922375,100.2033645973883,100.33043670654297,22300,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,101.14176202575179,101.14176202575179,99.37249228400319,99.63641357421875,50000,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,99.2258607861342,99.96875417148084,99.2258607861342,99.91988372802734,37700,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,99.98830382229778,100.79962921592148,99.96874967961848,100.78007507324219,15700,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,100.46729223226268,101.10266773360046,99.75372252066482,100.5650405883789,34200,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,99.97853969827914,101.20041275375814,99.97853969827914,101.19063568115234,28600,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,100.01764678955078,100.99514529510061,99.80259592509434,100.01764678955078,38500,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,99.8710243357714,100.03719729820699,99.21610210189786,100.00787353515625,26200,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,99.09879243219426,99.39204495695866,97.73030053721774,97.78894805908203,28400,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,97.87691644249463,98.25814023876255,97.21221720274418,97.62277221679688,17900,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,98.19948268335914,98.41453351214312,97.08513516849712,98.0724105834961,18100,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,97.10468528104842,97.58366485577922,96.56706564783495,97.3881607055664,17200,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,98.35589785275617,98.74689127106711,97.87691823719885,97.98444366455078,77800,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,97.97467478118229,98.50251739138832,97.74984685202519,97.86714935302734,34100,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,97.84759429052954,98.47319270790311,97.68142134229124,98.02354431152344,43500,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,97.42726831428674,99.22586933278156,97.42726831428674,99.01081848144531,21000,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,99.38226169185208,100.4770625973409,99.09878625763477,100.38908386230469,45700,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,100.52592630352513,100.89738044787454,100.10560917423798,100.23268127441406,47300,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,100.16426862855899,100.33044157730257,98.63937341378944,98.6980209350586,28400,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,98.80553037430992,99.08900577744265,98.22880249684123,98.81529998779297,29900,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,99.13787999604742,99.70483082391871,97.27086204196713,97.35883331298828,33800,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,96.9189619663922,96.97760948036029,94.82711611403178,95.17901611328125,60900,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,94.19174594483367,95.14969019567114,93.44884507642436,94.14286804199219,58700,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,95.57002258300781,96.41067186780585,94.55343073218936,95.57002258300781,34200,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,93.71278092862994,93.93760140022587,92.20743239110892,93.52705383300781,66300,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,92.98942498288247,94.71960141792357,92.569100350535,94.5729751586914,42000,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,94.18197826100733,94.18197826100733,92.85257971458711,93.11650848388672,32400,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,93.28267536537854,94.66094427207031,93.28267536537854,94.26995086669922,64400,0.0,0.0,0.0
2023-03-21 00:00:00-04:00,95.24744921129042,95.97079595985228,95.22789506640646,95.73619842529297,23100,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,95.81439421226412,95.98057461563445,93.99625396728516,93.99625396728516,35400,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,93.98840125181863,95.59604544354309,93.46885870531784,94.00801086425781,36800,0.272,0.0,0.0
