Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-03 00:00:00-05:00,51.92475617419926,52.38618558952336,51.09606844477036,51.708168029785156,434200,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,52.09426130888116,53.365540659304486,52.09426130888116,52.88528060913086,233600,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,52.56510358860207,52.56510358860207,51.25615585831861,51.34090805053711,108500,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,51.56691392481508,52.91353015764396,51.35032577724781,52.75344467163086,209100,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,53.064200336510794,53.33729114566817,52.61218982079872,52.68752670288086,211500,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,52.67810777574681,52.89469592325729,52.22609726021273,52.88528060913086,135700,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,53.25253978151755,54.862827942451084,53.25253978151755,54.85341262817383,110100,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,54.86282326936624,55.55025969764174,54.47673075619972,55.46550750732422,143900,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,55.079422416526036,55.296010578244385,54.787497367813216,55.070003509521484,111600,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,55.079415420896524,55.46550793705436,54.99466322992236,55.19241714477539,177700,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,55.5125908476249,55.5125908476249,54.23189268888239,54.27897644042969,113900,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,54.06239212847558,54.749825007954456,54.04355790807421,54.08122634887695,153400,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,54.18481187161431,54.75924301147461,53.45029165711187,54.75924301147461,160600,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,54.74982029041331,55.16416591902067,54.38256200488218,54.825157165527344,170500,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,54.84399412407382,55.29600462055875,53.54446170151706,55.107666015625,148800,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,54.71216006415991,55.201839049113325,54.63682676999963,55.07942199707031,134100,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,55.42783947834916,55.672677145375076,55.107664933924475,55.65384292602539,160400,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,55.474928241827854,56.3977835197671,55.474928241827854,56.16236114501953,125500,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,55.729179391752076,56.37894378934645,55.44667328811365,55.46550750732422,107300,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,55.37133824914614,56.699120213352224,55.36192293535835,56.62378692626953,116100,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,56.40719980797222,57.367719891165386,55.78568491118008,57.00046157836914,209700,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,57.51839126027012,58.770836315720906,57.51839126027012,58.299991607666016,139500,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,57.79148471159301,57.79148471159301,56.35070089863204,57.132301330566406,164700,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,56.34127533215266,56.85920375433797,56.08701877749593,56.78386688232422,113300,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,56.55787171186275,56.868627373660196,55.90810366874577,56.57670593261719,109300,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,56.294202556586086,56.64263029141226,56.14353236583393,56.463706970214844,83500,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,56.736791281394154,57.00988209327279,55.7480180439049,55.85160446166992,334000,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,55.578516368256466,56.09644489015428,55.34309398627923,56.00227737426758,182100,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,56.19060579204363,56.55786768219781,56.19060579204363,56.444862365722656,84900,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,56.16236011507283,56.64262376241625,55.61618208365005,55.91752243041992,116800,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,55.5690936698448,56.08702574866469,55.43725771969436,56.06819152832031,83700,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,55.39959333264888,56.03993886838966,54.82516218027204,55.597347259521484,214200,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,55.38076061195809,55.46551281037877,54.796910537388804,55.371341705322266,67800,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,55.0888348390775,55.15475281560668,54.14714535464882,54.32606506347656,136900,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,54.429643825619614,54.49556179287698,53.553872440903426,53.79871368408203,261300,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,54.19422319525628,54.260141164590685,53.70454428572934,54.16597366333008,96500,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,53.7422240582407,53.7422240582407,52.998288427690206,53.24312973022461,96600,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,53.61979571853273,54.100059347268854,53.09245192824698,53.30904006958008,110500,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,53.28078608224274,53.892882015127775,53.1677807718327,53.186614990234375,103300,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,53.092452848453036,53.092452848453036,51.98125899643419,52.36735153198242,159100,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,51.962424933562744,53.10186832335722,51.92475649284386,53.02653503417969,91900,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,53.431459608430536,54.01530604668052,53.384372263325474,53.92113494873047,132600,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,54.03414304786099,54.16597899951768,53.629216286481004,53.742218017578125,106100,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,53.66688441710125,53.66688441710125,52.37676725818722,52.423851013183594,111500,0.0,0.0,0.0
