Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-03 00:00:00-05:00,57.33106009905671,57.588107793461276,56.721763474554486,56.99784851074219,681900,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,57.50242232752965,57.768988679376896,57.21681137147141,57.54050064086914,256800,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,57.34058047220257,57.34058047220257,56.997850202821944,57.17873764038086,317500,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,57.56906669637661,58.40684773742118,57.207295464469794,58.340206146240234,383500,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,58.60677084130624,58.987579380508784,58.406842454153846,58.47348403930664,614000,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,58.35925096474855,58.6543806249194,58.27356839448569,58.61629867553711,459600,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,58.892386421990025,59.20655342014811,58.80670385309336,59.17799377441406,80500,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,59.41599940336794,59.75872967259013,58.9590269216365,59.70160675048828,660300,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,59.273192456325695,59.863451741779244,59.273192456325695,59.796810150146484,161000,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,59.882490716665316,60.01577389548228,59.70160328967579,59.777767181396484,1000100,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,60.139531510452244,60.272818313734945,59.33983248092034,59.415992736816406,163200,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,59.216069085420905,59.377911902031585,58.968540077823945,59.206546783447266,219500,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,59.320791114795846,59.85392379760742,59.06374344342854,59.85392379760742,279500,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,59.853931161267624,60.39658621257303,59.79681187062146,60.291866302490234,471000,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,60.04432931486858,60.310895653749384,59.85392323065629,60.215694427490234,138700,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,59.82536772479506,60.396582385225514,59.68256224384032,60.32994079589844,172100,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,60.62507464810411,60.739316861802955,60.23474375557976,60.68219757080078,76200,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,60.58699386379478,60.920205471719484,60.46322934475449,60.74884033203125,198100,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,60.45370860878393,60.66315569051564,60.11097834111184,60.17761993408203,378600,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,60.21569701498149,60.70122910047702,60.0919325101712,60.663150787353516,344500,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,60.663154849797486,61.51998050710314,60.35850653424312,61.32957077026367,139900,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,61.67229942588981,61.83414225044385,61.29148722552434,61.70085906982422,73900,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,61.301011257747376,61.46285408686827,60.929721349345904,61.0915641784668,86400,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,60.615546184346414,60.72979201812813,60.348979835577325,60.58698654174805,80300,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,60.453708727393696,61.129646961242926,60.27282492207606,61.00588607788086,76200,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,60.910678820023286,60.97732404220592,60.55842989434289,60.59651184082031,112900,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,61.16772461617845,61.23436620460217,60.301380334975825,60.33946228027344,70500,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,60.27282268511732,60.35850524902344,60.02529366419106,60.35850524902344,114400,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,60.45370424302725,60.853553771972656,60.32042106671212,60.853553771972656,76000,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,60.65362900749996,61.07252314071229,60.35850301185764,60.853553771972656,54800,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,60.43466572853805,60.77739598539936,60.320423520149056,60.71075439453125,74300,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,60.272819340684144,60.72026947697071,60.168095809310444,60.234737396240234,67500,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,60.02528852221828,60.25377655029297,59.83488243743838,60.25377655029297,38900,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,59.70160069832009,59.834883871351884,59.24462826291361,59.3303108215332,93400,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,59.3303127599405,59.454077266811055,59.02566445971621,59.073265075683594,105200,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,59.25415653308348,59.59688317038832,58.978067857312446,59.42551803588867,75000,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,58.806697845458984,58.83525748827541,58.5306091925864,58.806697845458984,77200,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,59.26367699881963,59.358878240115814,58.98758831468832,59.09231185913086,54400,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,58.911430014215895,59.130395781860955,58.83526611328125,58.83526611328125,72500,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,58.968544013595874,59.08278985474001,58.75910056822035,58.93046569824219,60100,0.0,0.0,0.0
