Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-03 00:00:00-05:00,74.31701165217393,74.91945426061467,73.72398422933826,74.0534439086914,55900,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,74.91945540290901,75.27716064453125,74.3640815323434,75.27716064453125,83800,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,74.58057835670189,74.99475311580103,74.35465701717698,74.7406005859375,9900,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,75.87959530244433,77.53631591796875,75.87959530244433,77.53631591796875,16400,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,78.51529235859032,78.97653590060955,78.11052556572544,78.12934875488281,21100,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,78.10110309965314,78.6847152709961,78.01638080213723,78.6847152709961,10800,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,79.18362641438011,79.60721639385937,78.9294666813468,79.5978012084961,144100,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,80.20023990027029,80.61442185592132,79.32481442780539,80.44498443603516,9500,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,79.9084273945494,80.94387501895048,79.9084273945494,80.87798309326172,78400,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,80.58618763695979,80.66149475672044,80.04022179121839,80.16259765625,99900,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,81.3204095779985,81.43337025135747,79.8801951056603,79.88961029052734,52000,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,79.51308226311198,80.08728645407326,79.25892254229602,79.7672348022461,62400,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,79.81430476512737,81.06625865515896,79.66369053098133,80.99095153808594,9600,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,80.65208244360198,81.28276343527298,80.55795213139001,81.13215637207031,32300,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,80.79327520520323,81.61221675746451,80.30378612916296,81.33924102783203,11300,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,80.8215207882595,81.92286053507333,80.77445204078231,81.79107666015625,14700,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,81.96050626216129,82.3558578491211,81.5086707472916,82.3558578491211,10600,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,81.82872919560467,82.02640500550127,81.42396239009757,81.80990600585938,28500,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,81.43337550838726,82.01698773754649,81.3674835734279,81.38630676269531,10900,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,81.12273008673702,82.2617232265291,81.09449171510539,82.19583129882812,36000,0.0,0.0,0.0
