Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-03 00:00:00-05:00,44.48516812546893,44.79585991247804,44.21213660200282,44.31570053100586,13699000,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,45.05948168759303,45.61495809236059,44.82411039051323,45.60554122924805,16280100,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,45.15361965687363,45.492554830901184,45.12537625619809,45.37957763671875,8246700,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,45.737346497926644,46.38696990433641,45.46431496523306,46.358726501464844,15270900,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,46.885954864904505,47.02717905927741,46.669413733951714,46.6882438659668,13375300,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,46.79180761635716,47.03659214865096,46.61292315864205,46.998931884765625,12824600,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,46.951860737713524,47.281382676242664,46.87654379759413,47.253135681152344,90038300,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,47.30962024586832,47.56382162145061,46.84829102540857,47.479087829589844,40909000,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,47.366113039785105,47.77095188904244,47.366113039785105,47.73329162597656,11808900,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,47.432019510678224,47.535583444496474,47.300212173629745,47.48850631713867,19644100,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,47.8933476073203,47.94983800811215,47.15899035443002,47.16840362548828,28066800,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,47.38494742377246,47.67680551002429,47.3378702949751,47.54499816894531,25935900,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,47.808612502858274,48.21345138549805,47.6673918919369,48.21345138549805,17178300,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,48.269941637760375,48.75951432205436,48.22286810092994,48.57121658325195,14040300,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,48.345257182567295,48.60887544587172,48.29818364709597,48.56180191040039,10029000,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,48.32642807351118,48.6182861328125,48.07222668569753,48.6182861328125,14946100,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,48.976054801393424,49.09844886867954,48.75009679959448,49.0702018737793,11258300,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,48.891324842334846,48.91956824797432,48.63712341713695,48.80659103393555,11747900,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,48.09105885650536,48.204036058719936,47.8556875901947,47.8651008605957,11954500,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,47.59206994171702,47.89334487915039,47.50733614109635,47.89334487915039,13379200,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,48.10047337201518,48.64653285642113,47.80861170130197,48.49589538574219,15163600,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,48.51472553991371,48.54297253482138,48.025152862121026,48.23228073120117,14931500,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,47.66738971620295,47.968664648860575,47.290794254640666,47.384944915771484,12237100,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,46.603512132165434,46.83888340556021,46.443461390167684,46.772979736328125,8734600,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,46.80122267616406,47.10249761580595,46.49053446593112,46.96127700805664,23410200,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,47.03659648943219,47.111917024153826,46.68824799504654,46.85771560668945,13079200,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,47.497919644877896,47.54499317725238,46.90478308081452,47.08366394042969,10903700,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,46.80121802963855,46.829465021568446,46.52818652035756,46.669410705566406,12888400,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,46.8106415970034,47.11191654989559,46.68824752505322,47.04601287841797,7372400,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,46.66941550976876,47.13074478299122,46.53760817212822,46.91420364379883,11258500,0.0,0.0,0.0
