Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-03 00:00:00-05:00,166.84379359407654,167.8177795288209,164.03870934622213,165.4120330810547,450100,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,165.95744922123384,167.15544766143924,164.5062049471749,166.03536987304688,318200,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,165.4704632153538,165.4704632153538,164.13610729412116,164.3211669921875,255900,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,165.43149878512693,168.4703298118626,164.09712809507909,167.77879333496094,257100,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,168.95731669477755,170.66179183246823,167.70086669921875,167.70086669921875,224800,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,167.60348740951923,169.03524780273438,167.15544737781568,169.03524780273438,144900,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,169.74625303128238,171.29488696851453,169.3176968786747,171.2364501953125,336100,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,171.60661042852485,172.54162874604313,169.92161866539948,171.77218627929688,226300,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,170.5351996860359,172.98964848837898,170.41832612558744,172.7071990966797,228200,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,172.62926049508607,173.49610732263267,172.04486302988494,172.47341918945312,390700,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,172.94094199559018,173.33054529065117,169.57095894892763,169.64886474609375,469600,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,168.5384979248047,169.60988825991686,167.95411535625223,168.5384979248047,252300,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,169.2300423132511,172.04486083984375,168.704096490741,172.04486083984375,140300,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,172.2786353422744,174.96683114770133,171.7721584994505,174.0123291015625,200900,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,173.22339752189322,174.23633631436664,172.97015167739087,173.9441375732422,193900,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,171.8890013957221,174.03176707830292,170.8760627525933,173.80775451660156,287900,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,175.02526144403106,176.0187312130535,173.89543424489537,175.9310760498047,308100,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,175.6388497360539,177.9082382866776,175.59014747683548,176.7686767578125,196600,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,175.46356572701708,176.34016201300963,174.12920971017232,174.30453491210938,226600,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,174.3045231425624,176.7589569091797,174.3045231425624,176.7589569091797,158000,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,176.3401426446307,179.98284024365077,175.04473966947165,178.86276245117188,475900,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,181.04450286590196,182.83663334533952,180.28479505696984,182.15484619140625,332900,0.0,0.0,0.0
