Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-03 00:00:00-05:00,43.02402925355451,43.201813215169246,42.60295821872241,42.88367462158203,885600,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,43.34217262507219,43.71645879301603,43.20181441972888,43.51060104370117,559200,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,43.51060128453112,43.63224482520478,43.13631511451561,43.351531982421875,387000,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,43.51995941486739,44.30595756297272,43.51995941486739,44.268531799316406,308000,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,44.305956835214886,44.717672353790654,44.305956835214886,44.54924392700195,256100,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,44.39952659347017,44.49309634773061,44.16559863836174,44.40888214111328,1210600,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,44.652168761373964,44.94223713831979,44.642809644368256,44.86738204956055,276200,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,45.18552446195406,45.672095034723554,44.820597424741266,45.24166488647461,185800,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,45.0545265719915,45.47559404487613,45.00773812437552,45.33523941040039,537300,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,45.2510228154788,45.7937337985201,45.2510228154788,45.30716323852539,534500,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,45.62530778704215,45.7750215387925,44.81123948499074,44.82059860229492,446000,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,44.82995272045228,44.98902558443376,44.652168761373964,44.86738204956055,373500,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,45.06388637724807,45.39138412475586,44.80188817924183,45.39138412475586,277500,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,45.335242268156655,45.6627400053683,45.12938450793355,45.419456481933594,630100,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,45.438164717579866,45.597234004725166,45.017093708287724,45.531734466552734,357800,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,45.39137673626974,45.44752072789996,45.05452349485991,45.410091400146484,208700,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,45.32588195904959,45.54109526205516,45.20424198525787,45.484954833984375,315900,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,45.484951487179515,45.52238081611099,45.260379083047944,45.36330795288086,368600,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,45.19488311699136,45.28845644672155,44.8299560546875,44.8299560546875,385800,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,44.82995391485905,45.19488095974417,44.67088461609677,45.15745162963867,193200,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,45.13873936405845,45.73759435239467,44.84866741744553,45.55980682373047,318900,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,45.73759219764158,45.77501795555646,45.29780652466344,45.531734466552734,784200,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,45.241666075090805,45.241666075090805,44.7176697286933,44.82059860229492,595600,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,44.52117156926188,44.70831108383432,44.36209869852639,44.69895553588867,295900,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,44.642811062508315,44.92352390082294,44.27788401575356,44.83930969238281,298100,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,44.68959737073371,44.89545512449874,44.334029429903666,44.45566940307617,595100,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,44.84867000704579,44.886099338342326,44.221741200930026,44.25917053222656,380700,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,44.203030814087185,44.549243210492264,44.1188166020473,44.493099212646484,383200,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,44.63345741660315,45.07323957323521,44.63345741660315,44.98902893066406,287900,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,44.76445627001538,45.14809799622051,44.62409806089697,44.811241149902344,1395100,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,44.399525906253906,44.84866714477539,44.399525906253906,44.84866714477539,722700,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,44.49309397058421,44.74573657693817,44.17495182585594,44.539878845214844,361400,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,44.36209750787385,44.65216945880766,44.14688421632579,44.60538101196289,472000,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,44.22174361108056,44.352746277758285,43.76324677081046,43.791316986083984,460600,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,43.72581291458092,43.98781108192052,43.57609916617868,43.71645736694336,746900,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,44.05331396883634,44.19366859942884,43.76324202114684,44.03459930419922,467000,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,43.501244076706215,43.78195690877826,43.42638541777643,43.71645736694336,341000,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,44.00652694657691,44.24981402527508,43.74452877209342,43.82874298095703,337900,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,43.828743456705496,43.83809900469971,43.49188661759457,43.52931594848633,524000,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,43.52931809084246,43.65096163749881,43.32346033026366,43.55738830566406,640000,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,43.3421723930181,43.866172311442504,43.22052885366902,43.82874298095703,415900,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,43.8942399464996,44.44631004563419,43.866169735012875,44.436954498291016,351100,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,44.33403158601687,44.40888668318983,44.20303248887093,44.28724670410156,176900,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,44.17495801794283,44.268531349777575,43.463818543286955,43.55738830566406,511900,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,43.53866889266337,43.85681104730202,43.53866889266337,43.8006706237793,420000,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,43.81938959360493,43.987814450179016,43.3421745300293,43.3421745300293,229900,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,43.66966696888835,43.73517007725339,43.0708120020408,43.2111701965332,318900,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,43.07081533228998,43.78195833750013,42.90238691365902,43.33281707763672,380700,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,43.791316986083984,44.06267429858701,43.49188945830743,43.791316986083984,323400,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,43.00531412489819,43.220527413834,42.69653108232327,43.183101654052734,371200,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,43.02403139246273,43.622886418681205,42.84624742200959,43.60417175292969,268800,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,43.323457238679566,43.407671446592445,42.93981552917808,43.0988883972168,523100,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,43.155030725062886,43.54803156913168,43.08953117929434,43.44510269165039,371300,0.0,0.0,0.0
2023-03-21 00:00:00-04:00,43.75388431335983,43.847457639559344,43.276672842843254,43.491886138916016,925100,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,43.37960459360452,43.8755307622478,43.06146240234375,43.06146240234375,347500,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,43.388956293923215,43.641598914822474,42.72460175533109,42.88367462158203,373800,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,42.58424544149391,43.15503025073837,42.34096192695008,43.07081604003906,1326600,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,43.31410145669981,43.47317075442109,43.16438770671498,43.43574142456055,399900,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,43.29538940278061,43.7632453458803,43.183104975884795,43.660316467285156,572700,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,43.98781537041919,44.268531799316406,43.98781537041919,44.268531799316406,352600,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,44.60538101196289,44.698954336195094,44.45566726264871,44.60538101196289,387900,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,44.62409806618487,44.6802420637304,44.390170097264814,44.63345718383789,213000,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,44.77380943563599,44.858023642734196,44.62409568629,44.76445388793945,395200,0.0,0.0,0.0
2023-04-04 00:00:00-04:00,44.88609647368316,44.93288135008925,44.69895339860156,44.84866714477539,273600,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,44.93288208162802,45.335238450294064,44.93288208162802,45.260379791259766,250800,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,45.382025479381866,45.57852411447846,45.33524059999565,45.44752502441406,240300,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,45.213594214381814,45.569165700377376,45.16680933793807,45.54109191894531,168100,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,45.6253056567972,45.718878978183106,45.53173590486853,45.66273498535156,257000,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,45.83116794175099,46.0650959142402,45.62531018373406,45.7188835144043,313800,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,45.831168409979036,45.96216750479812,45.61595510142518,45.93409729003906,151700,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,45.77501795555646,45.83116194661445,45.39137627363631,45.531734466552734,198100,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,45.66273332121801,45.71887731200344,45.410090716869234,45.67209243774414,100200,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,45.74695086004999,45.775021072761966,45.34459448704402,45.45688247680664,339800,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,45.428811306278895,45.728238823944835,45.428811306278895,45.70016860961914,261700,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,45.68145466175665,45.709524876523645,45.42881202048084,45.59724044799805,114800,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,45.73759435239467,45.73759435239467,45.32587887082055,45.55980682373047,204700,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,45.59723996129151,45.9247412643937,45.56916974682414,45.89666748046875,172500,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,45.70951960985245,45.80309293072358,45.45688056714345,45.46623611450195,154500,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,45.438166119140774,45.559806082666114,45.101309301316554,45.148094177246094,315500,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,45.32588385062379,45.653385162353516,45.26974342021011,45.653385162353516,141800,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,45.4288108322784,45.840526341866436,45.4288108322784,45.82181167602539,477300,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,45.83116865169555,45.98088241362947,45.737598889033464,45.793739318847656,343800,0.0,0.0,0.0
2023-05-02 00:00:00-04:00,45.57852027717056,45.597234941240934,44.9890244215111,45.269737243652344,512300,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,45.3165225861582,45.5504505352631,45.09195018445631,45.148094177246094,310200,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,45.12002420585258,45.35395215620319,44.97031046040647,45.16680908203125,244600,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,45.32588195488139,45.91538143577311,45.32588195488139,45.82181167602539,360000,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,45.8218131032124,46.04638196138446,45.69081400770242,45.793739318847656,211300,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,45.615950362995804,45.91537785418094,45.513021493627676,45.84052276611328,263900,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,45.990238189697266,46.083807945560125,45.61595202733108,45.990238189697266,375900,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,45.746953497110354,45.746953497110354,45.363311766949984,45.52238464355469,331400,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,45.69081234434905,45.86859631471792,45.44752525915215,45.64402389526367,197500,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,45.625305888305306,45.66273521704959,45.27909352106382,45.503665924072266,220200,0.0,0.0,0.0
