Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-03 00:00:00-05:00,60.016025303074514,60.45718630875178,59.95032146281789,60.175594329833984,2114800,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,60.75754530170087,60.89833412431805,60.438407261012465,60.68245315551758,1072000,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,59.94093596298349,60.11927802474815,59.77198221004365,59.88461685180664,465200,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,60.11928001460159,61.02036433971138,59.76259587926659,60.99220657348633,647800,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,61.23623868819758,61.57414616865793,61.08606156420458,61.12360763549805,400700,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,60.9171121339118,61.17053918159681,60.77631614689507,61.02974319458008,283500,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,61.13299162178676,61.29256422249065,60.982814490818704,61.217472076416016,255200,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,61.58354074360858,62.09979032495201,61.18931769668174,61.987152099609375,437500,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,61.73371610127988,62.278123432952256,61.73371610127988,62.24996566772461,472500,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,62.278120297982355,62.60663947773675,62.278120297982355,62.3907585144043,435700,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,62.89761450382475,62.95393002675114,62.015299785015664,62.109161376953125,6358900,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,61.93082900066234,62.325051999422016,61.92144069273548,62.2124137878418,1264000,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,62.04345829886441,62.522161733085134,61.940208398126984,62.47522735595703,1311400,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,62.11855768678234,62.55032679426068,62.11855768678234,62.484622955322266,386200,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,62.287506495156435,62.569098446076595,62.14671051969636,62.503387451171875,1994000,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,62.30627584038726,62.8788408880517,62.30627584038726,62.81313705444336,404600,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,62.72866889047452,62.775596111925054,62.343827004200776,62.70989227294922,1214900,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,62.32505472420391,62.70050828470499,62.27812034369839,62.61602783203125,690600,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,62.56910455945553,62.84130106777793,62.46585464477539,62.46585464477539,409600,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,62.38136515281309,62.74743037505468,62.2687269455155,62.71927261352539,1019600,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,62.5409385535131,63.27307625257046,62.24057712358496,63.09473419189453,1910700,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,63.047794286833316,63.28245185719775,62.512775312849634,62.82252502441406,1456200,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,62.20302696244457,62.616026586901285,62.02469207466808,62.18425750732422,492100,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,61.771259478751915,61.94021322392366,61.611694041973344,61.846351623535156,448000,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,61.611698701117305,62.3907636494997,61.50844878452776,62.287513732910156,324800,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,62.29689920387786,62.390760807088114,62.08101107143111,62.19364929199219,511000,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,62.65357479241535,62.67234424817502,61.874509896537795,61.91205596923828,278900,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,61.83696165976542,62.00591540041427,61.61169239262725,61.799415588378906,479300,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,61.724332642299665,62.24057502823155,61.53660227917624,62.221805572509766,305600,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,62.09040220883418,62.55032909834479,61.94960621701373,62.287513732910156,425800,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,61.592919664473825,62.07161593655688,61.592919664473825,62.024688720703125,740500,0.0,0.0,0.0
