Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-03 00:00:00-05:00,46.14079149690789,46.216682694530945,45.81826114439284,45.90363693237305,12400,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,46.21668361971705,46.672019958496094,46.08387763990961,46.672019958496094,77000,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,46.11233340001535,46.27359676445417,46.017469404441265,46.1882209777832,32800,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,46.74790692283725,47.24118885468628,46.681503933808685,47.203243255615234,68000,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,47.58269500732422,47.857795189887206,47.55423761557347,47.58269500732422,18700,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,47.60167143730212,47.8862562325821,47.49732283467134,47.800880432128906,26200,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,47.78190024980833,48.170833587646484,47.76292745056117,48.170833587646484,47200,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,48.17083398591048,48.47439153899187,47.87676464187683,48.32261276245117,33400,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,48.07597659946187,48.36056137084961,48.07597659946187,48.36056137084961,27700,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,48.30363618978199,48.30363618978199,48.04751246456363,48.19929122924805,91900,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,48.578738400596905,48.578738400596905,47.800871746123306,47.810359954833984,27700,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,48.08545985642616,48.246726847576774,47.93368107465055,48.12340545654297,13800,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,48.294155913975295,48.597713470458984,48.294155913975295,48.597713470458984,10600,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,48.65462941085436,49.02458993795702,48.616683813538366,48.83486557006836,13700,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,48.6641140008377,48.84435377874303,48.6641140008377,48.83486557006836,16800,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,48.53131167879357,48.77795084251377,48.341587296636405,48.7115478515625,11300,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,49.05305469363472,49.24277909001715,48.825388312929306,49.147918701171875,35800,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,48.89178792663229,49.08151230989,48.76846653471103,48.95819091796875,137700,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,48.45542361492351,48.48388100542182,48.294156625152766,48.31312942504883,30900,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,48.89178887166911,49.0435676574707,48.76846747736415,49.0435676574707,48300,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,49.06253659194419,49.51787291346886,48.93921520735686,49.508384704589844,31900,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,49.897318188138186,49.94475199529248,49.40403988569462,49.63170623779297,22400,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,49.14791131988835,49.28071729180301,48.692575008170365,48.83486557006836,15300,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,48.389020959987285,48.52183057011209,48.208784774284275,48.43645477294922,71700,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,48.43645104751145,48.8253844005186,48.28467226630601,48.68309020996094,9200,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,48.692576409631194,48.692576409631194,48.36055785159711,48.607200622558594,27000,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,48.88230181346659,48.901274614475156,48.47439563851185,48.56925964355469,13800,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,48.40798623734853,48.40798623734853,48.18031989276179,48.341583251953125,11600,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,48.23724116682872,48.569259757217964,48.23724116682872,48.474395751953125,36300,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,48.11392156262313,48.37953352990402,47.962142778649536,48.18032455444336,10500,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,47.80087470130323,48.05700207195581,47.80087470130323,47.97162628173828,6100,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,47.981116520745495,48.40799187119936,47.95265551034131,48.26570129394531,22200,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,47.95265417892361,48.132893971276076,47.9052239878225,48.02854537963867,7900,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,48.12340234150715,48.18032073799802,47.800871998774966,47.83881759643555,14000,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,47.62063966077335,47.781903035739525,47.497318267822266,47.497318267822266,20600,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,48.04752049232055,48.12340807799642,47.77242030452545,48.00957489013672,17000,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,47.20324370299529,47.3645106912299,47.11786791362202,47.23170471191406,9800,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,47.345537588412235,47.544746556110674,47.31708019836717,47.32656478881836,8300,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,47.51628740109478,47.51628740109478,47.250675454029555,47.27913284301758,5100,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,48.009573135986855,48.009573135986855,47.81036415983802,47.96214294433594,9400,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,47.64909143289925,48.01905194943295,47.64909143289925,47.914703369140625,12900,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,48.189810973542194,48.550286956164996,48.189810973542194,48.474395751953125,5500,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,48.445932687730014,48.616684258523556,48.445932687730014,48.52182388305664,8400,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,48.341586434542734,48.38901662456328,47.819847106933594,47.819847106933594,11700,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,48.094942650022915,48.360554583547845,48.094942650022915,48.19929122924805,79600,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,48.01905623656882,48.16135042579713,47.58269269701629,47.60166549682617,21400,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,47.44039882898825,47.63961141899498,47.08941107685799,47.16530227661133,12000,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,46.776368388968585,47.16530173652184,46.776368388968585,46.890201568603516,21100,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,46.634076668269024,46.681506860735944,46.50127068188496,46.65304946899414,3100,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,45.88466277822628,46.02695696022255,45.685453818384595,46.00798416137695,17900,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,46.03644808435666,46.728939056396484,45.92261489381786,46.728939056396484,9600,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,46.40640414383586,46.425376943524796,46.21668338432952,46.302059173583984,11100,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,46.377947148985996,46.5392141383709,46.377947148985996,46.45383834838867,4100,0.0,0.0,0.0
2023-03-21 00:00:00-04:00,46.747911609042575,46.747911609042575,46.491784217675026,46.70048141479492,27500,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,46.89020131708516,47.42142885035123,46.85225571784654,46.86174392700195,13300,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,47.26965248544883,47.44988866299697,46.909176511660846,47.089412689208984,5400,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,46.72893333177001,47.060951889980366,46.72893333177001,46.89968490600586,137500,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,46.86174292626902,46.89968490600586,46.68150314308037,46.89968490600586,5700,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,46.99455342068033,47.03249902275715,46.880716614449874,46.956607818603516,5200,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,47.24119255884456,47.35502574629179,47.203246956798225,47.29811096191406,16500,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,47.79139188787943,47.87676768127176,47.62064030109476,47.677555084228516,45600,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,47.90522264452103,47.914707234998644,47.63961068684953,47.79138946533203,10400,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,47.857795294802955,48.08546166669149,47.74396210885869,48.04751968383789,31400,0.0,0.0,0.0
2023-04-04 00:00:00-04:00,47.97162628173828,48.07597487185877,47.84830489171484,47.97162628173828,57500,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,48.113919821943796,48.113919821943796,47.68704087662065,47.79138946533203,9300,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,47.83881880038388,48.01905496577054,47.753443012844635,47.95265197753906,12800,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,48.11391825729286,48.25620882197898,48.009569671974866,48.23723602294922,8200,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,48.78743813767719,48.88229851763239,48.7494925382185,48.844356536865234,11200,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,49.14791364474999,49.14791364474999,48.740007501036004,48.815895080566406,8600,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,49.30917303554491,49.42300620500422,49.26174284982779,49.37557601928711,11800,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,49.29020732953157,49.29020732953157,48.99613796455922,49.10048294067383,5700,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,49.062534585786345,49.15739495854922,48.98664339262304,49.09099197387695,10700,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,49.119455241025655,49.176373642710644,48.96767645522406,49.0435676574707,14700,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,48.65462830404851,48.68308569204249,48.62616729736328,48.62616729736328,12300,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,48.33210617433995,48.67360936299142,48.33210617433995,48.43645477294922,7600,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,48.01905496577054,48.01905496577054,47.80087320176834,47.95265197753906,22000,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,48.019055917357264,48.11391991577603,47.876765347766394,48.038028717041016,34000,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,47.34554252680099,47.70601851930117,47.193763732910156,47.193763732910156,31000,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,47.544746449466246,47.611149438550115,47.4024558808686,47.42142868041992,31300,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,47.78190688481532,48.14238288318424,47.78190688481532,48.08546447753906,25800,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,48.08545590027456,48.37952884894801,48.075971310371486,48.341583251953125,27800,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,48.21826934814453,48.39850552025567,48.142378148081995,48.21826934814453,8700,0.0,0.0,0.0
2023-05-02 00:00:00-04:00,48.113917602858066,48.132890401629766,47.90522043506073,48.05699920654297,11900,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,48.04751542082146,48.180321395755186,48.00008161375249,48.0190544128418,17300,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,48.35107733795804,48.40799212167746,48.21827135102373,48.294158935546875,11700,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,48.4364522385201,48.79692459106445,48.4364522385201,48.79692459106445,6200,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,48.78743905190201,48.84435745215664,48.65463306999948,48.7115478515625,18500,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,48.26569993136041,48.44593610493732,48.26569993136041,48.37004852294922,30700,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,48.569258139776615,48.597715531062484,48.40799114554275,48.55028533935547,8500,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,48.03802736007764,48.18032154434055,47.81984559791489,48.14237594604492,23900,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,48.085460829785085,48.09494903935215,47.81036427009869,47.867279052734375,15400,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,48.0380280087738,48.33210097149892,48.01905520936978,48.32261276245117,5100,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,48.08546303664524,48.18032704321125,47.943172454833984,47.943172454833984,5400,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,48.218271984467535,48.474395751953125,48.1803263823616,48.474395751953125,6100,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,48.21827104368948,48.41748002282122,48.142379840958306,48.38901901245117,19300,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,48.46490684311378,48.474391433449405,48.35107366562898,48.417476654052734,13800,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,48.76846664387182,48.9581910275542,48.76846664387182,48.86332702636719,19800,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,48.6830906242493,48.82538481601787,48.49336624145508,48.49336624145508,20300,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,48.51234236004295,48.59771815720582,48.398509170056414,48.43645477294922,19000,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,48.51233758714066,48.51233758714066,48.35107421875,48.35107421875,10200,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,48.521827921386404,48.986648866027885,48.521827921386404,48.891788482666016,8700,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,49.024591300399024,49.024591300399024,48.72103375081753,48.73051834106445,19500,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,48.69257841930029,48.69257841930029,48.37004805690229,48.68309020996094,6400,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,48.90127516840006,49.46096013907134,48.90127516840006,49.43250274658203,7900,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,49.887834794669345,50.28625272974472,49.887834794669345,50.08704376220703,42900,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,49.906810897623494,50.07756248644128,49.906810897623494,50.03013229370117,13100,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,49.94475657702094,50.36214733995192,49.925783776157026,50.276771545410156,4400,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,50.53545392141934,50.57363798783197,50.37317710131517,50.392269134521484,20000,0.331,0.0,0.0
2023-06-08 00:00:00-04:00,50.26817366197436,50.66909908379918,50.26817366197436,50.573638916015625,8100,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,50.67864424613354,51.01274573616353,50.67864424613354,50.898197174072266,14100,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,50.75500874038333,50.955473275834464,50.75500874038333,50.898197174072266,3600,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,51.43276420800757,51.50912870375466,51.34685187439633,51.365943908691406,9500,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,51.260941810536785,51.585499125057524,51.260941810536785,51.45185852050781,16200,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,51.59504311203416,52.100972937614394,51.59504311203416,52.02460479736328,11000,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,52.08187813634367,52.12005856300801,52.005510000148675,52.06278610229492,59600,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,51.633228333118474,51.77641677856445,51.4041275486916,51.77641677856445,5400,0.0,0.0,0.0
