Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-03 00:00:00-05:00,124.99928423815427,124.99928423815427,123.35584365533218,123.82540130615234,9100,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,126.0166599477226,127.87530667294294,125.82100035413622,127.33727264404297,10900,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,126.09490180686451,126.4862060546875,125.84056524082767,126.4862060546875,5200,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,126.40795034197775,129.41113406656456,126.40795034197775,129.264404296875,8400,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,130.64372003696843,131.5828203891152,129.89047241210938,129.89047241210938,112400,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,130.15460948952725,131.25023161477446,129.50896862569286,131.1817626953125,18400,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,132.3360773416338,133.7251739501953,132.1893475658721,133.7251739501953,39000,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,134.30231248854315,134.57623291015625,133.17734455789673,134.57623291015625,4400,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,132.6686678501778,135.22187030210452,132.6686678501778,135.2023162841797,12700,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,135.67187205202418,136.05338439149583,135.17296096651611,135.51535034179688,20700,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,136.8848650621683,136.8848650621683,133.71538282641367,133.98928833007812,17000,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,133.2164690234013,133.36321370736002,132.7567108085083,133.01104736328125,15000,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,133.20669537354013,135.26100158691406,133.20669537354013,135.26100158691406,12700,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,135.49577498957476,137.08053110891214,135.49577498957476,137.0316162109375,10300,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,136.61097280147573,137.47182728314635,135.750133246537,137.1979217529297,19800,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,135.78924629844926,137.94136741879288,135.40773398587348,137.69680786132812,9600,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,139.65327750278493,139.80979919433594,138.76309210139,139.80979919433594,2400,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,139.9663284111575,142.51953080077683,139.9663284111575,141.8836669921875,6500,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,140.40653515190826,140.8565313157069,139.3109130859375,139.3109130859375,5400,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,139.35002804992567,141.5706329345703,139.35002804992567,141.5706329345703,12100,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,141.43368912042007,144.74013920872355,140.66087253769848,143.72276306152344,11100,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,145.69880721650938,147.23463350577293,145.1412042496636,146.14878845214844,27500,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,143.39015618848023,145.1998878903419,143.16516558346905,143.2140655517578,5100,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,142.08910915092258,142.5097444434746,141.1989087400916,142.38258361816406,11300,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,141.9130314843614,142.92061569760634,140.27936045531328,142.9010467529297,6100,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,141.80541068308833,142.1966999776153,141.0912860768184,141.52171325683594,16300,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,143.6934261405519,143.6934261405519,141.62934268953492,141.9130401611328,3800,0.0,0.0,0.0
