Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-03 00:00:00-05:00,56.06317938813327,56.06317938813327,55.72023010253906,55.72023010253906,800,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,55.520169427140594,55.520169427140594,55.053375244140625,55.053375244140625,700,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,54.291260210160736,54.38652329174052,54.291260210160736,54.300785064697266,3700,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,55.50111861190406,55.66307021729775,55.49159375702385,55.586856842041016,62700,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,55.74880616044261,56.167968804998026,55.68212127685547,55.68212127685547,2700,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,55.47253874116195,55.624961853027344,55.45348539792207,55.624961853027344,500,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,56.04412841796875,56.04412841796875,56.04412841796875,56.04412841796875,300,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,57.36830520629883,57.36830520629883,57.36830520629883,57.36830520629883,200,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,57.606469547389,57.70173263549805,57.58741620295642,57.70173263549805,1000,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,58.01610667013587,58.292371075952644,57.9684714926001,58.2447395324707,13700,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,58.6924754245976,58.6924754245976,58.158992767333984,58.158992767333984,200,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,58.17804718017578,58.17804718017578,58.17804718017578,58.17804718017578,400,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,58.749637603759766,58.749637603759766,58.749637603759766,58.749637603759766,500,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,58.3304731663764,58.78774248905499,58.32094831205235,58.64484786987305,14500,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,59.0544831791684,59.16879959653621,59.01637649536133,59.01637649536133,900,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,59.321225552964044,59.74038819285678,59.321225552964044,59.69275665283203,1600,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,59.6832319585468,59.76897018444275,59.62607192993164,59.62607192993164,900,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,59.549860532261555,59.730865478515625,59.549860532261555,59.730865478515625,800,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,59.73086594931113,59.807075689871134,59.4641227722168,59.4641227722168,23700,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,59.20691351765677,59.63560104370117,59.20691351765677,59.63560104370117,1800,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,59.292646755753495,59.749916076660156,59.21643338524229,59.749916076660156,1500,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,59.96902223196797,59.96902223196797,59.42601470286794,59.57843780517578,4000,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,59.03543656439749,59.12117479570664,58.77822187047006,58.93064498901367,800,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,58.29236800584256,58.397159576416016,58.29236800584256,58.397159576416016,1400,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,58.359052672377075,59.29264831542969,58.359052672377075,59.29264831542969,500,0.0,0.0,0.0
