,Date,Close,log_return,SMA_10,price_bias,RSI_14,MACD_diff,bollinger_width,volume_bias
0,2023-01-03 05:00:00,46.1140022277832,0.021070231161257374,47.64396018981934,0.033447222153209215,70.66374871873934,0.0,6.128161916054751,0.5063441042124852
1,2023-01-04 05:00:00,47.09594345092773,0.021070231161257374,47.64396018981934,0.033447222153209215,70.66374871873934,0.06266519486734409,6.128161916054751,0.5063441042124852
2,2023-01-05 05:00:00,45.814735412597656,-0.02758109773162293,47.64396018981934,0.033447222153209215,70.66374871873934,0.016750981393751085,6.128161916054751,0.5063441042124852
3,2023-01-06 05:00:00,47.03047943115234,0.026190116786505326,47.64396018981934,0.033447222153209215,70.66374871873934,0.06449966530480172,6.128161916054751,0.5063441042124852
4,2023-01-09 05:00:00,46.98371505737305,-0.0009948365327299205,47.64396018981934,0.033447222153209215,70.66374871873934,0.08773402990000298,6.128161916054751,0.5063441042124852
5,2023-01-10 05:00:00,47.02112579345703,0.0007959321609478383,47.64396018981934,0.033447222153209215,70.66374871873934,0.09955720554642464,6.128161916054751,0.5063441042124852
6,2023-01-11 05:00:00,48.71381378173828,0.03536565472725122,47.64396018981934,0.033447222153209215,70.66374871873934,0.2090172948229163,6.128161916054751,0.5063441042124852
7,2023-01-12 05:00:00,49.40584945678711,0.014106186824005185,47.64396018981934,0.033447222153209215,70.66374871873934,0.3096005456483018,6.128161916054751,0.5063441042124852
8,2023-01-13 05:00:00,49.02241897583008,-0.007791103645761149,47.64396018981934,0.033447222153209215,70.66374871873934,0.3300078460307365,6.128161916054751,0.5063441042124852
9,2023-01-17 05:00:00,49.23751831054688,0.004378176584477912,47.64396018981934,0.033447222153209215,70.66374871873934,0.3365372494609724,6.128161916054751,0.5063441042124852
10,2023-01-18 05:00:00,48.69511032104492,-0.011077279216698772,47.90207099914551,0.016555428718594663,70.66374871873934,0.2849165896015604,6.128161916054751,-0.33625793565874884
11,2023-01-19 05:00:00,48.38650131225586,-0.006357744646342395,48.03112678527832,0.007398838019483342,70.66374871873934,0.21382575912670276,6.128161916054751,0.4399612533065087
12,2023-01-20 05:00:00,49.02241897583008,0.013056847278563207,48.35189514160156,0.01386758124505456,70.66374871873934,0.19404823520162884,6.128161916054751,0.8903717160424819
13,2023-01-23 05:00:00,49.48066711425781,0.00930430634197101,48.59691390991211,0.018185377079375533,70.66374871873934,0.19568893899658624,6.128161916054751,-0.034244970374585744
14,2023-01-24 05:00:00,49.72381591796875,0.004901981909942771,48.87092399597168,0.017451929537231018,70.66374871873934,0.1964950128762356,6.128161916054751,-0.3759977296108411
15,2023-01-25 05:00:00,49.6396484375,-0.0016941337773474356,49.13277626037598,0.010316375660066247,66.22906739758893,0.17539928870267107,6.128161916054751,-0.5518167173796313
16,2023-01-26 05:00:00,50.08853149414063,0.009002191524615103,49.27024803161621,0.016608064607252143,80.50726445129678,0.17530008405438469,6.128161916054751,-0.6052777061143257
17,2023-01-27 05:00:00,50.84603118896485,0.015010000473536192,49.414266204833986,0.028974729245110225,79.14276523883562,0.20766194005897187,6.128161916054751,-0.5208661122349592
18,2023-01-30 05:00:00,50.14464569091797,-0.013890327243262099,49.526488876342775,0.012481337332807933,71.94806749657376,0.16509734968404,6.128161916054751,-0.2635056354450058
19,2023-01-31 05:00:00,51.19205474853516,0.020672596486946953,49.7219425201416,0.029566669238597028,75.39863950129288,0.18902931323085048,6.128161916054751,0.5720679684715015
