,Date,Close,log_return,SMA_10,price_bias,RSI_14,MACD_diff,bollinger_width,volume_bias
0,2023-01-03 05:00:00,41.52029800415039,-0.0009551340972376182,41.749201965332034,0.008046305151571578,55.609700220084015,0.0,2.2422879932256876,1.0178413136159614
1,2023-01-04 05:00:00,41.48065948486328,-0.0009551340972376182,41.749201965332034,0.008046305151571578,55.609700220084015,-0.002529637698091847,2.2422879932256876,1.0178413136159614
2,2023-01-05 05:00:00,41.183380126953125,-0.007192502105595469,41.749201965332034,0.008046305151571578,55.609700220084015,-0.022948466378906004,2.2422879932256876,1.0178413136159614
3,2023-01-06 05:00:00,41.69866561889648,0.012434348752938877,41.749201965332034,0.008046305151571578,55.609700220084015,-0.0016012100416271545,2.2422879932256876,1.0178413136159614
4,2023-01-09 05:00:00,41.787845611572266,0.002136393658828279,41.749201965332034,0.008046305151571578,55.609700220084015,0.017615752768057654,2.2422879932256876,1.0178413136159614
5,2023-01-10 05:00:00,41.77793884277344,-0.0002371010793454636,41.749201965332034,0.008046305151571578,55.609700220084015,0.02812646842385704,2.2422879932256876,1.0178413136159614
6,2023-01-11 05:00:00,41.80766677856445,0.0007113171418329254,41.749201965332034,0.008046305151571578,55.609700220084015,0.0350945762909139,2.2422879932256876,1.0178413136159614
7,2023-01-12 05:00:00,42.0752182006836,0.006379187589862953,41.749201965332034,0.008046305151571578,55.609700220084015,0.05457431815922669,2.2422879932256876,1.0178413136159614
8,2023-01-13 05:00:00,42.0752182006836,0.0,41.749201965332034,0.008046305151571578,55.609700220084015,0.06367605695034019,2.2422879932256876,1.0178413136159614
9,2023-01-17 05:00:00,42.08512878417969,0.00023551669870558033,41.749201965332034,0.008046305151571578,55.609700220084015,0.06628327595231386,2.2422879932256876,1.0178413136159614
10,2023-01-18 05:00:00,42.0752182006836,-0.00023551669870566078,41.80469398498535,0.006471144503423805,55.609700220084015,0.06326716747669686,2.2422879932256876,0.1401491858941796
11,2023-01-19 05:00:00,42.12476348876953,0.0011768480897512892,41.86910438537598,0.006106151711304605,55.609700220084015,0.06053471182254504,2.2422879932256876,-0.30476507769047817
