,Date,Close,log_return,SMA_10,price_bias,RSI_14,MACD_diff,bollinger_width,volume_bias
0,2023-01-03 05:00:00,19.84021759033203,0.01493267092976142,20.289816665649415,0.027951473829784003,73.6841822050575,0.0,1.8332880531751243,0.435969868173258
1,2023-01-04 05:00:00,20.138708114624023,0.01493267092976142,20.289816665649415,0.027951473829784003,73.6841822050575,0.019048967932022265,1.8332880531751243,0.435969868173258
2,2023-01-05 05:00:00,19.78424644470215,-0.0177577530712528,20.289816665649415,0.027951473829784003,73.6841822050575,0.007325581477607556,1.8332880531751243,0.435969868173258
3,2023-01-06 05:00:00,20.017446517944336,0.01171823228635971,20.289816665649415,0.027951473829784003,73.6841822050575,0.014415741825011992,1.8332880531751243,0.435969868173258
4,2023-01-09 05:00:00,20.129379272460938,0.005576184036847226,20.289816665649415,0.027951473829784003,73.6841822050575,0.02515433753735317,1.8332880531751243,0.435969868173258
5,2023-01-10 05:00:00,20.148033142089844,0.0009262695811054173,20.289816665649415,0.027951473829784003,73.6841822050575,0.031606594582076646,1.8332880531751243,0.435969868173258
6,2023-01-11 05:00:00,20.46517944335937,0.015618205396758457,20.289816665649415,0.027951473829784003,73.6841822050575,0.0540110714461297,1.8332880531751243,0.435969868173258
7,2023-01-12 05:00:00,20.78232192993164,0.01537783990573341,20.289816665649415,0.027951473829784003,73.6841822050575,0.08511626534601913,1.8332880531751243,0.435969868173258
8,2023-01-13 05:00:00,20.73568725585937,-0.0022464802431194364,20.289816665649415,0.027951473829784003,73.6841822050575,0.09663490873141639,1.8332880531751243,0.435969868173258
9,2023-01-17 05:00:00,20.85694694519043,0.005830841696674034,20.289816665649415,0.027951473829784003,73.6841822050575,0.10576763092527072,1.8332880531751243,0.435969868173258
10,2023-01-18 05:00:00,20.73568725585937,-0.005830841696674073,20.37936363220215,0.017484531415602304,73.6841822050575,0.09720806554853095,1.8332880531751243,-0.42487046632124353
11,2023-01-19 05:00:00,20.60509490966797,-0.006317866945808361,20.426002311706544,0.00876787318577672,73.6841822050575,0.07719087843757866,1.8332880531751243,-0.28
12,2023-01-20 05:00:00,20.838293075561523,0.011253936439987714,20.531406974792482,0.01494715394545645,73.6841822050575,0.07408193699405824,1.8332880531751243,-0.5770065075921909
13,2023-01-23 05:00:00,20.9688777923584,0.006247021205262277,20.626550102233885,0.016596458856560727,73.6841822050575,0.07501633389821,1.8332880531751243,0.27398720682302774
14,2023-01-24 05:00:00,21.015522003173828,0.002221979127177678,20.715164375305175,0.014499408376730692,73.6841822050575,0.07290816992586555,1.8332880531751243,-0.5161290322580645
15,2023-01-25 05:00:00,21.09947204589844,0.003986710947537806,20.810308265686036,0.013895218490790222,71.19337789248077,0.07121809975148935,1.8332880531751243,-0.3576388888888889
