,Date,Close,log_return,SMA_10,price_bias,RSI_14,MACD_diff,bollinger_width,volume_bias
0,2023-01-03 05:00:00,87.11546325683594,0.00567694844125923,89.01473007202148,0.020178491946925375,70.36379077505683,0.0,7.534817776551932,-0.5817898225775004
1,2023-01-04 05:00:00,87.61141967773438,0.00567694844125923,89.01473007202148,0.020178491946925375,70.36379077505683,0.03165078013710172,7.534817776551932,-0.5817898225775004
2,2023-01-05 05:00:00,86.61949920654297,-0.011386396793370692,89.01473007202148,0.020178491946925375,70.36379077505683,-0.013544495940263915,7.534817776551932,-0.5817898225775004
3,2023-01-06 05:00:00,88.5353012084961,0.021876401922135146,89.01473007202148,0.020178491946925375,70.36379077505683,0.08105874566848752,7.534817776551932,-0.5817898225775004
4,2023-01-09 05:00:00,88.50611877441406,-0.0003296678748865414,89.01473007202148,0.020178491946925375,70.36379077505683,0.13401661941862958,7.534817776551932,-0.5817898225775004
5,2023-01-10 05:00:00,89.07015991210938,0.006352684477506153,89.01473007202148,0.020178491946925375,70.36379077505683,0.19564853563707518,7.534817776551932,-0.5817898225775004
6,2023-01-11 05:00:00,90.26631927490234,0.01334003106172673,89.01473007202148,0.020178491946925375,70.36379077505683,0.2993807125343997,7.534817776551932,-0.5817898225775004
7,2023-01-12 05:00:00,90.61642456054688,0.0038710793016753717,89.01473007202148,0.020178491946925375,70.36379077505683,0.369387161216013,7.534817776551932,-0.5817898225775004
8,2023-01-13 05:00:00,90.99568176269533,0.004176569074952048,89.01473007202148,0.020178491946925375,70.36379077505683,0.4156036222552546,7.534817776551932,-0.5817898225775004
9,2023-01-17 05:00:00,90.8109130859375,-0.002032585677373303,89.01473007202148,0.020178491946925375,70.36379077505683,0.40754417802454,7.534817776551932,-0.5817898225775004
10,2023-01-18 05:00:00,89.40079498291016,-0.015649891990126674,89.2432632446289,0.0017651947335165495,70.36379077505683,0.28676032388954364,7.534817776551932,1.234615866649956
11,2023-01-19 05:00:00,88.80758666992188,-0.006657492745403676,89.36287994384766,-0.006213914259194757,70.36379077505683,0.1531343722471703,7.534817776551932,-0.3248008358364895
12,2023-01-20 05:00:00,90.53862762451172,0.019304502401604924,89.75479278564453,0.008733069449997778,70.36379077505683,0.1664432700479358,7.534817776551932,-0.2536926664939103
13,2023-01-23 05:00:00,91.61808776855467,0.011852132686284616,90.0630714416504,0.017265859380686744,70.36379077505683,0.2291886874660013,7.534817776551932,0.5394674274845459
14,2023-01-24 05:00:00,91.57917785644533,-0.0004247870464844068,90.37037734985351,0.013376070146439123,70.36379077505683,0.24773660752659477,7.534817776551932,0.17125984251968504
15,2023-01-25 05:00:00,91.51109313964844,-0.0007437284304053897,90.61447067260742,0.009894914800976264,68.51334846840686,0.23518357015475766,7.534817776551932,0.5315704263356719
16,2023-01-26 05:00:00,92.57111358642578,0.011516943243586243,90.84495010375977,0.019001204587535677,78.07323245409476,0.27525211130272087,7.534817776551932,-0.569388665774208
