,Date,Close,log_return,SMA_10,price_bias,RSI_14,MACD_diff,bollinger_width,volume_bias
0,2023-01-03 05:00:00,132.31887817382812,0.013863543776810764,137.21058807373046,0.032358803065280904,72.87405176801337,0.0,14.778922023374662,0.4063714750159022
1,2023-01-04 05:00:00,134.1660614013672,0.013863543776810764,137.21058807373046,0.032358803065280904,72.87405176801337,0.11788291822472274,14.778922023374662,0.4063714750159022
2,2023-01-05 05:00:00,132.883544921875,-0.009605154319013171,137.21058807373046,0.032358803065280904,72.87405176801337,0.10347414568595922,14.778922023374662,0.4063714750159022
3,2023-01-06 05:00:00,135.83140563964844,0.02194130973499409,137.21058807373046,0.032358803065280904,72.87405176801337,0.27663978724678595,14.778922023374662,0.4063714750159022
4,2023-01-09 05:00:00,135.6112518310547,-0.001622102133229978,137.21058807373046,0.032358803065280904,72.87405176801337,0.3554900045248869,14.778922023374662,0.4063714750159022
5,2023-01-10 05:00:00,137.30532836914062,0.012414770075873759,137.21058807373046,0.032358803065280904,72.87405176801337,0.4924431574779008,14.778922023374662,0.4063714750159022
6,2023-01-11 05:00:00,138.99940490722656,0.012262531633753284,137.21058807373046,0.032358803065280904,72.87405176801337,0.6575124167219599,14.778922023374662,0.4063714750159022
7,2023-01-12 05:00:00,141.33474731445312,0.0166615192186444,137.21058807373046,0.032358803065280904,72.87405176801337,0.8709765892119458,14.778922023374662,0.4063714750159022
8,2023-01-13 05:00:00,142.00469970703125,0.0047289824847744156,137.21058807373046,0.032358803065280904,72.87405176801337,0.9953171791970334,14.778922023374662,0.4063714750159022
9,2023-01-17 05:00:00,141.6505584716797,-0.002496984696347978,137.21058807373046,0.032358803065280904,72.87405176801337,0.9896549030402888,14.778922023374662,0.4063714750159022
10,2023-01-18 05:00:00,139.2003936767578,-0.01744859285167578,137.89873962402345,0.009439201955603672,72.87405176801337,0.7667872242433185,14.778922023374662,0.3041607937176225
11,2023-01-19 05:00:00,138.17628479003906,-0.007384280076402319,138.2997619628906,-0.0008928227431416928,72.87405176801337,0.5087223923790036,14.778922023374662,0.22623835550513904
12,2023-01-20 05:00:00,140.4063262939453,0.016010253692720015,139.05204010009766,0.009739419809107175,72.87405176801337,0.44863764617734114,14.778922023374662,0.3048851468254917
13,2023-01-23 05:00:00,141.66970825195312,0.008957800389350644,139.63587036132813,0.01456529676337565,72.87405176801337,0.45308023396663266,14.778922023374662,0.3163612098263474
14,2023-01-24 05:00:00,141.53573608398438,-0.0009461130118909666,140.2283187866211,0.009323489782065512,72.87405176801337,0.4075258794585819,14.778922023374662,-0.27840533702886056
15,2023-01-25 05:00:00,142.0142822265625,0.00337539457609988,140.69921417236327,0.009346662395627944,70.89700867097818,0.37118309836999375,14.778922023374662,-0.128406658359692
16,2023-01-26 05:00:00,142.7129364013672,0.004907543299644496,141.07056732177733,0.011642181007492975,77.01202539766672,0.3557198807215034,14.778922023374662,-0.06574011049024109
17,2023-01-27 05:00:00,143.5839080810547,0.006084414714493178,141.2954833984375,0.01619602146916525,74.04982760285606,0.3643403193874133,14.778922023374662,0.4794667541003152
18,2023-01-30 05:00:00,142.0142822265625,-0.010991958014137717,141.29644165039062,0.005080386793802151,68.32887664330434,0.23102039137692465,14.778922023374662,0.2800037768170874
19,2023-01-31 05:00:00,145.54595947265625,0.024564277794758744,141.68598175048828,0.027243187183933718,71.34363514207801,0.3407505464052134,14.778922023374662,0.3058843622318273
20,2023-02-01 05:00:00,147.27830505371094,0.01183211913377399,142.4937728881836,0.03357713160758128,71.40033037301859,0.4814617660546183,14.758724493589227,-0.024171713340222098
21,2023-02-02 05:00:00,150.22616577148438,0.019817901827164988,143.69876098632812,0.04542422453995469,72.27817709129836,0.7106889897631588,16.157140871002127,-0.40032953397386783
22,2023-02-03 05:00:00,149.65188598632812,-0.003830093491860828,144.6233169555664,0.03477011270808214,69.25295613623965,0.7569852776293167,16.024845683078638,0.24808928464151977
23,2023-02-06 05:00:00,147.56541442871094,-0.014040271747093441,145.2128875732422,0.016200537671163487,63.696804375786186,0.5879672022268698,15.755825400617255,-0.5035339227973789
24,2023-02-07 05:00:00,148.34068298339844,0.005239975352776139,145.89338226318358,0.016774583481792615,72.94571184729264,0.4741439342949372,15.22530293961239,-0.3866452385906257
25,2023-02-08 05:00:00,146.2541961669922,-0.014165363032861627,146.31737365722657,-0.0004317839273303575,69.2518390187633,0.21717129403686553,14.46131698930111,-0.7719579818509588
26,2023-02-09 05:00:00,144.05287170410156,-0.01516578064109775,146.4513671875,-0.01637741954520426,58.70261231315129,-0.12387731672685698,13.826933726148582,-0.15099606163728826
27,2023-02-10 05:00:00,144.43572998046875,0.0026542365895937583,146.53654937744142,-0.01433648742172496,56.89081827374119,-0.3345459384889371,13.645714844809277,0.28592529738053707
28,2023-02-13 05:00:00,146.0915069580078,0.011398551973702752,146.94427185058595,-0.005803321775245749,60.54960097182952,-0.3704541161546846,13.6532579268748,-0.39655022819164626
