,Date,Close,log_return,SMA_10,price_bias,RSI_14,MACD_diff,bollinger_width,volume_bias
0,2023-01-03 05:00:00,110.76883697509766,0.01080901643794681,113.45305557250977,0.006552770663570977,61.52127855848895,0.0,5.534754390519623,0.9759992149275911
1,2023-01-04 05:00:00,111.9726333618164,0.01080901643794681,113.45305557250977,0.006552770663570977,61.52127855848895,0.07682347311252898,5.534754390519623,0.9759992149275911
2,2023-01-05 05:00:00,111.26507568359376,-0.006339072826112523,113.45305557250977,0.006552770663570977,61.52127855848895,0.0756179500607027,5.534754390519623,0.9759992149275911
3,2023-01-06 05:00:00,113.91160583496094,0.023507336585466984,113.45305557250977,0.006552770663570977,61.52127855848895,0.2394462603158895,5.534754390519623,0.9759992149275911
4,2023-01-09 05:00:00,113.44293212890624,-0.004122850365108691,113.45305557250977,0.006552770663570977,61.52127855848895,0.29877565035552794,5.534754390519623,0.9759992149275911
5,2023-01-10 05:00:00,114.08621215820312,0.0056544997371411705,113.45305557250977,0.006552770663570977,61.52127855848895,0.3597783165417051,5.534754390519623,0.9759992149275911
6,2023-01-11 05:00:00,114.904052734375,0.0071430464867163765,113.45305557250977,0.006552770663570977,61.52127855848895,0.42895193797341863,5.534754390519623,0.9759992149275911
7,2023-01-12 05:00:00,114.95919799804688,0.0004798093175320523,113.45305557250977,0.006552770663570977,61.52127855848895,0.44996965903277086,5.534754390519623,0.9759992149275911
8,2023-01-13 05:00:00,115.02352142333984,0.0005593761751495722,113.45305557250977,0.006552770663570977,61.52127855848895,0.43926256796582663,5.534754390519623,0.9759992149275911
9,2023-01-17 05:00:00,114.1964874267578,-0.007216102900560476,113.45305557250977,0.006552770663570977,61.52127855848895,0.3513467461395521,5.534754390519623,0.9759992149275911
10,2023-01-18 05:00:00,111.95425415039062,-0.019830195891555373,113.57159729003907,-0.014240736048803387,61.52127855848895,0.1285311781322298,5.534754390519623,0.06030388682439703
11,2023-01-19 05:00:00,111.45803833007812,-0.004442160552401193,113.52013778686523,-0.01816505420966555,61.52127855848895,-0.056022770602673466,5.534754390519623,0.026610663801403794
12,2023-01-20 05:00:00,112.84563446044922,0.012372635850399182,113.67819366455078,-0.007323825064975331,61.52127855848895,-0.08657228968386899,5.534754390519623,0.2696043777655591
13,2023-01-23 05:00:00,113.48888397216795,0.005684075483074803,113.63592147827148,-0.001293935088401119,61.52127855848895,-0.06629850606180754,5.534754390519623,0.1517793774713576
14,2023-01-24 05:00:00,113.60836029052734,0.0010522041319373527,113.6524642944336,-0.00038806025175131887,61.52127855848895,-0.04850732001902591,5.534754390519623,-0.21839895944188245
15,2023-01-25 05:00:00,113.86566925048828,0.0022623160122847296,113.6304100036621,0.002070389843868316,58.319965449160904,-0.02429810623475437,5.534754390519623,-0.3839658021032756
16,2023-01-26 05:00:00,114.84893035888672,0.008598202018608147,113.62489776611328,0.010772573765417175,65.37848832526987,0.0490486664654084,5.534754390519623,0.2503085657862256
17,2023-01-27 05:00:00,114.5456771850586,-0.002643944892437988,113.58354568481445,0.00847069436372396,53.40572969384534,0.0671348223244751,5.534754390519623,-0.1646026510672724
18,2023-01-30 05:00:00,113.99431610107422,-0.00482508243534798,113.48062515258789,0.004526684161244362,52.93552336241338,0.0336499069065771,5.534754390519623,0.04032729398012858
19,2023-01-31 05:00:00,115.47380065917967,0.0128950817224425,113.60835647583008,0.0164199557252328,56.783427422242326,0.09912370721531405,5.534754390519623,-0.36500476682824645
20,2023-02-01 05:00:00,115.86894989013672,0.003416140028608947,113.99982604980468,0.01639584817888623,54.920388150077855,0.1537649982370919,5.264874244648809,-0.09637002183139654
21,2023-02-02 05:00:00,116.13542938232422,0.002297194649599247,114.46756515502929,0.014570627278007123,55.8715123244975,0.19019043186583384,5.3731238825490095,-0.023936061763466583
22,2023-02-03 05:00:00,115.27163696289062,-0.007465601159400741,114.71016540527344,0.004894697480676546,51.146994944489556,0.14072424221523416,4.826903844253593,0.3688634244557653
23,2023-02-06 05:00:00,114.88568115234376,-0.003353846625307248,114.84984512329102,0.00031202505335793754,53.32147416475974,0.07018962354302893,4.857415280777502,-0.19984127209081504
24,2023-02-07 05:00:00,115.40028381347656,0.004469256454911495,115.02903747558594,0.003227414103759838,69.92572816047948,0.047458824430929525,4.901260125859494,-0.2801332873721705
25,2023-02-08 05:00:00,114.2975616455078,-0.009601575821828471,115.0722267150879,-0.0067319899135881035,65.34264984747294,-0.04743994113281658,4.8956593893402385,-0.16244478627171505
26,2023-02-09 05:00:00,113.02942657470705,-0.01115704066149774,114.89027633666993,-0.01619675590743573,51.006062266442456,-0.19304557964107538,5.003371911960528,-0.2710591396207981
27,2023-02-10 05:00:00,114.5456771850586,0.01332547384782011,114.89027633666993,-0.00299937612301962,55.28014711039693,-0.18466743631945182,4.968087039467065,-0.25685675599080515
28,2023-02-13 05:00:00,115.7862319946289,0.01077199255368972,115.0694679260254,0.0062289683051658445,59.78527502211014,-0.09738780531404889,5.114462152041938,0.4412908667739265
29,2023-02-14 05:00:00,114.9959487915039,-0.0068487635352698336,115.02168273925781,-0.00022373127519132572,54.846290534051114,-0.09461096393879942,5.153955479346763,-0.22485685835200397
30,2023-02-15 05:00:00,115.2073211669922,0.0018363981965013175,114.95551986694336,0.002190423742507449,51.645595339435864,-0.08080544412440038,4.700524858913269,-0.40738442444927087
31,2023-02-16 05:00:00,114.38946533203124,-0.007124309592238747,114.78092346191406,-0.003410480749553408,49.315100568993316,-0.12630983846022958,3.7498247704519656,1.2385745258230791
32,2023-02-17 05:00:00,114.68351745605467,0.002567324020112099,114.72211151123047,-0.00033641339640104635,53.09150668129567,-0.13535586842356184,3.3552883967430205,-0.42649434571890144
33,2023-02-21 05:00:00,112.52400970458984,-0.01900969399703491,114.48594436645507,-0.017136904208828668,37.529118131072444,-0.27734824996217833,3.7412695339216953,-0.25856737954135534
34,2023-02-22 05:00:00,112.2115707397461,-0.002780504675940997,114.16707305908203,-0.017128426497576517,34.42873755124046,-0.376717606161689,4.2485828576974995,-0.18931101094655506
35,2023-02-23 05:00:00,112.533203125,0.00286220319428384,113.99063720703126,-0.012785559566477773,34.7352378439858,-0.40283900208827245,4.595042513792919,-0.23943430356849202
36,2023-02-24 05:00:00,112.27589416503906,-0.0022891339845565383,113.91528396606445,-0.01439130680228796,36.617393046980084,-0.41770920139390566,5.003492540375731,-0.2659655389092833
37,2023-02-27 05:00:00,112.1012954711914,-0.0015562966036914766,113.67084579467773,-0.013807852950451208,37.322167127640796,-0.4185174284890545,5.406168054290447,-0.08030813830393642
38,2023-02-28 05:00:00,111.23748779296876,-0.00773544095568055,113.21597137451172,-0.017475304566334143,31.630164418354454,-0.4534993366165402,6.052750857645236,0.053073823201577636
39,2023-03-01 05:00:00,110.88829803466795,-0.003144074828149857,112.80520629882812,-0.016993083272080184,33.88358037345628,-0.47419150640221974,6.570950155163132,1.1501008227726999
40,2023-03-02 05:00:00,111.15478515625,0.0024003202054336706,112.3999526977539,-0.01107800770034297,40.21109764560866,-0.4444705887982868,6.740181385804391,-0.10780037387412904
41,2023-03-03 05:00:00,112.3585968017578,0.010771822921855242,112.19686584472656,0.0014414926461053213,38.19440955368841,-0.3238788445596735,6.419367337302958,0.0434471195324836
