,Date,Close,log_return,SMA_10,price_bias,RSI_14,MACD_diff,bollinger_width,volume_bias
0,2023-01-03 05:00:00,27.081789016723636,0.021441376790753714,28.26809158325195,0.02810602837619254,84.1006308416819,0.0,2.458160900775894,2.576629680998613
1,2023-01-04 05:00:00,27.66872978210449,0.021441376790753714,28.26809158325195,0.02810602837619254,84.1006308416819,0.037457188445958425,2.458160900775894,2.576629680998613
2,2023-01-05 05:00:00,27.649763107299805,-0.0006857264020483757,28.26809158325195,0.02810602837619254,84.1006308416819,0.05767527939844342,2.458160900775894,2.576629680998613
3,2023-01-06 05:00:00,28.119129180908203,0.01683293811721953,28.26809158325195,0.02810602837619254,84.1006308416819,0.09706117382342949,2.458160900775894,2.576629680998613
4,2023-01-09 05:00:00,28.17127799987793,0.0018528497660846054,28.26809158325195,0.02810602837619254,84.1006308416819,0.11954934991098795,2.458160900775894,2.576629680998613
5,2023-01-10 05:00:00,28.39885139465332,0.008045752232031899,28.26809158325195,0.02810602837619254,84.1006308416819,0.1411902056107192,2.458160900775894,2.576629680998613
6,2023-01-11 05:00:00,28.654865264892575,0.008974545518114272,28.26809158325195,0.02810602837619254,84.1006308416819,0.16265873155462576,2.458160900775894,2.576629680998613
7,2023-01-12 05:00:00,28.84924697875977,0.006760645340139504,28.26809158325195,0.02810602837619254,84.1006308416819,0.1785898765537272,2.458160900775894,2.576629680998613
8,2023-01-13 05:00:00,29.024667739868164,0.006062188783632592,28.26809158325195,0.02810602837619254,84.1006308416819,0.18859807534518977,2.458160900775894,2.576629680998613
9,2023-01-17 05:00:00,29.06259536743164,0.001305884661267511,28.26809158325195,0.02810602837619254,84.1006308416819,0.18516489614484,2.458160900775894,2.576629680998613
10,2023-01-18 05:00:00,28.929845809936523,-0.004578175592051402,28.45289726257324,0.016762740994768818,84.1006308416819,0.1621726470779944,2.458160900775894,0.7954806587514363
11,2023-01-19 05:00:00,28.62641906738281,-0.010543754158133304,28.548666191101074,0.002723520453154195,84.1006308416819,0.11686460014569744,2.458160900775894,0.005465299094107958
12,2023-01-20 05:00:00,28.86347198486328,0.008246815453528743,28.670037078857423,0.0067469360250149895,84.1006308416819,0.09417035730970241,2.458160900775894,-0.6129648801465318
13,2023-01-23 05:00:00,29.034151077270508,0.0058959099805933265,28.761539268493653,0.009478345586165577,84.1006308416819,0.08238922274117794,2.458160900775894,0.3214136052521302
14,2023-01-24 05:00:00,29.034151077270508,0.0,28.84782657623291,0.0064588748322240985,84.1006308416819,0.06698567690994284,2.458160900775894,-0.8766066838046273
15,2023-01-25 05:00:00,29.091041564941406,0.001957516293752327,28.91704559326172,0.006017072910111959,80.48772111438464,0.05359709731175333,2.458160900775894,0.24094734781757682
16,2023-01-26 05:00:00,29.261722564697266,0.005849988053188851,28.97773132324219,0.009800326957524644,82.44277329279566,0.04931299699769487,2.458160900775894,0.4630895816432959
17,2023-01-27 05:00:00,29.21430778503418,-0.0016216829278826073,29.01423740386963,0.006895593304060695,76.55157680174526,0.036929230107298316,2.458160900775894,-0.8120970217992017
18,2023-01-30 05:00:00,29.034151077270508,-0.006185821419058627,29.015185737609862,0.0006536349562657747,69.69698289074032,0.011562477719610997,2.458160900775894,-0.7562867670825522
19,2023-01-31 05:00:00,29.261722564697266,0.007807504346941302,29.035098457336424,0.007805177850312375,69.69695650318747,0.0053819162852504765,2.458160900775894,-0.7498710675605983
20,2023-02-01 05:00:00,29.39447021484375,0.004526303890315068,29.08156089782715,0.010759715343889266,67.88991248952715,0.005487180640121103,2.051070483814776,-0.8317282252090168
21,2023-02-02 05:00:00,29.726341247558597,0.01122699470457303,29.191553115844727,0.018319961585860123,69.89245916389805,0.022221843383929463,1.9460490010364424,0.879382889200561
22,2023-02-03 05:00:00,29.697895050048828,-0.0009573938667088443,29.274995422363283,0.014445762384730923,66.35940685012636,0.025456980256923223,1.7127214344855872,1.259537006847082
23,2023-02-06 05:00:00,29.50825500488281,-0.0064061146867951686,29.32240581512451,0.006338128969705348,60.08586544006669,0.009716248236049052,1.5749868410549368,-0.7693249223236983
24,2023-02-07 05:00:00,29.688411712646484,0.006086736769564365,29.38783187866211,0.010228037074168117,66.80671310089159,0.006484383963231255,1.4481590043987183,-0.2455333451264815
25,2023-02-08 05:00:00,29.536701202392575,-0.00512319300434465,29.432397842407227,0.0035438281496407366,71.62171223120644,-0.009931514450816914,1.324799041522148,-0.7531632441402198
26,2023-02-09 05:00:00,29.58411026000977,0.0016038030130695966,29.464636611938477,0.004054814917448654,68.81193935917644,-0.021020379954257595,1.2776115142999984,-0.5658602150537635
27,2023-02-10 05:00:00,29.441879272460938,-0.004819275846334755,29.48739376068115,-0.0015435236016315215,60.80402873567268,-0.04024354272881059,1.2417829016641306,0.03430941309538771
28,2023-02-13 05:00:00,29.70263671875,0.008817694470753376,29.5542423248291,0.0050210860522122095,65.5629415499929,-0.03774791192057669,1.2851120994973968,0.20139291932675565
29,2023-02-14 05:00:00,29.830644607543945,0.004300387387238215,29.61113452911377,0.007413092470818797,66.66672397534217,-0.030155918653685554,1.3550312725627336,2.193785772690106
30,2023-02-15 05:00:00,30.029767990112305,0.006652948363994264,29.674664306640626,0.011966561097448153,67.0886086693038,-0.01516045285043105,1.4406382782126954,-0.16065872353342947
31,2023-02-16 05:00:00,29.98235893249512,-0.0015799829104799156,29.700266075134277,0.0094979909152066,67.0887794941435,-0.012009291635942776,1.352650484028274,-0.5046257359125316
32,2023-02-17 05:00:00,30.03925132751465,0.0018957309479494908,29.73440170288086,0.010252421679103544,73.66084337457568,-0.009763453508354225,1.3350097793424993,-0.6039603960396039
33,2023-02-21 05:00:00,29.631519317626957,-0.013666267466033631,29.746728134155273,-0.0038729912079316373,58.02463514978933,-0.03783177608669802,1.2626619571587199,-0.7862660035975029
34,2023-02-22 05:00:00,29.62203788757324,-0.0003200290609323471,29.740090751647948,-0.003969485670388133,55.21736430637303,-0.05792739157305132,1.1727444614638785,-0.8240402193784278
35,2023-02-23 05:00:00,29.849607467651367,0.007653082050802579,29.771381378173828,0.002627559953764478,52.968029399688874,-0.05671235342579928,1.1097172288396635,-0.3375740293924106
36,2023-02-24 05:00:00,29.38498878479004,-0.01568773118962604,29.751469230651857,-0.012318062110500625,43.77360237862643,-0.08624848368201682,1.0830545539546819,0.1179559684912139
37,2023-02-27 05:00:00,29.70737838745117,0.010911487108717479,29.778019142150878,-0.002372244922084749,53.76345171370107,-0.08308890986244843,1.0200600170472427,-0.9397854171228377
38,2023-02-28 05:00:00,29.57462882995605,-0.0044785858513905165,29.765218353271486,-0.006403095084114746,47.81025193390115,-0.08845847371016896,0.854027762256969,0.8896455037051872
39,2023-03-01 05:00:00,29.536701202392575,-0.0012832610177279352,29.735824012756346,-0.006696394566982578,50.0,-0.09263952559939809,0.778156730079651,1.4956800789928413
40,2023-03-02 05:00:00,29.764270782470703,0.007675108504485733,29.709274291992188,0.0018511556336917772,53.380808393178185,-0.07870190780975805,0.7356336613287411,-0.7301808066759388
41,2023-03-03 05:00:00,30.11795425415039,0.011812773631938297,29.722833824157714,0.013293497932607487,61.75409833891097,-0.045910820333099456,0.8285624903243161,-0.6140401980774832
42,2023-03-06 05:00:00,30.02028465270996,-0.0032481725134859136,29.720937156677245,0.010071940008307021,55.854562430877856,-0.03172136493635175,0.8730690794348988,1.2692078618225133
43,2023-03-07 05:00:00,29.821163177490234,-0.006654993064026835,29.739901542663574,0.0027324110239600402,49.829711870154874,-0.03633700901991638,0.8514380333600897,-0.8853764478764479
44,2023-03-08 05:00:00,29.95391273498535,0.004441643066479057,29.773089027404787,0.006073394245861587,48.60435181142993,-0.031235312062176113,0.8699361460922219,0.4378947368421053
45,2023-03-09 05:00:00,29.527219772338867,-0.01434741620201727,29.740850257873536,-0.007183065839824554,42.651573008795005,-0.0559415364618647,0.871993209900296,-0.4739084132055378
46,2023-03-10 05:00:00,29.11853790283203,-0.01393752937587609,29.714205169677733,-0.020046548896201288,36.651053410829974,-0.09675871942047728,1.033756050922456,-0.0812410919855279
47,2023-03-13 04:00:00,28.531599044799805,-0.02036280119503935,29.596627235412598,-0.03598478239231524,34.84057864340035,-0.15668964677782854,1.475672143958306,-0.2106065224017068
48,2023-03-14 04:00:00,29.105262756347656,0.019906797067376168,29.549690628051756,-0.015040017755116571,43.83621291738352,-0.15103494857487249,1.5645081658086113,-0.4579172610556348
49,2023-03-15 04:00:00,28.4083309173584,-0.02423656424825288,29.43685359954834,-0.03493996662081173,34.5402653943885,-0.1853110799925314,1.9108097950849654,-0.5330449052662987
50,2023-03-16 04:00:00,28.80657768249512,0.013921308506509213,29.341084289550782,-0.018217002540905233,43.706104157880624,-0.17250416896585333,1.9835918943649702,3.4806240990418043
51,2023-03-17 04:00:00,28.228172302246094,-0.02028325574975324,29.152106094360352,-0.03169355205842225,34.75369769963733,-0.19279236490955223,2.246257532372418,-0.5946733250104037
52,2023-03-20 04:00:00,28.588491439819336,0.012683742565186125,29.008926773071288,-0.014493308785288735,40.291251197115706,-0.1724137734942005,2.2932624555687866,-0.1007291385363219
53,2023-03-21 04:00:00,29.091041564941406,0.017426037146683893,28.935914611816408,0.005361052353314942,45.98014070384961,-0.11814449183144801,2.2913046421983125,-0.6352025194646138
54,2023-03-22 04:00:00,28.71175765991211,-0.013123563346632243,28.81169910430908,-0.003468779957584129,40.75922336080124,-0.10148537999801623,2.3403770250193787,-0.5502419584400797
55,2023-03-23 04:00:00,28.80657768249512,0.0032970393845152116,28.739634895324706,0.0023292845373378496,37.938204303123946,-0.07878538137732588,2.3170772355049323,-0.7015646127100638
56,2023-03-24 04:00:00,28.730722427368164,-0.002636734741808493,28.70085334777832,0.001040703536856888,38.09105935535148,-0.06420157306154678,2.356225671664795,-0.6062992125984252
57,2023-03-27 04:00:00,28.929845809936523,0.006906771134184499,28.74067802429199,0.006581883193035491,41.768802095938454,-0.03777452029353684,2.319672010766247,-0.727224294086308
58,2023-03-28 04:00:00,28.82554244995117,-0.003611904500056422,28.712705993652342,0.003929844032247302,39.52461275360615,-0.02458759119621018,2.305991154834963,-0.5732818698402488
59,2023-03-29 04:00:00,29.358436584472656,0.018318067770733207,28.80771656036377,0.01911710089742473,48.46337725337823,0.020329899858295475,2.2850101981272886,-0.7311885998056785
60,2023-03-30 04:00:00,29.66945075988769,0.010537970018865963,28.894003868103027,0.026837640616526114,55.10638771823558,0.06857464672848348,2.264054142706371,1.3919694072657744
61,2023-03-31 04:00:00,29.915985107421875,0.008275034016453813,29.062785148620605,0.029357129897846855,63.69609200659836,0.1121045362628489,2.1950572435657136,-0.45951336258476266
62,2023-04-03 04:00:00,29.95391273498535,0.0012670017489276421,29.199327278137208,0.02584256307209976,59.39144130700089,0.13682903338220254,2.172500732237488,2.219050836007431
63,2023-04-04 04:00:00,29.849607467651367,-0.0034882686753634684,29.275183868408202,0.019621519776791014,68.35748463658368,0.13908174374740562,2.1805405640704194,1.453037158919512
64,2023-04-05 04:00:00,29.78323554992676,-0.002226019816362591,29.38233165740967,0.013644386605921124,63.588442035562096,0.12923530505169203,2.1293647577524197,0.15908206923376117
65,2023-04-06 04:00:00,29.93968772888184,0.005239279266673166,29.49564266204834,0.0150545988070586,76.98057565248449,0.1262470806015203,2.229159874673556,0.5324794144556267
66,2023-04-10 04:00:00,30.13407325744629,0.0064715843922761845,29.635977745056152,0.016807122635703442,75.70980940608503,0.1298471747572456,2.407434574768871,-0.7890789782048278
67,2023-04-11 04:00:00,30.06769752502441,-0.0022051098648830795,29.74976291656494,0.010686962761724787,69.00370017109101,0.12045085402673744,2.4568076172604094,-0.8488994646044021
68,2023-04-12 04:00:00,30.07717704772949,0.00031522296291784516,29.874926376342774,0.006769913633891726,81.03448126372608,0.10796757619678074,2.5617376210304457,-0.8149056141211081
69,2023-04-13 04:00:00,30.323713302612305,0.008163377147728763,29.971454048156737,0.011753158651881689,82.25808544773494,0.10908617440675766,2.57700564726116,-0.7078679268442372
70,2023-04-14 04:00:00,30.4090518951416,0.0028103001210933102,30.045414161682128,0.012102936291796308,85.54213460907712,0.1081356385582628,2.6686729702304817,-0.4777350192413414
71,2023-04-17 04:00:00,30.37112236022949,-0.0012480892100244243,30.09092788696289,0.009311592993049362,82.75854594513022,0.09782489131721644,2.5129017282685595,-0.7794220298757504
72,2023-04-18 04:00:00,30.4943904876709,0.004050513672143714,30.144975662231445,0.01159114637724634,87.60677625748187,0.092252146829844,2.459277972930849,-0.5651382823871907
73,2023-04-19 04:00:00,30.54180145263672,0.0015535364508853665,30.21419506072998,0.010842797276189376,84.1355951600194,0.08488993495631506,2.5123567184433995,-0.7143605870020965
74,2023-04-20 04:00:00,30.399572372436523,-0.004667743095089705,30.275828742980956,0.0040872086609439594,73.33335771548946,0.06449619292276587,2.3779534620907086,-0.3474088291746641
75,2023-04-21 04:00:00,30.56076431274414,0.0052884326022712685,30.337936401367188,0.007344860521459572,71.79482881340186,0.056220234716143125,2.257320931548925,-0.25868325557283567
76,2023-04-24 04:00:00,30.54180145263672,-0.0006206895071814508,30.37870922088623,0.005368635993209321,70.12990066419786,0.04434811228119029,2.025269414026887,0.5343659244917716
77,2023-04-25 04:00:00,30.18148422241211,-0.011867653575341247,30.390087890625,-0.006864200885619788,59.6686630162623,0.008958823299569763,1.7560198566765237,-0.36262675036214387
78,2023-04-26 04:00:00,30.104679107666016,-0.0025480193814860284,30.392838096618654,-0.009481147763712701,59.30812489851179,-0.021242743160470146,1.3083347931134455,-0.031044214487300093
79,2023-04-27 04:00:00,30.48491096496582,0.012551226982361784,30.408957862854002,0.0024977213114099573,63.97676911101446,-0.017394081284418772,1.120582236036384,1.3870967741935485
80,2023-04-28 04:00:00,30.44698143005371,-0.001244981513634258,30.412750816345216,0.0011255349414199508,58.72093270506576,-0.019051587684998705,1.0283022794703385,0.3187267465894998
81,2023-05-01 04:00:00,30.589210510253903,0.0046604918529654,30.434559631347657,0.005081423249737283,63.945243766225104,-0.012532640109580606,1.031981118963948,0.7240117130307467
82,2023-05-02 04:00:00,30.1151065826416,-0.015620423399772872,30.396631240844727,-0.009261705876960246,50.81237509620561,-0.04053495186060513,1.0009640340883834,-0.43960620976902687
83,2023-05-03 04:00:00,30.048734664916992,-0.0022063732392630137,30.347324562072753,-0.009839084712229638,43.61797068395835,-0.06259370102651302,0.9446655065784597,-0.46896035901271504
84,2023-05-04 04:00:00,30.00132369995117,-0.0015790484175364132,30.30749969482422,-0.010102317840667618,40.36737596194654,-0.07841807681352156,0.8646959279405877,-0.3560606060606061
85,2023-05-05 04:00:00,30.44698143005371,0.014745353203606794,30.296121406555176,0.004979516073166146,51.50268330907708,-0.05786010533892472,0.8079923193220111,-0.22423346878463243
86,2023-05-08 04:00:00,30.46594619750977,0.0006226845041759258,30.28853588104248,0.005857342103430251,49.41226360290735,-0.042674739438660764,0.7991879405643161,0.16777531411677754
87,2023-05-09 04:00:00,30.33319664001465,-0.004366830262795016,30.303707122802734,0.0009731323330314258,45.83648984371373,-0.04123765002350227,0.75906726316407,-0.5333333333333333
88,2023-05-10 04:00:00,30.24785614013672,-0.00281740090052813,30.318024826049804,-0.0023144214148408176,46.90155866677782,-0.04537352431580499,0.7224641702589807,-0.5190839694656488
89,2023-05-11 04:00:00,30.30000877380371,0.001722691514845472,30.299534606933594,1.5649311986725068e-05,44.42646088766657,-0.043907708915246535,0.7236506742428119,-0.2602739726027397
90,2023-05-12 04:00:00,30.390087127685547,0.002968471830206448,30.293845176696777,0.0031769473444989626,46.852848033653196,-0.03648729799045408,0.7226392594110322,0.16619452313503305
91,2023-05-15 04:00:00,30.48491096496582,0.0031153648277294473,30.283415222167967,0.006653666415086325,57.07337981839344,-0.025337644556170824,0.7321077162867766,-0.14491948917268185
92,2023-05-16 04:00:00,30.285785675048828,-0.0065533559287670766,30.30048313140869,-0.00048505683213436487,53.994110966222166,-0.031136454383076467,0.7233413623479663,3.1528121683763706
93,2023-05-17 04:00:00,30.53706169128418,0.008262600541645588,30.34931583404541,0.006186164402037681,51.219492614001275,-0.01843972402572222,0.7222866999557169,-0.5077903682719547
94,2023-05-18 04:00:00,30.750408172607425,0.0069621847197867395,30.424224281311034,0.010721190071451047,56.55737096756912,0.0028055225685247875,0.8065052000728983,0.003389830508474576
95,2023-05-19 04:00:00,30.8499698638916,0.0032325054212904505,30.464523124694825,0.012652314878493205,55.74116083884373,0.021027228763491446,0.9012747272270047,0.61053276178812
96,2023-05-22 04:00:00,30.83574867248535,-0.00046108538558451567,30.50150337219238,0.010958322159218388,69.89535853603037,0.029089343399750722,0.9804914320467049,-0.7552910052910053
97,2023-05-23 04:00:00,30.46594619750977,-0.012065146377829697,30.514778327941894,-0.001600278065510633,59.86543545854148,0.007602326187304997,0.9611424665621016,1.4785881131585776
98,2023-05-24 04:00:00,30.03640556335449,-0.014199377006367165,30.493633270263672,-0.014994202326000154,50.70258121148179,-0.03510880645699649,0.981093637692382,1.230560767146133
99,2023-05-25 04:00:00,30.124589920043945,0.002931614383646429,30.476091384887695,-0.011533679316175383,42.46455766178652,-0.0557637958370919,1.0091671592275588,0.6154124457308249
100,2023-05-26 04:00:00,30.456462860107425,0.010956437524923824,30.482728958129883,-0.000861671474969832,49.80662635326549,-0.045832920183094136,1.009670796689825,0.032433350314145015
101,2023-05-30 04:00:00,30.15303611755371,-0.010012598110818284,30.44954147338867,-0.009737596741615631,46.56543119735755,-0.05769088885677087,1.0119453185723728,-0.8387373477440384
102,2023-05-31 04:00:00,29.85909080505371,-0.009796275463783817,30.40687198638916,-0.018015045466717144,43.134648795140585,-0.08184749680167905,1.0885109972705038,1.2442519160279906
103,2023-06-01 04:00:00,30.048734664916992,0.006331209382152473,30.35803928375244,-0.010188557170784972,45.76815638868975,-0.08139824604318761,1.0885109972705038,-0.5473049991858003
104,2023-06-02 04:00:00,30.54085350036621,0.016244693928789834,30.33708381652832,0.00671685139778901,52.236299430153146,-0.046061300838111614,1.047641440428265,-0.7514180847514181
105,2023-06-05 04:00:00,30.25259780883789,-0.009483187599121682,30.27734661102295,-0.0008174032719250371,46.74113074594472,-0.04040654189272455,1.0516967853692591,-0.664192294096854
106,2023-06-06 04:00:00,30.399572372436523,0.0048464828494121336,30.233728981018068,0.005485376664009215,51.61989128858703,-0.02578496127602474,1.048317431675592,-0.5665581634401233
107,2023-06-07 04:00:00,30.29526710510254,-0.003437042454150441,30.216661071777345,0.002601413608819033,46.407426258293505,-0.022286960600997163,1.0499138644424022,-0.3866564122284176
108,2023-06-08 04:00:00,30.43749618530273,0.004683776351016019,30.256770133972168,0.005973078108811239,45.25039257739207,-0.01016033270757357,1.045679164272201,0.9347910972276454
109,2023-06-09 04:00:00,30.3474178314209,-0.002963841317503993,30.279052925109863,0.002257828422841525,42.34987306019016,-0.00806330658755254,1.0436661785897599,-0.02860802732707088
110,2023-06-12 04:00:00,30.608173370361328,0.00855564270266327,30.294223976135253,0.01036334168762314,46.77758866458781,0.010045207206922466,1.0639009204630554,-0.12264995523724262
111,2023-06-13 04:00:00,30.7598876953125,0.004944416734038263,30.354909133911132,0.013341451941588723,54.43612225746832,0.030258482469876113,1.1122209987140081,-0.06340654786572732
112,2023-06-14 04:00:00,30.83574867248535,0.002463194472932498,30.452574920654296,0.012582638835285152,63.505310783985195,0.0458216195049578,1.1709613054479533,-0.2575838211814795
113,2023-06-15 04:00:00,30.807302474975582,-0.0009229328853608826,30.528431701660157,0.009134788712394298,61.77241751302419,0.050893217679434694,1.2159065029808787,0.7437722419928826
114,2023-06-16 04:00:00,30.91160011291504,0.0033797664199234395,30.565506362915038,0.011323017060169338,58.516622945553756,0.05747846652107917,1.2580168892161154,-0.7669949555608936
115,2023-06-20 04:00:00,30.608173370361328,-0.009864444741533508,30.601063919067382,0.00023232693192461705,58.51662294555383,0.038516210154253314,1.2112077150755525,-0.31535756154747946
116,2023-06-21 04:00:00,30.33319664001465,-0.009024365433653809,30.594426345825195,-0.008538473735631675,58.93499547081913,0.006263132353240566,1.1547446764814993,0.5053991107347026
117,2023-06-22 04:00:00,30.30474853515625,-0.0009382938971085055,30.595374488830565,-0.009499016061411951,55.13694567103493,-0.016911009205400826,1.1576446722286349,1.8191749551606065
118,2023-06-23 04:00:00,30.01080322265625,-0.009746993307420206,30.552705192565917,-0.017736628115062037,38.445591804864094,-0.050084690552665415,1.164733081288361,0.6254071661237784
119,2023-06-26 04:00:00,30.03925132751465,0.0009474798049627426,30.521888542175294,-0.015812822787611414,44.755254592053475,-0.06709832265616146,1.1843540051198929,-0.8680784586009374
120,2023-06-27 04:00:00,30.342676162719727,0.01005027172333521,30.49533882141113,-0.005006098131437012,48.70121162195723,-0.055389963072412146,1.1841967598925152,-0.8099762470308789
121,2023-06-28 04:00:00,30.54180145263672,0.006541108922949447,30.473530197143553,0.0022403461315934087,55.39420628316213,-0.03282289548051922,1.1683094491837167,-0.7495145631067961
122,2023-06-29 04:00:00,30.665069580078125,0.004027923402119342,30.45646228790283,0.006849360579155389,55.02099903210881,-0.009399019925574077,1.0635202972290614,1.218849840255591
123,2023-06-30 04:00:00,31.015907287597656,0.011376003070025469,30.47732276916504,0.01767164794991516,63.227065741891764,0.02787834922296794,1.1038220941975538,0.06709781729991916
124,2023-07-03 04:00:00,31.012042999267575,-0.0001245982921315508,30.48736705780029,0.01720961801891787,58.89547613886314,0.04918488535682978,1.1942261690966447,-0.7361266592035823
125,2023-07-05 04:00:00,30.62584114074707,-0.012531478584150308,30.489133834838867,0.0044838041857388706,47.32396275427095,0.034852296109943226,1.1685392184717784,3.032435679247172
126,2023-07-06 04:00:00,29.93067741394043,-0.02296017942388842,30.448881912231446,-0.017018835035872086,35.513643218688415,-0.02086352854469125,1.2869727135381837,-0.08984030567257764
127,2023-07-07 04:00:00,29.94612693786621,0.0005160437146196506,30.413019752502443,-0.015351741406665644,36.1586417134071,-0.0541996180905445,1.373659056526769,-0.7717842323651453
128,2023-07-10 04:00:00,30.07357215881348,0.004246786118787786,30.419296646118163,-0.011365301812420465,36.6301672659288,-0.06449015470383432,1.4261046281505756,-0.8511675647934308
129,2023-07-11 04:00:00,30.384464263916016,0.010284649117035298,30.453817939758302,-0.0022773392807258967,46.43944370709743,-0.047942600582971895,1.4234555170223615,-0.5792478590045923
130,2023-07-12 04:00:00,30.79963111877441,0.013571279410060073,30.49951343536377,0.009840081024461784,57.1066394040031,-0.008677059451594847,1.4471863426952183,-0.773872434558191
131,2023-07-13 04:00:00,31.060317993164062,0.008428342451956372,30.551365089416503,0.016658925133393433,60.7510912953657,0.03293053658164627,1.5163632054359013,-0.5881226053639846
132,2023-07-14 04:00:00,30.929975509643555,-0.004205260799363522,30.57785568237305,0.011515517338041787,63.717691290389986,0.0487953128569026,1.535502360912723,-0.27781479013990673
133,2023-07-17 04:00:00,30.876873016357425,-0.001718337291700778,30.563952255249024,0.010238229614256139,62.409315400148245,0.052511391983278574,1.5477842480512507,-0.7451594533029613
134,2023-07-18 04:00:00,31.021699905395508,0.0046794989442650245,30.564917945861815,0.0149446486440032,60.55573543591735,0.060929806784288484,1.574112551780722,0.04569190600522193
