,Date,Close,log_return,SMA_10,price_bias,RSI_14,MACD_diff,bollinger_width,volume_bias
0,2023-01-03 05:00:00,46.26810073852539,0.012525416526229986,47.78255500793457,0.01487108709170779,70.81091050750003,0.0,3.4664165206363577,0.20816520294327082
1,2023-01-04 05:00:00,46.85127258300781,0.012525416526229986,47.78255500793457,0.01487108709170779,70.81091050750003,0.037216664719107936,3.4664165206363577,0.20816520294327082
2,2023-01-05 05:00:00,46.88716506958008,0.0007658008651560159,47.78255500793457,0.01487108709170779,70.81091050750003,0.06079814043083388,3.4664165206363577,0.20816520294327082
3,2023-01-06 05:00:00,47.77537536621094,0.018766374949285652,47.78255500793457,0.01487108709170779,70.81091050750003,0.1288515241147711,3.4664165206363577,0.20816520294327082
4,2023-01-09 05:00:00,48.04452896118164,0.0056179205094543366,47.78255500793457,0.01487108709170779,70.81091050750003,0.18141113616801396,3.4664165206363577,0.20816520294327082
5,2023-01-10 05:00:00,47.55107879638672,-0.010323791208603763,47.78255500793457,0.01487108709170779,70.81091050750003,0.17242322757106016,3.4664165206363577,0.20816520294327082
6,2023-01-11 05:00:00,48.18808364868164,0.013307286929885018,47.78255500793457,0.01487108709170779,70.81091050750003,0.19707969725301466,3.4664165206363577,0.20816520294327082
7,2023-01-12 05:00:00,49.02246856689453,0.017166971908712254,47.78255500793457,0.01487108709170779,70.81091050750003,0.2536784287525547,3.4664165206363577,0.20816520294327082
8,2023-01-13 05:00:00,48.74434280395508,-0.005689589530774869,47.78255500793457,0.01487108709170779,70.81091050750003,0.2557549350083921,3.4664165206363577,0.20816520294327082
9,2023-01-17 05:00:00,48.49313354492188,-0.0051669341358428,47.78255500793457,0.01487108709170779,70.81091050750003,0.2246839440299666,3.4664165206363577,0.20816520294327082
10,2023-01-18 05:00:00,49.40825653076172,0.01869533495121635,48.096570587158205,0.027271922459139626,70.81091050750003,0.24838603559398154,3.4664165206363577,-0.25789352385342246
11,2023-01-19 05:00:00,49.19293975830078,-0.0043674341249214975,48.3307373046875,0.0178396296373003,70.81091050750003,0.23246818487921284,3.4664165206363577,-0.2163355408388521
12,2023-01-20 05:00:00,48.69050598144531,-0.010266050316274382,48.511071395874026,0.0036988378200722965,70.81091050750003,0.17369878346779866,3.4664165206363577,0.21889922090977632
13,2023-01-23 05:00:00,48.49313354492188,-0.00406185051002061,48.58284721374512,-0.0018466120033791393,70.81091050750003,0.1102240567839371,3.4664165206363577,-0.12355303567210016
14,2023-01-24 05:00:00,49.031436920166016,0.011039450664822181,48.68153800964355,0.0071875073144391875,70.81091050750003,0.09382546214910892,3.4664165206363577,-0.3256002158079309
15,2023-01-25 05:00:00,49.0404167175293,0.00018312690247594143,48.83047180175781,0.004299465231952348,68.047472377072,0.07379887514340155,3.4664165206363577,-0.36324167872648333
16,2023-01-26 05:00:00,48.97760772705078,-0.0012815805956330362,48.909424209594725,0.0013940772879244062,67.15762369368096,0.04779856429591278,3.4664165206363577,-0.4182825484764543
17,2023-01-27 05:00:00,48.80714416503906,-0.0034865095301528275,48.88789176940918,-0.001651689231169582,59.599402610456075,0.012437812481553068,3.4664165206363577,2.5829235583370584
18,2023-01-30 05:00:00,48.555946350097656,-0.005160032841539964,48.86905212402344,-0.006407035952552578,54.77409195570939,-0.03211683305059221,3.4664165206363577,-0.2585301837270341
19,2023-01-31 05:00:00,48.87891387939453,0.00662942834598605,48.907630157470706,-0.0005871533334106615,62.80287303644709,-0.04338331323443034,3.4664165206363577,-0.3985658107795512
20,2023-02-01 05:00:00,49.69547271728516,0.016567742272744785,48.93635177612305,0.01551241385207848,64.04771672566805,-0.0015960852270962,3.069899926752143,0.15214506855373727
21,2023-02-02 05:00:00,49.72248077392578,0.0005433235418067766,48.989305877685545,0.01496601927920343,57.67916117768569,0.020869975187374767,2.822582239462477,0.39142799106236037
22,2023-02-03 05:00:00,48.99325180053711,-0.014774590017503298,49.01958045959473,-0.000537104944815276,52.48463145966102,-0.01826065338637406,2.2862554127810313,-0.22086017037190941
23,2023-02-06 05:00:00,48.55212020874024,-0.00904470586352948,49.02547912597656,-0.009655365448239037,50.56730006552403,-0.0755202795136285,2.1010889335400407,-0.5898100172711571
24,2023-02-07 05:00:00,48.31803512573242,-0.004832975395552992,48.954138946533206,-0.012993872111519002,37.93430710554242,-0.12775581538603786,2.0308864597728586,0.28133704735376047
25,2023-02-08 05:00:00,48.34505844116211,0.0005591237593692426,48.884603118896486,-0.011037108686800688,40.20823476235912,-0.15714956637688682,1.713147725377084,-0.5966453674121406
26,2023-02-09 05:00:00,47.8679084777832,-0.009918702031811671,48.77363319396973,-0.018569966124617268,40.44442238649483,-0.20250264528806927,1.8379017156716912,-0.599601593625498
27,2023-02-10 05:00:00,47.45377349853516,-0.008689263058965405,48.63829612731934,-0.02435370321533226,38.5053039073073,-0.2509982248537924,2.206463382984225,-0.5821648906337633
28,2023-02-13 05:00:00,47.71485137939453,0.005486651428178474,48.55418663024903,-0.017286568040902874,34.48818911793438,-0.25525866149558635,2.3976811662158326,-0.5332348596750369
29,2023-02-14 05:00:00,47.66983795166016,-0.0009438292747316359,48.43327903747559,-0.015762737955956105,33.98800467405924,-0.25052227450726544,2.5678941985911763,0.4124759549326738
