,Date,Close,log_return,SMA_10,price_bias,RSI_14,MACD_diff,bollinger_width,volume_bias
0,2023-01-03 05:00:00,21.273422241210938,-0.010550920014677915,21.563677406311037,0.020915314072462204,63.696390572874705,0.0,1.3646846528178571,-0.9129088445906716
1,2023-01-04 05:00:00,21.050148010253903,-0.010550920014677915,21.563677406311037,0.020915314072462204,63.696390572874705,-0.014248839810360892,1.3646846528178571,-0.9129088445906716
2,2023-01-05 05:00:00,20.91618537902832,-0.006384312158167129,21.563677406311037,0.020915314072462204,63.696390572874705,-0.0309494950051635,1.3646846528178571,-0.9129088445906716
3,2023-01-06 05:00:00,21.57707405090332,0.031108085176812992,21.563677406311037,0.020915314072462204,63.696390572874705,0.002484668764327694,1.3646846528178571,-0.9129088445906716
4,2023-01-09 05:00:00,21.755691528320312,0.008244038277299652,21.563677406311037,0.020915314072462204,63.696390572874705,0.03480660765608216,1.3646846528178571,-0.9129088445906716
5,2023-01-10 05:00:00,21.59493637084961,-0.007416542833327719,21.563677406311037,0.020915314072462204,63.696390572874705,0.04299975607399536,1.3646846528178571,-0.9129088445906716
6,2023-01-11 05:00:00,21.550281524658203,-0.002069979678599368,21.563677406311037,0.020915314072462204,63.696390572874705,0.04295119318894857,1.3646846528178571,-0.9129088445906716
7,2023-01-12 05:00:00,21.889657974243164,0.015625406409977866,21.563677406311037,0.020915314072462204,63.696390572874705,0.062149516746271685,1.3646846528178571,-0.9129088445906716
8,2023-01-13 05:00:00,22.01468849182129,0.005695602628892087,21.563677406311037,0.020915314072462204,63.696390572874705,0.07858430005721104,1.3646846528178571,-0.9129088445906716
9,2023-01-17 05:00:00,22.01468849182129,0.0,21.563677406311037,0.020915314072462204,63.696390572874705,0.0842671463284821,1.3646846528178571,-0.9129088445906716
10,2023-01-18 05:00:00,21.809276580810547,-0.009374478780392529,21.617262840270996,0.008882426140549423,63.696390572874705,0.06961201241792576,1.3646846528178571,1.883435582822086
11,2023-01-19 05:00:00,21.81820678710937,0.0004093844399979495,21.694068717956544,0.005722212405922574,63.696390572874705,0.056497826204675194,1.3646846528178571,-0.4775435380384968
12,2023-01-20 05:00:00,22.041481018066406,0.010181383901931969,21.806598281860353,0.010771177290932105,63.696390572874705,0.05858710839913965,1.3646846528178571,-0.812206572769953
