,Date,Close,log_return,SMA_10,price_bias,RSI_14,MACD_diff,bollinger_width,volume_bias
0,2023-01-03 05:00:00,19.81123733520508,0.030208331532171912,20.22458438873291,-0.005871915828149305,69.46554080128544,0.0,1.0918177371583653,-0.04731375026970379
1,2023-01-04 05:00:00,20.418832778930664,0.030208331532171912,20.22458438873291,-0.005871915828149305,69.46554080128544,0.03877532176482248,1.0918177371583653,-0.04731375026970379
2,2023-01-05 05:00:00,20.23471069335937,-0.009058169536267471,20.22458438873291,-0.005871915828149305,69.46554080128544,0.049207657643966056,1.0918177371583653,-0.04731375026970379
3,2023-01-06 05:00:00,20.31756401062012,0.004086253269500941,20.22458438873291,-0.005871915828149305,69.46554080128544,0.0582538710795128,1.0918177371583653,-0.04731375026970379
4,2023-01-09 05:00:00,20.21629905700684,-0.0049965710953154335,20.22458438873291,-0.005871915828149305,69.46554080128544,0.054074302095550086,1.0918177371583653,-0.04731375026970379
5,2023-01-10 05:00:00,20.262327194213867,0.0022741956092757983,20.22458438873291,-0.005871915828149305,69.46554080128544,0.05110082350962539,1.0918177371583653,-0.04731375026970379
6,2023-01-11 05:00:00,20.18868064880371,-0.0036412752467646042,20.22458438873291,-0.005871915828149305,69.46554080128544,0.04128534590408932,1.0918177371583653,-0.04731375026970379
7,2023-01-12 05:00:00,20.36359596252441,0.008626711647513613,20.22458438873291,-0.005871915828149305,69.46554080128544,0.043464518929425586,1.0918177371583653,-0.04731375026970379
8,2023-01-13 05:00:00,20.32676887512207,-0.0018101138981990762,20.22458438873291,-0.005871915828149305,69.46554080128544,0.03943550094286914,1.0918177371583653,-0.04731375026970379
9,2023-01-17 05:00:00,20.10582733154297,-0.01092899113391855,20.22458438873291,-0.005871915828149305,69.46554080128544,0.01988688093130446,1.0918177371583653,-0.04731375026970379
10,2023-01-18 05:00:00,20.03217887878418,-0.0036697655098222835,20.24667854309082,-0.010594313721636972,69.46554080128544,0.0009902207269803648,1.0918177371583653,0.19222967081047507
11,2023-01-19 05:00:00,20.289947509765625,0.012785642304576307,20.233790016174318,0.0027754312734498314,69.46554080128544,0.004640797572662919,1.0918177371583653,0.24508022778278193
12,2023-01-20 05:00:00,20.520097732543945,0.011279216251604406,20.262328720092775,0.012721588718258155,69.46554080128544,0.020459056911883974,1.0918177371583653,0.17339369381520076
13,2023-01-23 05:00:00,20.796276092529297,0.013369153579989655,20.31019992828369,0.02393261346328273,69.46554080128544,0.04596534247516365,1.0918177371583653,-0.07486534339228476
14,2023-01-24 05:00:00,20.750244140625,-0.0022159242450119567,20.363594436645506,0.018987301342227397,69.46554080128544,0.055539339874968646,1.0918177371583653,-0.29086934035450657
15,2023-01-25 05:00:00,20.78706932067871,0.0017731136962434526,20.416068649291994,0.018171993725128035,59.99989640740894,0.05978656615181138,1.0918177371583653,-0.20272210597829965
16,2023-01-26 05:00:00,20.78706932067871,0.0,20.47590751647949,0.015196484158213213,66.66662829899633,0.05798606622730973,1.0918177371583653,-0.3101313377212755
17,2023-01-27 05:00:00,20.667390823364254,-0.005773990513680365,20.506287002563475,0.00785631356767023,60.3260465671425,0.044719589782831026,1.0918177371583653,-0.20162678028306738
18,2023-01-30 05:00:00,20.556921005249023,-0.005359462785010753,20.529302215576173,0.0013453350427027652,59.99999999999996,0.02544766340793514,1.0918177371583653,-0.41947098186803494
19,2023-01-31 05:00:00,20.299152374267575,-0.012618542604505633,20.548634719848632,-0.01214106674153266,50.961568152456294,-0.006036362905211506,1.0918177371583653,0.3552691909362285
20,2023-02-01 05:00:00,20.4832706451416,0.00902935667671846,20.593743896484376,-0.005364408331873744,57.2726707676776,-0.01531030434760644,0.9498086580821763,0.41610261184640934
21,2023-02-02 05:00:00,20.271533966064453,-0.010390852621732985,20.59190254211426,-0.015557988165231079,47.76780800568289,-0.035404882374966695,0.9590808129876294,0.5512668877725211
22,2023-02-03 05:00:00,20.10582733154297,-0.00820794422936871,20.55047550201416,-0.021636879907115037,44.95802745125693,-0.05821001000073314,0.9857951353957688,0.4721287109658356
23,2023-02-06 05:00:00,19.97694396972656,-0.0064308829858676225,20.468542289733886,-0.0240172608800721,46.92983492387736,-0.07903592750325975,1.0562073339532603,-0.11844940694710578
24,2023-02-07 05:00:00,19.884885787963867,-0.0046188720380461335,20.382006454467774,-0.02439017314681191,46.521798662119394,-0.09499934960873058,1.1401952965949604,0.08505660117675395
25,2023-02-08 05:00:00,19.7744140625,-0.005571052015677286,20.2807409286499,-0.024965895867967585,36.91590956618728,-0.10803681144390938,1.2574871429819865,-0.25199847735059
26,2023-02-09 05:00:00,20.078208923339844,0.015246210800590701,20.209854888916016,-0.006513949075823058,39.18911730202272,-0.09187312929165024,1.273088768899541,-0.32229739455880235
27,2023-02-10 05:00:00,19.78361701965332,-0.014780921853310189,20.12147750854492,-0.016791037772853512,25.44635218142122,-0.09623231066167745,1.3673409077035643,-0.3630728726232924
28,2023-02-13 05:00:00,19.82965087890625,0.0023241647264611383,20.048750495910646,-0.010928342743807691,27.678665574007113,-0.09126903647421976,1.434061665279259,-0.4611893570127346
29,2023-02-14 05:00:00,19.857267379760746,0.0013917183053613622,20.004561996459962,-0.007363051324257042,27.354258839794085,-0.08169014297436097,1.477379643168419,-0.3598467882681823
30,2023-02-15 05:00:00,19.54426383972168,-0.015888221333508274,19.91066131591797,-0.01840207466656905,23.73539820868585,-0.09127179703377639,1.604353947076902,-0.15818631687208992
31,2023-02-16 05:00:00,19.54426383972168,0.0,19.837934303283692,-0.014803479993045564,25.0000000000002,-0.0921774433833489,1.7237701453093734,-0.2815498425254523
32,2023-02-17 05:00:00,19.268085479736328,-0.014231708529776363,19.754160118103027,-0.024606191073709684,23.28243037318046,-0.1050126273966468,1.8925892927546712,-0.371116155534203
33,2023-02-21 05:00:00,19.157611846923828,-0.005750002986354351,19.672226905822754,-0.026159471490571594,24.7967301644521,-0.11383793935748358,1.9881747370868084,0.01788756388415673
